,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,779400,819600,2327,2598,300,2732,STOP_LOSS_OVER_RATIO,2017-11-16,416,1540.0000000000002,5.57,SELL,2017-11-13,3,780000,867900,8850,2600,300,2893,-2.94,-49656.0,3.07,-47700
1,1152000,1080000,2327,2880,400,2700,STOP_LOSS_OVER_RATIO,2017-11-30,2298,1540.0000000000002,0.85,SELL,2017-11-17,13,1079600,1070800,8850,2699,400,2677,-3.12,-67038.0,3.71,-63200
2,874500,874200,2327,2915,300,2914,STOP_PROFIT_OVER_RATIO,2017-12-13,1680,1540.0000000000002,5.18,SELL,2017-12-01,12,867000,828900,8850,2890,300,2763,2.03,34580.0,2.53,37800
3,857100,922500,2327,2857,300,3075,STOP_PROFIT_OVER_RATIO,2018-03-28,1321,1540.0000000000002,6.41,SELL,2018-03-19,9,855900,863400,8850,2853,300,2878,3.08,55039.0,2.09,57900
4,996000,1057500,2327,3320,300,3525,STOP_PROFIT_OVER_RATIO,2018-08-08,343,1540.0000000000002,2.52,SELL,2018-08-06,2,1055600,1030800,8850,2639,400,2577,4.04,84417.0,4.79,86300
5,984000,973500,2327,3280,300,3245,STOP_LOSS_OVER_RATIO,2018-08-13,661,1540.0000000000002,6.46,SELL,2018-08-09,4,1010400,1036400,8850,2526,400,2591,-1.93,-38701.0,2.56,-36500
6,994500,964500,2327,3315,300,3215,STOP_LOSS_OVER_RATIO,2018-08-17,480,1540.0000000000002,1.73,SELL,2018-08-14,3,957200,981200,8850,2393,400,2453,-2.88,-56020.0,2.78,-54000
7,1060500,990000,2327,3535,300,3300,STOP_LOSS_OVER_RATIO,2018-08-28,1289,1540.0000000000002,2.06,SELL,2018-08-20,8,990000,969600,8850,2475,400,2424,-2.7,-52929.0,2.59,-50100
8,1050000,1039500,2327,3500,300,3465,STOP_LOSS_OVER_RATIO,2018-09-12,2324,1540.0000000000002,5.69,SELL,2018-08-29,14,911600,980400,8850,2279,400,2451,-4.12,-83164.0,2.19,-79300
9,1080000,1048500,2327,3600,300,3495,STOP_PROFIT_OVER_RATIO,2018-09-20,1242,1540.0000000000002,5.82,SELL,2018-09-13,7,1214000,1109500,8850,2428,500,2219,3.25,70218.0,2.44,73000
10,1005000,940500,2327,3350,300,3135,SL_MAX_DAY_OVER,2019-05-27,2618,1540.0000000000002,0.78,SELL,2019-05-10,17,1001200,933200,8850,2503,400,2333,-0.04,-658.0000000000002,2.53,3500
11,1050000,1054500,2327,3500,300,3515,STOP_PROFIT_OVER_RATIO,2019-08-23,717,1540.0000000000002,6.69,SELL,2019-08-19,4,1193500,1125000,8850,2387,500,2250,3.25,70743.0,2.88,73000
