,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,886500,927900,2296,985,900,1031,SL_MAX_DAY_OVER,2018-02-05,3199,1540.0000000000002,0.26,BUY,2018-01-15,21,910500,925500,8850,3035,300,3085,-1.68,-31139.0,-2.27,-26400
1,915000,915000,2296,915,1000,915,SL_MAX_DAY_OVER,2018-02-28,3086,1540.0000000000002,4.85,BUY,2018-02-07,21,860100,872700,8850,2867,300,2909,0.45,7974.0,-2.02,12600
2,870300,920700,2296,967,900,1023,SL_MAX_DAY_OVER,2018-06-15,3101,1540.0000000000002,5.14,SELL,2018-05-25,21,840300,875700,8850,2801,300,2919,0.58,10359.0,2.07,15000
3,962400,1002000,2296,802,1200,835,SL_MAX_DAY_OVER,2018-08-24,3531,1540.0000000000002,3.99,BUY,2018-08-03,21,974400,1043600,8850,2436,400,2609,1.2,24529.0,-2.65,29600
4,988000,988000,2296,760,1300,760,SL_MAX_DAY_OVER,2018-10-11,3382,1540.0000000000002,1.73,BUY,2018-09-20,21,928000,971200,8850,2320,400,2428,1.95,38278.0,-2.41,43200
5,1062600,1044400,2296,759,1400,746,SL_MAX_DAY_OVER,2018-12-03,3615,1540.0000000000002,0.53,BUY,2018-11-12,21,1065200,1050000,8850,2663,400,2625,-0.1,-2155.0,-2.8,3000
6,1068800,1041600,2296,668,1600,651,SL_MAX_DAY_OVER,2019-02-27,3551,1540.0000000000002,2.52,BUY,2019-02-06,21,976000,1016000,8850,2440,400,2540,3.02,62109.0,-2.31,67200
7,975800,966000,2296,697,1400,690,SL_MAX_DAY_OVER,2019-04-17,3304,1540.0000000000002,1.9,SELL,2019-03-27,21,990000,948000,8850,2475,400,2370,1.43,27356.0,2.26,32200
8,1136000,1057600,2296,710,1600,661,SL_MAX_DAY_OVER,2019-06-20,3598,1540.0000000000002,3.0,BUY,2019-05-30,21,1052000,1026800,8850,2630,400,2567,2.31,48062.0,-2.13,53200
9,1105600,1086400,2296,691,1600,679,SL_MAX_DAY_OVER,2019-10-23,3712,1540.0000000000002,2.11,BUY,2019-10-02,21,1103200,1064000,8850,2758,400,2660,-1.17,-25252.0,-2.06,-20000
10,1080000,1099500,2296,720,1500,733,SL_MAX_DAY_OVER,2020-02-07,3767,1540.0000000000002,1.5,SELL,2020-01-17,21,1087200,1083200,8850,2718,400,2708,0.83,18193.0,2.23,23500
11,1067400,1080000,2296,593,1800,600,STOP_LOSS_OVER_RATIO,2020-03-19,2313,1540.0000000000002,0.41,SELL,2020-03-06,13,888000,1084500,8850,1776,500,2169,-8.67,-187753.0,2.28,-183900
12,1114200,1110600,2296,619,1800,617,STOP_PROFIT_OVER_RATIO,2020-04-13,3798,1540.0000000000002,1.93,SELL,2020-03-23,21,1263600,1089600,8850,2106,600,1816,7.5,165062.0,4.79,170400
