,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,890700,907500,5444,2969,300,3025,STOP_LOSS_OVER_RATIO,2017-10-12,1858,1540.0000000000002,8.43,BUY,2017-09-29,13,867000,831000,8473,1734,500,1662,-3.23,-56198.0,-2.09,-52800
1,889800,876000,5444,2966,300,2920,SL_MAX_DAY_OVER,2017-10-30,2429,1540.0000000000002,1.54,BUY,2017-10-13,17,910000,862500,8473,1820,500,1725,-2.17,-37669.0,-3.11,-33700
2,978000,894000,5444,3260,300,2980,STOP_LOSS_OVER_RATIO,2017-12-11,1671,1540.0000000000002,6.77,BUY,2017-11-30,11,1094000,954500,8473,2188,500,1909,-3.18,-58711.0,-2.36,-55500
3,934500,970500,5444,3115,300,3235,STOP_LOSS_OVER_RATIO,2017-12-15,305,1540.0000000000002,8.83,BUY,2017-12-13,2,936000,884800,8473,2340,400,2212,-4.8,-89045.0,-2.07,-87200
4,960000,937500,5444,3200,300,3125,STOP_PROFIT_OVER_RATIO,2017-12-21,318,1540.0000000000002,6.15,BUY,2017-12-19,2,932000,995200,8473,2330,400,2488,4.34,83842.0,-2.47,85700
5,981000,975000,5444,3270,300,3250,STOP_PROFIT_OVER_RATIO,2017-12-26,648,1540.0000000000002,2.07,BUY,2017-12-22,4,920400,995200,8473,2301,400,2488,3.99,78612.0,-2.06,80800
6,1053000,1017000,5444,3510,300,3390,STOP_PROFIT_OVER_RATIO,2018-01-12,1211,1540.0000000000002,6.98,BUY,2018-01-05,7,1035200,1088000,8473,2588,400,2720,4.09,86049.0,-2.37,88800
7,887700,850500,5444,2959,300,2835,STOP_PROFIT_OVER_RATIO,2018-03-29,269,1540.0000000000002,7.62,BUY,2018-03-27,2,765000,785700,8473,2550,300,2619,3.43,56091.0,-2.03,57900
8,957000,952500,5444,3190,300,3175,STOP_LOSS_OVER_RATIO,2018-09-03,747,1540.0000000000002,9.2,BUY,2018-08-29,5,918000,864900,8473,3060,300,2883,-2.8,-50887.0,-2.1,-48600
9,994500,952500,5444,3315,300,3175,SL_MAX_DAY_OVER,2018-09-20,2472,1540.0000000000002,2.68,BUY,2018-09-04,16,991500,927000,8473,3305,300,3090,-1.41,-26512.0,-3.16,-22500
10,1020000,1012500,5444,3400,300,3375,SL_MAX_DAY_OVER,2018-10-09,3003,1540.0000000000002,0.44,BUY,2018-09-21,18,1005000,1017000,8473,3350,300,3390,0.74,14957.0,-2.05,19500
11,978000,1080000,5444,2445,400,2700,SL_MAX_DAY_OVER,2019-01-04,2923,1540.0000000000002,5.79,SELL,2018-12-19,16,1031500,1142500,8473,2063,500,2285,-0.61,-13463.0,2.13,-9000
12,1060400,1072800,5444,2651,400,2682,STOP_PROFIT_OVER_RATIO,2019-01-18,1419,1540.0000000000002,1.23,SELL,2019-01-10,8,1153000,1086000,8473,2306,500,2172,3.54,76441.0,2.3,79400
13,921000,872700,5444,3070,300,2909,SL_MAX_DAY_OVER,2019-02-21,2313,1540.0000000000002,1.57,SELL,2019-02-05,16,920000,886400,8473,2300,400,2216,-1.05,-18553.0,2.31,-14700
14,798600,876000,5444,2662,300,2920,STOP_PROFIT_OVER_RATIO,2019-08-06,2068,1540.0000000000002,8.49,BUY,2019-07-22,15,666000,801600,8473,2220,300,2672,3.25,54592.0,-2.71,58200
15,1115200,1078000,5444,2788,400,2695,STOP_PROFIT_OVER_RATIO,2019-10-15,883,1540.0000000000002,0.79,SELL,2019-10-10,5,1144500,1069500,8473,2289,500,2139,1.65,35377.0,2.13,37800
16,1047600,1071200,5444,2619,400,2678,SL_MAX_DAY_OVER,2020-01-27,3023,1540.0000000000002,9.26,BUY,2020-01-09,18,948400,972000,8473,2371,400,2430,-0.22,-4563.0,-2.44,0
17,1020000,1063600,5444,2550,400,2659,SL_MAX_DAY_OVER,2020-02-17,2883,1540.0000000000002,6.02,BUY,2020-01-31,17,984400,999600,8473,2461,400,2499,-1.59,-32823.0,-2.33,-28400
18,976500,930500,5444,1953,500,1861,STOP_PROFIT_OVER_RATIO,2020-03-25,1044,1540.0000000000002,4.95,SELL,2020-03-18,7,1045800,884400,8473,1743,600,1474,6.22,112816.0,2.15,115400
