,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1026000,996800,3231,2565,400,2492,STOP_PROFIT_OVER_RATIO,2017-11-13,687,1540.0000000000002,8.88,BUY,2017-11-09,4,1055200.0,1094000.0,6758,5276.0,200,5470.0,3.15,65773.0,-2.03,68000.0
1,1087600,1110400,3231,2719,400,2776,STOP_PROFIT_OVER_RATIO,2018-05-17,2633,1540.0000000000002,8.27,SELL,2018-05-02,15,1064000.0,1025600.0,6758,5320.0,200,5128.0,2.67,57027.0,3.16,61200.0
2,500400,505400,3231,2502,200,2527,SL_MAX_DAY_OVER,2018-06-25,1565,1540.0000000000002,8.56,BUY,2018-06-07,18,554800.0,552700.0,6758,5548.0,100,5527.0,-0.96,-10205.0,-2.16,-7100.0
3,708300,660900,3231,2361,300,2203,STOP_PROFIT_OVER_RATIO,2018-09-25,1279,1540.0000000000002,3.92,BUY,2018-09-13,12,647600.0,636000.0,6758,6476.0,100,6360.0,2.54,32981.0,-2.02,35800.0
4,672000,688200,3231,2240,300,2294,SL_MAX_DAY_OVER,2018-10-17,1811,1540.0000000000002,0.12,BUY,2018-10-01,16,647100.0,689000.0,6758,6471.0,100,6890.0,1.62,22349.0,-2.05,25700.0
5,1064500,1052500,3231,2129,500,2105,STOP_LOSS_OVER_RATIO,2019-02-07,341,1540.0000000000002,3.21,SELL,2019-02-05,2,955000.0,1019800.0,6758,4775.0,200,5099.0,-3.8,-78681.0,2.65,-76800.0
6,1048500,1058000,3231,2097,500,2116,STOP_PROFIT_OVER_RATIO,2019-02-18,1678,1540.0000000000002,7.54,SELL,2019-02-08,10,1011600.0,983800.0,6758,5058.0,200,4919.0,1.67,34082.0,4.0,37300.0
7,855600,872000,3231,2139,400,2180,SL_MAX_DAY_OVER,2019-04-08,2550,1540.0000000000002,8.5,SELL,2019-03-22,17,975400.0,953000.0,6758,4877.0,200,4765.0,1.9,34710.0,2.2,38800.0
8,620100,672000,3231,2067,300,2240,STOP_LOSS_OVER_RATIO,2019-08-13,1266,1540.0000000000002,9.88,BUY,2019-08-01,12,592000.0,611600.0,6758,5920.0,100,6116.0,-2.73,-35106.0,-3.2,-32300.0
9,647100,623400,3231,2157,300,2078,STOP_PROFIT_OVER_RATIO,2019-08-20,605,1540.0000000000002,3.38,BUY,2019-08-14,6,592100.0,603000.0,6758,5921.0,100,6030.0,2.65,32455.0,-2.44,34600.0
10,777000,788100,3231,2590,300,2627,SL_MAX_DAY_OVER,2020-01-06,2640,1540.0000000000002,6.3,BUY,2019-12-16,21,733100.0,741400.0,6758,7331.0,100,7414.0,-0.46,-6980.0,-2.25,-2800.0
11,829800,791400,3231,2766,300,2638,SL_MAX_DAY_OVER,2020-01-27,2321,1540.0000000000002,1.79,BUY,2020-01-09,18,779800.0,777500.0,6758,7798.0,100,7775.0,2.05,32239.0,-2.53,36100.0
