,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,990000,987000,3048,1650,600,1645,SL_MAX_DAY_OVER,2018-01-04,3352,1540.0000000000002,3.26,SELL,2017-12-14,21,990500,954800,3099,1415,700,1364,1.43,27808.0,2.03,32700
1,1028400,1057800,3048,1714,600,1763,SL_MAX_DAY_OVER,2018-02-05,3731,1540.0000000000002,4.37,SELL,2018-01-15,21,1077600,1104000,3099,1347,800,1380,-0.11,-2271.0,2.6,3000
2,992400,985800,3048,1654,600,1643,SL_MAX_DAY_OVER,2018-03-07,3448,1540.0000000000002,2.66,SELL,2018-02-14,21,975200,1012000,3099,1219,800,1265,-2.42,-48388.0,2.03,-43400
3,1002000,1018800,3048,1670,600,1698,SL_MAX_DAY_OVER,2018-03-29,3454,1540.0000000000002,3.57,SELL,2018-03-08,21,933600,982400,3099,1167,800,1228,-1.85,-36994.0,2.46,-32000
4,1141800,1008000,3048,1903,600,1680,STOP_LOSS_OVER_RATIO,2018-04-12,2202,1540.0000000000002,4.46,SELL,2018-03-30,13,1017900,1053000,3099,1131,900,1170,-8.38,-172642.0,2.1,-168900
5,1035000,1089000,3048,1725,600,1815,STOP_PROFIT_OVER_RATIO,2018-04-24,2013,1540.0000000000002,4.41,SELL,2018-04-13,11,1215000,1137000,3099,1215,1000,1137,5.77,128447.0,2.88,132000
6,1101100,1015000,3048,1573,700,1450,SL_MAX_DAY_OVER,2018-10-03,3517,1540.0000000000002,0.73,BUY,2018-09-12,21,1089600,1022400,3099,1362,800,1278,0.68,13843.0,-2.03,18900
7,819600,979200,3048,1366,600,1632,SL_MAX_DAY_OVER,2018-12-25,3286,1540.0000000000002,5.57,SELL,2018-12-04,21,847000,924700,3099,1210,700,1321,4.05,77074.0,2.1,81900
8,1008900,1042200,3048,1121,900,1158,SL_MAX_DAY_OVER,2019-06-03,3618,1540.0000000000002,1.11,SELL,2019-05-13,21,982300,1053800,3099,893,1100,958,-2.07,-43358.0,2.29,-38200
9,1039000,1049000,3048,1039,1000,1049,SL_MAX_DAY_OVER,2019-08-29,3568,1540.0000000000002,2.96,SELL,2019-08-08,21,1040000,1017900,3099,800,1300,783,1.31,26992.0,2.03,32100
10,960000,980000,3048,1200,800,1225,SL_MAX_DAY_OVER,2019-12-02,3459,1540.0000000000002,4.49,BUY,2019-11-11,21,973000,1024000,3099,973,1000,1024,1.3,26001.0,-2.64,31000
11,927900,1042200,3048,1031,900,1158,SL_MAX_DAY_OVER,2020-02-25,3596,1540.0000000000002,0.09,SELL,2020-02-04,21,977600,1041300,3099,752,1300,801,2.18,45464.0,2.78,50600
12,1015200,1065600,3048,846,1200,888,STOP_PROFIT_OVER_RATIO,2020-03-19,1418,1540.0000000000002,2.36,SELL,2020-03-11,8,1177200,1090800,3099,654,1800,606,6.21,133842.0,2.23,136800
13,992400,1021200,3048,827,1200,851,STOP_PROFIT_OVER_RATIO,2020-04-14,1012,1540.0000000000002,1.0,SELL,2020-04-08,6,1116000,1031400,3099,620,1800,573,5.4,110848.0,2.03,113400
14,1184700,1100000,3048,1077,1100,1000,SL_MAX_DAY_OVER,2020-05-21,3853,1540.0000000000002,2.93,SELL,2020-04-30,21,1179800,1132200,3099,694,1700,666,-1.9,-42493.0,2.2,-37100
