,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,930000,935000,4203,4650,200,4675,STOP_PROFIT_OVER_RATIO,2017-11-30,3145,1540.0000000000002,4.64,SELL,2017-11-10,20,1078400,978400,6183,1348,800,1223,5.24,100315.0,2.48,105000
1,962000,930000,4203,4810,200,4650,STOP_PROFIT_OVER_RATIO,2017-12-19,1946,1540.0000000000002,4.13,BUY,2017-12-06,13,827400,891600,6183,1379,600,1486,5.09,92714.0,-2.16,96200
2,959000,980000,4203,4795,200,4900,SL_MAX_DAY_OVER,2018-02-02,3338,1540.0000000000002,2.65,BUY,2018-01-12,21,964200,954000,6183,1607,600,1590,-1.87,-36078.0,-2.2,-31200
3,944000,885000,4203,4720,200,4425,STOP_PROFIT_OVER_RATIO,2018-02-28,3279,1540.0000000000002,4.88,BUY,2018-02-06,22,890400,928200,6183,1484,600,1547,5.07,91981.0,-2.14,96800
4,1004000,988000,4203,5020,200,4940,STOP_PROFIT_OVER_RATIO,2018-04-20,1315,1540.0000000000002,2.45,SELL,2018-04-12,8,1159200,1012200,6183,1656,700,1446,6.41,128145.0,2.24,131000
5,1061000,1037000,4203,5305,200,5185,STOP_PROFIT_OVER_RATIO,2018-07-09,3324,1540.0000000000002,5.01,BUY,2018-06-19,20,872000,985000,6183,1744,500,1970,6.53,132136.0,-2.5,137000
6,808000,910000,4203,4040,200,4550,SL_MAX_DAY_OVER,2018-10-31,3122,1540.0000000000002,1.26,BUY,2018-10-10,21,755500,898500,6183,1511,500,1797,2.01,36338.0,-2.43,41000
7,812000,786000,4203,4060,200,3930,STOP_PROFIT_OVER_RATIO,2019-01-16,802,1540.0000000000002,6.87,SELL,2019-01-10,6,931700,840000,6183,1331,700,1200,3.9,63358.0,2.29,65700
8,870000,846000,4203,4350,200,4230,SL_MAX_DAY_OVER,2019-05-07,3373,1540.0000000000002,5.97,BUY,2019-04-12,25,800000,795500,6183,1600,500,1591,0.89,14587.0,-2.35,19500
9,774000,795000,4203,3870,200,3975,STOP_LOSS_OVER_RATIO,2019-05-22,1678,1540.0000000000002,2.52,BUY,2019-05-09,13,833500,775000,6183,1667,500,1550,-5.27,-82718.0,-2.19,-79500
10,761000,757000,4203,3805,200,3785,SL_MAX_DAY_OVER,2019-06-13,2691,1540.0000000000002,5.94,BUY,2019-05-23,21,763000,802000,6183,1526,500,1604,2.49,38769.0,-2.51,43000
11,1137000,1072500,4203,3790,300,3575,STOP_PROFIT_OVER_RATIO,2019-07-24,2056,1540.0000000000002,5.62,BUY,2019-07-12,12,926400,1012200,6183,1544,600,1687,7.04,146704.0,-2.34,150300
12,851000,830000,4203,4255,200,4150,STOP_PROFIT_OVER_RATIO,2019-10-08,2778,1540.0000000000002,6.08,SELL,2019-09-17,21,877000,779500,6183,1754,500,1559,4.48,72182.0,2.54,76500
13,839000,812000,4203,4195,200,4060,STOP_PROFIT_OVER_RATIO,2020-01-27,2437,1540.0000000000002,2.89,BUY,2020-01-09,18,775000,835500,6183,1550,500,1671,5.07,83523.0,-2.49,87500
14,849000,1087500,4203,2830,300,3625,SL_MAX_DAY_OVER,2020-03-11,3741,1540.0000000000002,0.68,BUY,2020-02-19,21,830200,1080100,6183,1186,700,1543,0.28,6119.0,-2.29,11400
15,1158500,1089000,4203,2317,500,2178,STOP_LOSS_OVER_RATIO,2020-03-30,2110,1540.0000000000002,3.54,BUY,2020-03-18,12,1254000,1050500,6183,1140,1100,955,-6.43,-137650.0,-2.06,-134000
16,886000,899600,4203,2215,400,2249,STOP_PROFIT_OVER_RATIO,2020-04-02,299,1540.0000000000002,1.91,BUY,2020-03-31,2,801600,916800,6183,1002,800,1146,5.49,99761.0,-3.36,101600
17,985600,892400,4203,2464,400,2231,STOP_PROFIT_OVER_RATIO,2020-04-13,1509,1540.0000000000002,5.79,BUY,2020-04-03,10,969300,944100,6183,1077,900,1049,3.54,64951.0,-2.01,68000
