,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1155000,1078000,4185,2310,500,2156,STOP_PROFIT_OVER_RATIO,2017-12-12,2391,1540.0000000000002,7.22,SELL,2017-11-28,14,1133400,1000200,4536,1889,600,1667,2.52,52269.0,2.29,56200
1,938800,1058000,4185,2347,400,2645,STOP_PROFIT_OVER_RATIO,2018-02-19,3339,1540.0000000000002,2.08,SELL,2018-01-31,19,1034400,1080000,4536,1724,600,1800,3.21,68721.0,4.42,73600
2,1020000,1020800,4185,2550,400,2552,STOP_PROFIT_OVER_RATIO,2018-03-12,1847,1540.0000000000002,0.16,SELL,2018-03-01,11,1075800,1022400,4536,1793,600,1704,2.49,50813.0,2.32,54200
3,1055000,1023500,4185,2110,500,2047,SL_MAX_DAY_OVER,2018-05-14,2964,1540.0000000000002,7.28,BUY,2018-04-27,17,1134000,1098000,4536,1890,600,1830,-0.42,-9004.0,-3.21,-4500
4,1123500,1061500,4185,2247,500,2123,STOP_PROFIT_OVER_RATIO,2018-05-22,1270,1540.0000000000002,7.96,BUY,2018-05-15,7,1128000,1146000,4536,1880,600,1910,3.5,77190.0,-2.15,80000
5,941000,956000,4185,1882,500,1912,STOP_PROFIT_OVER_RATIO,2018-06-29,1791,1540.0000000000002,6.69,BUY,2018-06-18,11,944500,1024500,4536,1889,500,2049,3.11,61669.0,-2.19,65000
6,1074000,1063500,4185,2148,500,2127,SL_MAX_DAY_OVER,2018-09-03,2872,1540.0000000000002,6.74,SELL,2018-08-17,17,1020600,991800,4536,1701,600,1653,0.68,13888.0,2.14,18300
7,1047000,985800,4185,1745,600,1643,STOP_PROFIT_OVER_RATIO,2018-11-02,326,1540.0000000000002,1.44,BUY,2018-10-31,2,1009800,1000200,4536,1683,600,1667,2.5,49734.0,-2.0,51600
8,1002000,1060200,4185,1670,600,1767,STOP_LOSS_OVER_RATIO,2018-11-26,3012,1540.0000000000002,3.23,BUY,2018-11-09,17,1110000,1095600,4536,1850,600,1826,-3.58,-77152.0,-2.08,-72600
9,1119000,1083000,4185,1865,600,1805,SL_MAX_DAY_OVER,2019-02-14,2796,1540.0000000000002,3.69,SELL,2019-01-29,16,1068200,1043000,4536,1526,700,1490,-0.71,-15136.0,2.16,-10800
10,913000,932500,4185,1826,500,1865,STOP_PROFIT_OVER_RATIO,2019-02-22,1060,1540.0000000000002,2.46,SELL,2019-02-15,7,984000,909600,4536,1640,600,1516,4.96,91300.0,2.02,93900
11,963000,996000,4185,1605,600,1660,STOP_LOSS_OVER_RATIO,2019-05-08,1984,1540.0000000000002,1.89,BUY,2019-04-26,12,1048200,1015200,4536,1747,600,1692,-3.46,-69524.0,-2.14,-66000
12,1082900,1120000,4185,1547,700,1600,SL_MAX_DAY_OVER,2019-05-27,3202,1540.0000000000002,7.28,BUY,2019-05-09,18,993600,1044000,4536,1656,600,1740,0.4,8558.0,-2.85,13300
13,1019500,948000,4185,2039,500,1896,STOP_LOSS_OVER_RATIO,2019-10-30,770,1540.0000000000002,2.32,SELL,2019-10-25,5,964500,926000,4536,1929,500,1852,-1.88,-35310.0,2.87,-33000
14,1028000,1030000,4185,2056,500,2060,STOP_PROFIT_OVER_RATIO,2019-11-12,1968,1540.0000000000002,6.31,SELL,2019-10-31,12,1025000,965000,4536,2050,500,1930,2.93,58492.0,3.18,62000
15,850000,1028500,4185,1700,500,2057,STOP_PROFIT_OVER_RATIO,2020-03-12,2591,1540.0000000000002,8.41,SELL,2020-02-25,16,821500,942000,4536,1643,500,1884,2.73,53869.0,2.24,58000
