,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,840000,859000,4114,8400,100,8590,STOP_LOSS_OVER_RATIO,2017-11-07,1101,1540.0000000000002,5.01,BUY,2017-10-30,8,843000,816000,6504,4215,200,4080,-2.9,-48641.0,-2.72,-46000
1,790000,852000,4114,7900,100,8520,SL_MAX_DAY_OVER,2017-11-24,2246,1540.0000000000002,0.47,BUY,2017-11-08,16,833000,856000,6504,4165,200,4280,-2.51,-42786.0,-2.81,-39000
2,791000,796000,4114,7910,100,7960,STOP_PROFIT_OVER_RATIO,2017-12-07,1341,1540.0000000000002,4.9,BUY,2017-11-27,10,780000,835000,6504,3900,200,4175,2.89,47119.0,-2.01,50000
3,845000,850000,4114,8450,100,8500,STOP_PROFIT_OVER_RATIO,2018-06-14,2282,1540.0000000000002,7.88,SELL,2018-05-28,17,849000,783000,6504,4245,200,3915,4.11,67178.0,2.03,71000
4,705000,739000,4114,7050,100,7390,STOP_LOSS_OVER_RATIO,2018-10-30,492,1540.0000000000002,2.44,SELL,2018-10-26,4,632000,757000,6504,3160,200,3785,-6.22,-93032.0,2.96,-91000
5,750000,725000,4114,7500,100,7250,STOP_PROFIT_OVER_RATIO,2018-11-05,575,1540.0000000000002,7.03,SELL,2018-10-31,5,725000,674000,6504,3625,200,3370,1.71,23885.0,2.79,26000
6,715000,717000,4114,7150,100,7170,SL_MAX_DAY_OVER,2018-12-10,2037,1540.0000000000002,7.95,SELL,2018-11-22,18,677000,660000,6504,3385,200,3300,1.12,15423.0,2.6,19000
7,711000,677000,4114,7110,100,6770,SL_MAX_DAY_OVER,2019-01-11,1695,1540.0000000000002,9.6,SELL,2018-12-26,16,637000,612000,6504,3185,200,3060,-0.95,-12235.0,2.06,-9000
8,660000,768000,4114,6600,100,7680,STOP_LOSS_OVER_RATIO,2019-05-10,383,1540.0000000000002,2.47,BUY,2019-05-07,3,741000,787000,6504,3705,200,3935,-4.11,-63923.0,-3.7,-62000
9,652000,652000,4114,6520,100,6520,STOP_LOSS_OVER_RATIO,2019-05-16,222,1540.0000000000002,6.9,BUY,2019-05-14,2,744000,697000,6504,3720,200,3485,-3.61,-48762.0,-3.18,-47000
10,632000,645000,4114,6320,100,6450,STOP_LOSS_OVER_RATIO,2019-05-29,886,1540.0000000000002,8.84,BUY,2019-05-21,8,727000,702000,6504,3635,200,3510,-3.0,-40426.0,-2.48,-38000
11,646000,675000,4114,6460,100,6750,STOP_PROFIT_OVER_RATIO,2020-01-30,1036,1540.0000000000002,7.41,BUY,2020-01-21,9,650000,725000,6504,3250,200,3625,3.1,43424.0,-2.07,46000
12,1050000,1034000,4114,5250,200,5170,STOP_PROFIT_OVER_RATIO,2020-03-27,2791,1540.0000000000002,6.81,SELL,2020-03-10,17,1046400,963600,6504,2616,400,2409,3.13,62469.0,2.27,66800
