,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1092400,1052800,6269,2731,400,2632,SL_MAX_DAY_OVER,2018-02-27,3722,1540.0000000000002,4.82,SELL,2018-02-06,21,1161500,1103500,9474,2323,500,2207,0.61,13138.0,2.21,18400
1,847800,835200,6269,2826,300,2784,STOP_PROFIT_OVER_RATIO,2018-05-02,2806,1540.0000000000002,4.36,SELL,2018-04-12,20,1017600,871600,9474,2544,400,2179,7.56,129054.0,3.0,133400
2,1014000,848400,6269,3380,300,2828,STOP_PROFIT_OVER_RATIO,2018-08-03,1523,1540.0000000000002,1.45,BUY,2018-07-23,11,913500,836100,9474,3045,300,2787,5.05,85137.0,-2.01,88200
3,1107000,994500,6269,3690,300,3315,STOP_PROFIT_OVER_RATIO,2018-09-21,2823,1540.0000000000002,3.07,BUY,2018-09-04,17,1011000,1026000,9474,3370,300,3420,6.09,123137.0,-2.13,127500
4,960000,1026000,6269,3200,300,3420,STOP_PROFIT_OVER_RATIO,2018-11-08,1047,1540.0000000000002,6.94,SELL,2018-11-02,6,1137200,1097200,9474,2843,400,2743,4.87,103413.0,3.59,106000
5,656700,784200,6269,2189,300,2614,SL_MAX_DAY_OVER,2019-01-04,3318,1540.0000000000002,5.6,BUY,2018-12-10,25,683400,830700,9474,2278,300,2769,0.93,14942.0,-2.07,19800
6,1059000,1012500,6269,3530,300,3375,SL_MAX_DAY_OVER,2019-04-12,3585,1540.0000000000002,5.17,SELL,2019-03-22,21,1017600,1064800,9474,2544,400,2662,-4.76,-98825.0,2.6,-93700
7,1014000,1066500,6269,3380,300,3555,SL_MAX_DAY_OVER,2019-05-07,3757,1540.0000000000002,5.19,SELL,2019-04-15,22,997200,1011200,9474,2493,400,2528,1.6,33203.0,2.29,38500
8,808500,910500,6269,2695,300,3035,SL_MAX_DAY_OVER,2019-07-19,3222,1540.0000000000002,5.0,SELL,2019-06-28,21,930500,956000,9474,1861,500,1912,3.84,71738.0,2.06,76500
9,928800,939200,6269,2322,400,2348,SL_MAX_DAY_OVER,2019-09-04,3224,1540.0000000000002,1.14,BUY,2019-08-14,21,879500,928500,9474,1759,500,1857,1.81,33836.0,-2.01,38600
10,1058800,972000,6269,2647,400,2430,STOP_PROFIT_OVER_RATIO,2019-11-14,1282,1540.0000000000002,0.62,BUY,2019-11-06,8,967500,978000,9474,1935,500,1956,4.85,94478.0,-2.06,97300
11,800400,980000,6269,2001,400,2450,STOP_PROFIT_OVER_RATIO,2020-02-07,1128,1540.0000000000002,0.0,SELL,2020-01-31,7,1109500,980000,9474,1585,700,1400,15.63,306432.0,3.56,309100
12,1218600,1024200,6269,1354,900,1138,STOP_PROFIT_OVER_RATIO,2020-03-26,335,1540.0000000000002,0.98,BUY,2020-03-24,2,1107700,1014200,9474,1007,1100,922,4.86,99025.0,-2.18,100900
13,1046400,1004000,6269,1308,800,1255,STOP_PROFIT_OVER_RATIO,2020-04-02,489,1540.0000000000002,2.47,BUY,2020-03-30,3,877500,979200,9474,975,900,1088,7.16,142071.0,-2.22,144100
14,1146400,1041600,6269,1433,800,1302,STOP_PROFIT_OVER_RATIO,2020-05-19,859,1540.0000000000002,0.61,BUY,2020-05-14,5,1055200,1048000,9474,1319,800,1310,4.56,95201.0,-3.06,97600
