,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,985000,947000,4118,4925,200,4735,STOP_LOSS_OVER_RATIO,2017-11-22,3175,1540.0000000000002,3.97,SELL,2017-11-02,20,913800,984600,7261,1523,600,1641,-5.88,-113515.0,2.13,-108800
1,995000,971000,4118,4975,200,4855,SL_MAX_DAY_OVER,2017-12-15,3240,1540.0000000000002,6.69,SELL,2017-11-24,21,906600,906000,7261,1511,600,1510,-1.5,-28180.0,2.54,-23400
2,1051000,1089000,4118,5255,200,5445,SL_MAX_DAY_OVER,2018-03-13,3687,1540.0000000000002,3.84,SELL,2018-02-20,21,970900,1047200,7261,1387,700,1496,-2.04,-43527.0,2.15,-38300
3,1049000,1046000,4118,5245,200,5230,SL_MAX_DAY_OVER,2018-04-04,3725,1540.0000000000002,6.31,SELL,2018-03-14,21,1127200,1112000,7261,1409,800,1390,0.32,6935.0,2.21,12200
4,571500,571000,4118,5715,100,5710,SL_MAX_DAY_OVER,2018-06-05,1976,1540.0000000000002,0.53,SELL,2018-05-15,21,566000,574000,7261,1415,400,1435,-1.05,-12016.0,2.13,-8500
5,504500,570000,4118,5045,100,5700,STOP_PROFIT_OVER_RATIO,2018-06-22,1483,1540.0000000000002,2.11,SELL,2018-06-06,16,541600,558000,7261,1354,400,1395,4.08,46077.0,2.23,49100
6,834000,850000,4118,4170,200,4250,SL_MAX_DAY_OVER,2018-12-05,2901,1540.0000000000002,2.25,BUY,2018-11-14,21,848400,830900,7261,1212,700,1187,-2.26,-37941.0,-2.44,-33500
7,783000,823000,4118,3915,200,4115,SL_MAX_DAY_OVER,2018-12-27,2901,1540.0000000000002,4.19,BUY,2018-12-06,21,794500,857500,7261,1135,700,1225,1.1,18559.0,-2.56,23000
8,750000,809000,4118,3750,200,4045,SL_MAX_DAY_OVER,2019-05-30,2742,1540.0000000000002,3.66,BUY,2019-05-09,21,687600,779400,7261,1146,600,1299,1.8,28518.0,-2.24,32800
9,820000,797000,4118,4100,200,3985,SL_MAX_DAY_OVER,2019-07-04,2717,1540.0000000000002,2.51,SELL,2019-06-13,21,786800,777000,7261,1124,700,1110,-1.11,-17457.0,2.04,-13200
10,820000,827000,4118,4100,200,4135,SL_MAX_DAY_OVER,2019-07-29,2779,1540.0000000000002,5.28,SELL,2019-07-08,21,765100,783300,7261,1093,700,1119,-0.96,-15519.0,2.01,-11200
11,710000,775000,4118,3550,200,3875,SL_MAX_DAY_OVER,2019-12-02,2745,1540.0000000000002,5.19,SELL,2019-11-11,21,780000,815200,7261,975,800,1019,1.6,25515.0,2.4,29800
12,841500,1044000,4118,2805,300,3480,SL_MAX_DAY_OVER,2020-03-04,3656,1540.0000000000002,2.87,SELL,2020-02-12,21,870000,1074000,7261,725,1200,895,-0.32,-6696.0,2.31,-1500
13,919600,1068800,4118,2299,400,2672,STOP_PROFIT_OVER_RATIO,2020-03-23,2456,1540.0000000000002,0.3,SELL,2020-03-09,14,976000,1065600,7261,610,1600,666,2.61,55604.0,2.69,59600
14,1010000,980000,4118,2525,400,2450,STOP_LOSS_OVER_RATIO,2020-04-01,1274,1540.0000000000002,2.37,SELL,2020-03-24,8,899200,956800,7261,562,1600,598,-4.67,-90414.0,2.65,-87600
15,1140000,980400,4118,2850,400,2451,STOP_LOSS_OVER_RATIO,2020-04-21,3098,1540.0000000000002,2.33,SELL,2020-04-02,19,1045000,1003200,7261,550,1900,528,-6.17,-122438.0,3.94,-117800
16,1111600,1088000,4118,2779,400,2720,STOP_PROFIT_OVER_RATIO,2020-05-01,1604,1540.0000000000002,0.74,SELL,2020-04-22,9,1190000,1080000,7261,595,2000,540,3.84,83256.0,2.69,86400
