,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,996000,960000,1333,3320,300,3200,SL_MAX_DAY_OVER,2017-09-27,2515,1540.0000000000002,0.78,SELL,2017-09-11,16,978000,952500,9749,3260,300,3175,-0.76,-14555.0,2.54,-10500
1,1006500,1032000,1333,3355,300,3440,SL_MAX_DAY_OVER,2017-10-20,2661,1540.0000000000002,3.92,SELL,2017-10-04,16,973500,991500,9749,3245,300,3305,0.16,3299.0,2.12,7500
2,823000,796000,1333,4115,200,3980,SL_MAX_DAY_OVER,2018-05-28,2453,1540.0000000000002,7.66,SELL,2018-05-10,18,911000,862000,9749,4555,200,4310,1.09,18007.0,2.28,22000
3,808000,892000,1333,4040,200,4460,STOP_PROFIT_OVER_RATIO,2018-07-11,1803,1540.0000000000002,4.7,SELL,2018-06-29,12,896000,936000,9749,4480,200,4680,2.22,40657.0,2.01,44000
4,1162500,1149000,1333,3875,300,3830,SL_MAX_DAY_OVER,2018-09-13,2887,1540.0000000000002,9.85,BUY,2018-08-28,16,1090000,1046000,9749,5450,200,5230,-1.59,-34927.0,-3.1,-30500
5,742000,755000,1333,3710,200,3775,SL_MAX_DAY_OVER,2019-01-07,2213,1540.0000000000002,8.93,SELL,2018-12-21,17,851000,829000,9749,4255,200,4145,1.97,31247.0,2.46,35000
6,801000,791000,1333,4005,200,3955,STOP_PROFIT_OVER_RATIO,2019-04-01,2255,1540.0000000000002,3.89,SELL,2019-03-15,17,890000,823000,9749,4450,200,4115,3.3,53205.0,2.64,57000
7,1074000,1017000,1333,3580,300,3390,STOP_PROFIT_OVER_RATIO,2019-05-24,1773,1540.0000000000002,7.73,BUY,2019-05-13,11,919000,944000,9749,4595,200,4720,4.01,78687.0,-2.77,82000
8,1080000,1046800,1333,2700,400,2617,STOP_PROFIT_OVER_RATIO,2019-08-23,498,1540.0000000000002,7.47,BUY,2019-08-20,3,926000,974000,9749,4630,200,4870,3.92,79162.0,-2.22,81200
9,884400,885300,1333,2948,300,2951,STOP_LOSS_OVER_RATIO,2019-11-18,1012,1540.0000000000002,1.29,SELL,2019-11-11,7,822000,874000,9749,4110,200,4370,-3.05,-53652.0,3.02,-51100
10,865200,876900,1333,2884,300,2923,STOP_PROFIT_OVER_RATIO,2019-11-25,848,1540.0000000000002,4.14,SELL,2019-11-19,6,875000,842000,9749,4375,200,4210,2.46,42312.0,2.68,44700
