,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,798000,803000,3197,1596,500,1606,STOP_LOSS_OVER_RATIO,2018-01-11,945,1540.0000000000002,4.27,BUY,2018-01-04,7,936000,838800,8341,3120,300,2796,-6.38,-104685.0,-2.1,-102200
1,946800,956400,3197,1578,600,1594,SL_MAX_DAY_OVER,2018-02-02,3240,1540.0000000000002,3.84,BUY,2018-01-12,21,899700,921000,8341,2999,300,3070,0.37,6920.0,-3.34,11700
2,944400,909000,3197,1574,600,1515,SL_MAX_DAY_OVER,2018-04-24,3247,1540.0000000000002,6.48,SELL,2018-04-03,21,1064400,972000,8341,2661,400,2430,2.78,52213.0,2.09,57000
3,1018200,970800,3197,1697,600,1618,SL_MAX_DAY_OVER,2018-06-19,3406,1540.0000000000002,3.19,SELL,2018-05-29,21,1010000,1002800,8341,2525,400,2507,-2.29,-45146.0,2.1,-40200
4,940800,1002000,3197,1568,600,1670,SL_MAX_DAY_OVER,2018-07-13,3375,1540.0000000000002,5.12,SELL,2018-06-22,21,966000,953200,8341,2415,400,2383,3.53,69085.0,2.25,74000
5,854000,846500,3197,1708,500,1693,SL_MAX_DAY_OVER,2018-11-15,3014,1540.0000000000002,5.9,SELL,2018-10-25,21,919200,899600,8341,2298,400,2249,0.43,7546.0,2.66,12100
6,940000,889000,3197,1880,500,1778,STOP_LOSS_OVER_RATIO,2018-12-06,2500,1540.0000000000002,1.27,SELL,2018-11-19,17,840400,900400,8341,2101,400,2251,-6.43,-115040.0,2.2,-111000
7,855000,974500,3197,1710,500,1949,SL_MAX_DAY_OVER,2019-01-04,4138,1540.0000000000002,6.25,SELL,2018-12-10,25,940500,1039500,8341,1881,500,2079,0.74,14822.0,2.78,20500
8,1072200,1051800,3197,1787,600,1753,SL_MAX_DAY_OVER,2019-04-05,3740,1540.0000000000002,6.02,SELL,2019-03-15,21,1187900,1115100,8341,1697,700,1593,2.17,47120.0,2.61,52400
9,907500,922500,3197,1815,500,1845,SL_MAX_DAY_OVER,2019-08-27,3248,1540.0000000000002,3.96,SELL,2019-08-06,21,940800,959000,8341,1344,700,1370,-0.42,-7988.0,3.76,-3200
10,1023500,1090000,3197,2047,500,2180,SL_MAX_DAY_OVER,2020-02-10,3643,1540.0000000000002,6.37,SELL,2020-01-20,21,994200,1020600,8341,1657,600,1701,1.65,34917.0,2.02,40100
11,1072400,1050000,3197,1532,700,1500,STOP_LOSS_OVER_RATIO,2020-03-16,1042,1540.0000000000002,1.31,SELL,2020-03-10,6,972000,1063800,8341,1080,900,1182,-5.52,-116782.0,2.49,-114200
12,1242500,1015000,3197,1775,700,1450,STOP_LOSS_OVER_RATIO,2020-03-19,327,1540.0000000000002,4.24,SELL,2020-03-17,2,1089000,972000,8341,1210,900,1080,-5.66,-112367.0,2.8,-110500
13,1040400,1086000,3197,1734,600,1810,STOP_PROFIT_OVER_RATIO,2020-03-25,349,1540.0000000000002,4.28,SELL,2020-03-23,2,1232100,1039500,8341,1369,900,1155,11.12,236311.0,4.65,238200
