,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1036000,1020800,3048,1295,800,1276,STOP_PROFIT_OVER_RATIO,2017-09-21,343,1540.0000000000002,4.02,BUY,2017-09-19,2,1022800,1063600,8876,2557,400,2659,2.6,54117.0,-2.67,56000
1,806000,846500,3048,1612,500,1693,STOP_PROFIT_OVER_RATIO,2017-12-25,1715,1540.0000000000002,5.12,SELL,2017-12-13,12,916500,892200,8876,3055,300,2974,3.54,61545.0,2.57,64800
2,951500,875000,3048,1903,500,1750,STOP_LOSS_OVER_RATIO,2018-04-12,1152,1540.0000000000002,0.22,SELL,2018-04-04,8,831300,876900,8876,2771,300,2923,-7.12,-124792.0,2.22,-122100
3,854000,907500,3048,1708,500,1815,STOP_LOSS_OVER_RATIO,2018-04-23,1439,1540.0000000000002,7.65,SELL,2018-04-13,10,742500,843000,8876,2475,300,2810,-2.86,-49979.0,2.95,-47000
4,1071000,1035000,3048,1785,600,1725,STOP_LOSS_OVER_RATIO,2018-05-01,1170,1540.0000000000002,3.71,SELL,2018-04-24,7,996400,998000,8876,2491,400,2495,-1.98,-40310.0,2.72,-37600
5,907000,918000,3048,1814,500,1836,STOP_PROFIT_OVER_RATIO,2018-05-10,1261,1540.0000000000002,8.2,SELL,2018-05-02,8,1048800,1000000,8876,2622,400,2500,2.97,56999.0,2.77,59800
6,1046400,1090800,3048,1744,600,1818,STOP_PROFIT_OVER_RATIO,2018-05-15,689,1540.0000000000002,8.47,SELL,2018-05-11,4,1103600,1005600,8876,2759,400,2514,6.69,140171.0,2.02,142400
7,901200,852600,3048,1502,600,1421,SL_MAX_DAY_OVER,2018-09-05,2218,1540.0000000000002,2.19,BUY,2018-08-20,16,915000,834300,8876,3050,300,2781,-2.13,-35858.0,-2.08,-32100
8,931800,885600,3048,1553,600,1476,SL_MAX_DAY_OVER,2018-09-25,2803,1540.0000000000002,2.57,BUY,2018-09-06,19,975000,909000,8876,3250,300,3030,-1.35,-24143.0,-2.13,-19800
9,769200,804000,3048,1282,600,1340,STOP_LOSS_OVER_RATIO,2019-02-01,1497,1540.0000000000002,5.57,BUY,2019-01-21,11,856500,851400,8876,2855,300,2838,-2.59,-42937.0,-2.14,-39900
10,848400,898100,3048,1212,700,1283,STOP_LOSS_OVER_RATIO,2019-02-12,1162,1540.0000000000002,3.41,BUY,2019-02-04,8,870000,868500,8876,2900,300,2895,-3.05,-53902.0,-2.35,-51200
11,886200,865200,3048,1266,700,1236,SL_MAX_DAY_OVER,2019-03-01,2302,1540.0000000000002,2.24,BUY,2019-02-13,16,870000,885000,8876,2900,300,2950,1.84,32158.0,-2.21,36000
12,854400,856800,3048,1068,800,1071,STOP_PROFIT_OVER_RATIO,2019-08-14,1837,1540.0000000000002,0.63,BUY,2019-08-01,13,775800,862200,8876,2586,300,2874,4.69,80623.0,-2.04,84000
13,1008000,974700,3048,1120,900,1083,STOP_PROFIT_OVER_RATIO,2019-09-24,2094,1540.0000000000002,1.03,SELL,2019-09-11,13,1064000,984800,8876,2660,400,2462,2.16,42266.0,3.27,45900
14,1051200,1053900,3048,1168,900,1171,SL_MAX_DAY_OVER,2019-10-25,2766,1540.0000000000002,0.41,SELL,2019-10-09,16,1036800,1049600,8876,2592,400,2624,-0.68,-14406.0,2.01,-10100
15,1041600,980800,3048,1302,800,1226,STOP_PROFIT_OVER_RATIO,2020-01-15,1095,1540.0000000000002,6.32,BUY,2020-01-08,7,901500,922500,8876,3005,300,3075,4.16,79165.0,-2.01,81800
16,953600,952800,3048,1192,800,1191,STOP_PROFIT_OVER_RATIO,2020-02-12,929,1540.0000000000002,2.45,BUY,2020-02-06,6,878700,930000,8876,2929,300,3100,2.64,49631.0,-2.1,52100
17,924000,990000,3048,840,1100,900,STOP_LOSS_OVER_RATIO,2020-03-12,478,1540.0000000000002,4.3,BUY,2020-03-09,3,942400,949200,8876,2356,400,2373,-3.16,-61218.0,-2.32,-59200
18,900000,912000,3048,750,1200,760,STOP_PROFIT_OVER_RATIO,2020-03-17,593,1540.0000000000002,2.24,BUY,2020-03-13,4,781600,892000,8876,1954,400,2230,5.34,96267.0,-3.14,98400
19,1206400,1085500,3048,928,1300,835,STOP_PROFIT_OVER_RATIO,2020-03-25,357,1540.0000000000002,0.05,SELL,2020-03-23,2,1307400,1086000,8876,2179,600,1810,4.54,98603.0,2.26,100500
20,909700,908600,3048,827,1100,826,STOP_PROFIT_OVER_RATIO,2020-04-14,610,1540.0000000000002,4.03,BUY,2020-04-10,4,894000,946800,8876,2235,400,2367,2.79,51750.0,-2.36,53900
