,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,649200,650000,2413,1623,400,1625,SL_MAX_DAY_OVER,2017-10-12,2323,1540.0000000000002,6.61,SELL,2017-09-21,21,706000,696000,2897,7060,100,6960,0.52,6937.0,2.19,10800
1,746000,708000,2413,1865,400,1770,SL_MAX_DAY_OVER,2017-11-29,2475,1540.0000000000002,2.48,SELL,2017-11-08,21,818000,726000,2897,8180,100,7260,3.49,49985.0,2.07,54000
2,783200,804000,2413,1958,400,2010,SL_MAX_DAY_OVER,2018-02-06,2803,1540.0000000000002,1.95,SELL,2018-01-16,21,787000,820000,2897,7870,100,8200,-1.02,-16543.0,2.21,-12200
3,862000,779200,2413,2155,400,1948,STOP_LOSS_OVER_RATIO,2018-02-19,1392,1540.0000000000002,2.53,SELL,2018-02-08,11,751000,760000,2897,7510,100,7600,-6.15,-94732.0,2.31,-91800
4,710400,669900,2413,2368,300,2233,SL_MAX_DAY_OVER,2018-03-29,2377,1540.0000000000002,5.25,SELL,2018-03-08,21,728000,707000,2897,7280,100,7070,-1.7,-23417.0,2.58,-19500
5,765000,657900,2413,2550,300,2193,STOP_LOSS_OVER_RATIO,2018-09-04,2232,1540.0000000000002,6.01,SELL,2018-08-15,20,706000,700000,2897,7060,100,7000,-7.72,-104872.0,2.64,-101100
6,765000,735000,2413,2550,300,2450,SL_MAX_DAY_OVER,2018-10-01,2520,1540.0000000000002,1.38,SELL,2018-09-10,21,783000,725000,2897,7830,100,7250,1.64,23940.0,2.18,28000
7,701600,722800,2413,1754,400,1807,SL_MAX_DAY_OVER,2018-11-19,2463,1540.0000000000002,2.67,BUY,2018-10-29,21,714000,704000,2897,7140,100,7040,-2.47,-35203.0,-2.31,-31200
8,796000,799600,2413,1990,400,1999,STOP_LOSS_OVER_RATIO,2019-05-14,890,1540.0000000000002,6.9,SELL,2019-05-07,7,665000,748000,2897,6650,100,7480,-5.29,-81830.0,3.03,-79400
9,604200,649800,2413,2014,300,2166,SL_MAX_DAY_OVER,2019-06-07,2304,1540.0000000000002,5.14,SELL,2019-05-17,21,662000,685000,2897,6620,100,6850,1.41,18756.0,3.47,22600
10,921000,860400,2413,3070,300,2868,SL_MAX_DAY_OVER,2019-12-11,2914,1540.0000000000002,3.91,SELL,2019-11-20,21,822000,828000,2897,8220,100,8280,-4.21,-71054.0,2.02,-66600
11,954000,875100,2413,3180,300,2917,STOP_PROFIT_OVER_RATIO,2020-04-01,294,1540.0000000000002,4.05,BUY,2020-03-30,2,890000,912000,2897,8900,100,9120,5.54,99066.0,-2.21,100900
