,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1036000,997000,4544,5180,200,4985,STOP_PROFIT_OVER_RATIO,2017-09-27,2094,1540.0000000000002,3.47,BUY,2017-09-14,13,964200.0,962400.0,6752,1607.0,600,1604.0,1.71,33566.0,-3.58,37200.0
1,1010000,1066000,4544,5050,200,5330,SL_MAX_DAY_OVER,2017-11-27,3152,1540.0000000000002,0.12,BUY,2017-11-09,18,1028700.0,1064700.0,6752,1714.5,600,1774.5,-1.16,-24692.0,-2.17,-20000.0
2,977000,985000,4544,4885,200,4925,SL_MAX_DAY_OVER,2017-12-14,2632,1540.0000000000002,3.19,BUY,2017-11-28,16,1005900.0,1016400.0,6752,1676.5,600,1694.0,-0.08,-1672.0000000000002,-2.12,2500.0
3,823000,868000,4544,4115,200,4340,SL_MAX_DAY_OVER,2018-02-23,2217,1540.0000000000002,5.82,BUY,2018-02-07,16,809750.0,817500.0,6752,1619.5,500,1635.0,-2.43,-41007.0,-2.86,-37250.0
4,801000,844000,4544,4005,200,4220,STOP_LOSS_OVER_RATIO,2018-03-01,413,1540.0000000000002,1.6,BUY,2018-02-26,3,830000.0,830500.0,6752,1660.0,500,1661.0,-2.65,-44453.0,-2.64,-42500.0
5,828000,792000,4544,4140,200,3960,SL_MAX_DAY_OVER,2018-03-19,2238,1540.0000000000002,2.27,BUY,2018-03-02,17,838000.0,810000.0,6752,1676.0,500,1620.0,0.26,4222.0,-2.54,8000.0
6,1105500,1051500,4544,3685,300,3505,STOP_PROFIT_OVER_RATIO,2018-05-17,500,1540.0000000000002,7.02,BUY,2018-05-14,3,957000.0,977700.0,6752,1595.0,600,1629.5,3.58,72660.0,-2.99,74700.0
7,936000,931500,4544,3120,300,3105,STOP_PROFIT_OVER_RATIO,2018-09-28,2540,1540.0000000000002,4.83,SELL,2018-09-11,17,933450.0,886550.0,6752,1333.5,700,1266.5,2.11,38320.0,2.24,42400.0
8,918000,839400,4544,3060,300,2798,STOP_LOSS_OVER_RATIO,2019-02-14,817,1540.0000000000002,2.55,SELL,2019-02-08,6,845600.0,818000.0,6752,1057.0,800,1022.5,-3.22,-53357.0,2.83,-51000.0
9,887700,921000,4544,2959,300,3070,STOP_PROFIT_OVER_RATIO,2019-02-25,1516,1540.0000000000002,0.21,SELL,2019-02-15,10,949500.0,922950.0,6752,1055.0,900,1025.5,3.08,56794.0,3.01,59850.0
10,869400,909000,4544,2898,300,3030,SL_MAX_DAY_OVER,2019-03-22,2545,1540.0000000000002,0.35,SELL,2019-03-05,17,859410.0,912150.0,6752,954.9,900,1013.5,-0.95,-17225.000000000022,2.02,-13140.000000000022
