,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,883000.0,844600.0,8309,4415.0,200,4223.0,STOP_PROFIT_OVER_RATIO,2017-12-13,1258,1540.0000000000002,1.34,BUY,2017-12-04,9,825600,855900,9715,2752,300,2853,3.88,65902.0,-2.18,68700.0
1,900400.0,851400.0,8309,4502.0,200,4257.0,STOP_PROFIT_OVER_RATIO,2018-04-16,1557,1540.0000000000002,2.33,BUY,2018-04-05,11,876000,871200,9715,2920,300,2904,2.39,41103.0,-2.09,44200.0
2,936600.0,962000.0,8309,4683.0,200,4810.0,STOP_PROFIT_OVER_RATIO,2018-05-25,1637,1540.0000000000002,6.99,SELL,2018-05-15,10,1064000,1029200,9715,2660,400,2573,2.86,57023.0,3.25,60200.0
3,854400.0,848800.0,8309,4272.0,200,4244.0,SL_MAX_DAY_OVER,2019-01-28,2438,1540.0000000000002,5.56,SELL,2019-01-11,17,896000,896000,9715,2240,400,2240,-0.55,-9578.0,2.22,-5600.0
4,822600.0,827800.0,8309,4113.0,200,4139.0,STOP_PROFIT_OVER_RATIO,2019-02-14,1351,1540.0000000000002,1.38,SELL,2019-02-04,10,860400,816400,9715,2151,400,2041,2.82,46309.0,2.51,49200.0
5,760200.0,775600.0,8309,3801.0,200,3878.0,STOP_LOSS_OVER_RATIO,2019-05-08,1604,1540.0000000000002,6.4,BUY,2019-04-25,13,775200,726000,9715,2584,300,2420,-4.51,-67744.0,-3.38,-64600.0
6,784800.0,754600.0,8309,3924.0,200,3773.0,STOP_PROFIT_OVER_RATIO,2019-05-22,1611,1540.0000000000002,0.21,BUY,2019-05-09,13,739200,753000,9715,2464,300,2510,2.71,40849.0,-3.32,44000.0
7,1039200.0,1062000.0,8309,3464.0,300,3540.0,STOP_LOSS_OVER_RATIO,2019-08-13,843,1540.0000000000002,6.78,BUY,2019-08-08,5,1047600,990000,9715,2619,400,2475,-4.03,-82783.0,-2.37,-80400.0
8,1038000.0,1041600.0,8309,3460.0,300,3472.0,SL_MAX_DAY_OVER,2019-08-30,2729,1540.0000000000002,0.81,BUY,2019-08-14,16,989200,1033200,9715,2473,400,2583,1.74,36131.0,-2.91,40400.0
9,607400.0,770800.0,8309,3037.0,200,3854.0,STOP_PROFIT_OVER_RATIO,2020-03-10,1758,1540.0000000000002,1.8,SELL,2020-02-25,14,639600,756900,9715,2132,300,2523,2.8,42802.0,2.42,46100.0
10,835050.0,846450.0,8309,2783.5,300,2821.5,STOP_LOSS_OVER_RATIO,2020-03-23,714,1540.0000000000002,5.38,SELL,2020-03-18,5,695000,892000,9715,1390,500,1784,-10.81,-187854.0,2.69,-185600.0
11,990000.0,892050.0,8309,3300.0,300,2973.5,STOP_PROFIT_OVER_RATIO,2020-03-26,299,1540.0000000000002,3.78,SELL,2020-03-24,2,1092000,925800,9715,1820,600,1543,3.65,66411.0,4.53,68250.0
