,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,878800,832400,6807,2197,400,2081,SL_MAX_DAY_OVER,2017-11-22,2886,1540.0000000000002,0.83,SELL,2017-11-01,21,840000,839400,7282,2800,300,2798,-3.0,-50226.0,2.77,-45800
1,1209000,1128000,6807,2015,600,1880,SL_MAX_DAY_OVER,2018-08-10,3797,1540.0000000000002,5.22,SELL,2018-07-20,21,1115200,1072000,7282,2788,400,2680,-1.96,-43137.0,2.25,-37800
2,976500,1040000,6807,1953,500,2080,SL_MAX_DAY_OVER,2018-09-26,3679,1540.0000000000002,4.69,SELL,2018-09-05,21,1082400,1091200,7282,2706,400,2728,2.32,49481.0,2.02,54700
3,819000,984600,6807,1365,600,1641,STOP_LOSS_OVER_RATIO,2018-10-30,826,1540.0000000000002,3.92,BUY,2018-10-25,5,992000,1024800,7282,2480,400,2562,-6.73,-135166.0,-2.13,-132800
4,981400,1015000,6807,1402,700,1450,STOP_PROFIT_OVER_RATIO,2018-11-20,3319,1540.0000000000002,1.1,BUY,2018-10-31,20,868400,1004000,7282,2171,400,2510,4.81,97141.0,-3.76,102000
5,1016400,940200,6807,1694,600,1567,SL_MAX_DAY_OVER,2019-04-18,3235,1540.0000000000002,0.66,SELL,2019-03-28,21,1022400,934000,7282,2556,400,2335,0.4,7425.0,2.22,12200
6,769500,929000,6807,1539,500,1858,SL_MAX_DAY_OVER,2019-05-17,3254,1540.0000000000002,2.82,SELL,2019-04-26,21,838000,956000,7282,2095,400,2390,1.95,36706.0,3.62,41500
7,1197000,994200,6807,1995,600,1657,SL_MAX_DAY_OVER,2019-10-29,3526,1540.0000000000002,5.18,SELL,2019-10-08,21,1171000,1048500,7282,2342,500,2097,-4.18,-85366.0,2.84,-80300
8,1062000,972500,6807,2124,500,1945,SL_MAX_DAY_OVER,2019-11-20,3300,1540.0000000000002,3.5,SELL,2019-10-30,21,999600,939600,7282,2499,400,2349,-1.8,-34340.0,3.03,-29500
9,734500,954500,6807,1469,500,1909,SL_MAX_DAY_OVER,2020-03-11,3350,1540.0000000000002,3.23,BUY,2020-02-19,21,801600,986400,7282,2004,400,2466,-2.07,-40090.0,-2.5,-35200
10,779800,962500,6807,1114,700,1375,STOP_LOSS_OVER_RATIO,2020-03-18,959,1540.0000000000002,2.04,BUY,2020-03-12,6,872000,982500,7282,1744,500,1965,-3.84,-74699.0,-3.17,-72200
11,1187100,1010700,6807,1319,900,1123,SL_MAX_DAY_OVER,2020-04-09,3513,1540.0000000000002,1.38,BUY,2020-03-19,21,1085400,1024800,7282,1809,600,1708,5.44,110747.0,-2.97,115800
