,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1077600.0,1046400.0,1605,1347.0,800,1308.0,STOP_LOSS_OVER_RATIO,2017-11-13,843,1540.0000000000002,4.02,SELL,2017-11-08,5,938400,1006000,5105,2346,400,2515,-4.93,-101183.0,2.22,-98800.0
1,888300.0,926100.0,1605,1269.0,700,1323.0,STOP_PROFIT_OVER_RATIO,2017-11-28,2127,1540.0000000000002,0.44,SELL,2017-11-14,14,929600,922000,5105,2324,400,2305,2.26,41733.0,3.78,45400.0
2,938000.0,920150.0,1605,1340.0,700,1314.5,SL_MAX_DAY_OVER,2017-12-21,2395,1540.0000000000002,2.15,SELL,2017-12-05,16,945200,900800,5105,2363,400,2252,1.24,22615.0,2.15,26550.0
3,900000.0,877500.0,1605,1500.0,600,1462.5,SL_MAX_DAY_OVER,2018-01-22,2512,1540.0000000000002,4.62,SELL,2018-01-05,17,940000,920000,5105,2350,400,2300,-0.36,-6552.0,2.07,-2500.0
4,945000.0,926450.0,1605,1350.0,700,1323.5,STOP_PROFIT_OVER_RATIO,2018-02-26,1560,1540.0000000000002,4.59,SELL,2018-02-16,10,1021000,971000,5105,2042,500,1942,1.49,28350.0,2.05,31450.0
5,1037600.0,1026000.0,1605,1297.0,800,1282.5,STOP_LOSS_OVER_RATIO,2018-03-27,3118,1540.0000000000002,5.16,SELL,2018-03-09,18,1055400,1081800,5105,1759,600,1803,-2.02,-42658.0,2.13,-38000.0
6,1047600.0,1043600.0,1605,1309.5,800,1304.5,STOP_PROFIT_OVER_RATIO,2018-04-06,1560,1540.0000000000002,2.01,SELL,2018-03-28,9,1125000,1065000,5105,1875,600,1775,2.51,52900.0,2.05,56000.0
7,1126400.0,1129200.0,1605,1408.0,800,1411.5,STOP_LOSS_OVER_RATIO,2018-05-11,1641,1540.0000000000002,3.63,SELL,2018-05-02,9,1045200,1089600,5105,1742,600,1816,-2.02,-44781.0,2.09,-41600.0
8,958800.0,957200.0,1605,1198.5,800,1196.5,STOP_PROFIT_OVER_RATIO,2018-09-07,1389,1540.0000000000002,4.04,BUY,2018-08-29,9,864000,920000,5105,1728,500,1840,2.91,54671.0,-2.03,57600.0
9,916300.0,1015000.0,1605,1309.0,700,1450.0,STOP_PROFIT_OVER_RATIO,2018-10-25,1291,1540.0000000000002,6.95,SELL,2018-10-17,8,886500,949000,5105,1773,500,1898,1.7,33369.0,2.4,36200.0
