,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,905100,874300,7532,1293,700,1249,SL_MAX_DAY_OVER,2017-11-29,3075,1540.0000000000002,3.66,SELL,2017-11-08,21,888900,907500,8194,2963,300,3025,-3.03,-54015.0,2.36,-49400
1,1041600,924000,7532,1488,700,1320,STOP_LOSS_OVER_RATIO,2017-12-22,3286,1540.0000000000002,3.43,SELL,2017-11-30,22,904500,893400,8194,3015,300,2978,-6.13,-111326.0,2.08,-106500
2,930000,891000,7532,1550,600,1485,SL_MAX_DAY_OVER,2018-01-15,3099,1540.0000000000002,1.49,SELL,2017-12-25,21,874800,904500,8194,2916,300,3015,-4.08,-73339.0,2.53,-68700
3,871800,813000,7532,1453,600,1355,SL_MAX_DAY_OVER,2018-06-01,2858,1540.0000000000002,3.56,BUY,2018-05-11,21,821100,843000,8194,2737,300,2810,4.61,76302.0,-3.11,80700
4,804000,769800,7532,1340,600,1283,STOP_PROFIT_OVER_RATIO,2018-07-12,1969,1540.0000000000002,6.93,BUY,2018-06-27,15,760800,827100,8194,2536,300,2757,6.07,96991.0,-2.4,100500
5,926100,931000,7532,1323,700,1330,STOP_PROFIT_OVER_RATIO,2018-07-30,2668,1540.0000000000002,4.84,SELL,2018-07-13,17,1071200,978400,8194,2678,400,2446,4.9,93492.0,2.22,97700
6,866500,806500,7532,1733,500,1613,STOP_LOSS_OVER_RATIO,2018-10-26,2052,1540.0000000000002,6.0,SELL,2018-10-11,15,824400,858000,8194,2748,300,2860,-5.84,-97192.0,2.03,-93600
7,880000,882500,7532,1760,500,1765,SL_MAX_DAY_OVER,2018-11-19,2974,1540.0000000000002,5.02,SELL,2018-10-29,21,822600,840300,8194,2742,300,2801,-1.14,-19714.0,2.11,-15200
8,1081800,1095000,7532,1803,600,1825,SL_MAX_DAY_OVER,2018-12-13,3764,1540.0000000000002,0.87,SELL,2018-11-22,21,1013200,1085600,8194,2533,400,2714,-2.96,-64504.0,2.11,-59200
9,921000,1011000,7532,1535,600,1685,STOP_PROFIT_OVER_RATIO,2019-01-15,3418,1540.0000000000002,5.34,SELL,2018-12-26,20,1207500,1068000,8194,2415,500,2136,10.8,224542.0,2.3,229500
10,877500,931500,7532,1755,500,1863,SL_MAX_DAY_OVER,2019-04-19,3210,1540.0000000000002,0.38,SELL,2019-03-29,21,898000,928000,8194,2245,400,2320,1.04,19250.0,2.03,24000
11,1006800,1077000,7532,1678,600,1795,SL_MAX_DAY_OVER,2019-05-14,3725,1540.0000000000002,0.37,SELL,2019-04-23,21,1012500,1081000,8194,2025,500,2162,-0.17,-3565.0,2.09,1700
12,1042800,1039200,7532,1738,600,1732,SL_MAX_DAY_OVER,2019-11-05,3506,1540.0000000000002,4.76,BUY,2019-10-15,21,996400,992000,8194,2491,400,2480,-0.29,-5846.0,-3.0,-800
13,1218600,1048200,7532,2031,600,1747,STOP_PROFIT_OVER_RATIO,2020-02-07,517,1540.0000000000002,0.13,BUY,2020-02-04,3,1084400,1046800,8194,2711,400,2617,6.24,130743.0,-2.02,132800
14,896000,918500,7532,1792,500,1837,STOP_PROFIT_OVER_RATIO,2020-03-23,2116,1540.0000000000002,0.21,SELL,2020-03-09,14,1002400,920400,8194,2506,400,2301,5.48,100844.0,2.3,104500
15,1064000,958500,7532,2128,500,1917,STOP_PROFIT_OVER_RATIO,2020-04-20,955,1540.0000000000002,1.99,BUY,2020-04-14,6,988500,978000,8194,3295,300,3260,4.78,92505.0,-3.49,95000
16,1010000,1049000,7532,2020,500,2098,SL_MAX_DAY_OVER,2020-05-12,3545,1540.0000000000002,4.38,BUY,2020-04-21,21,925500,1005000,8194,3085,300,3350,1.72,35415.0,-2.01,40500
