,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1055100.0,1018800.0,7267,3517.0,300,3396.0,SL_MAX_DAY_OVER,2017-10-27,2689,1540.0000000000002,0.67,SELL,2017-10-11,16,1073100.0,1025640.0,8002,766.5,1400,732.6,0.34,6930.999999999971,3.13,11159.99999999997
1,747000.0,754000.0,7267,3735.0,200,3770.0,SL_MAX_DAY_OVER,2017-11-22,2010,1540.0000000000002,2.68,SELL,2017-11-06,16,731500.0,774200.0,8002,731.5,1000,774.2,-2.57,-39250.000000000044,3.47,-35700.000000000044
2,756200.0,736200.0,7267,3781.0,200,3681.0,SL_MAX_DAY_OVER,2017-12-11,2041,1540.0000000000002,1.59,SELL,2017-11-24,17,749500.0,724500.0,8002,749.5,1000,724.5,0.1,1419.0,2.38,5000.0
3,720000.0,736400.0,7267,3600.0,200,3682.0,STOP_LOSS_OVER_RATIO,2018-05-09,1918,1540.0000000000002,1.93,BUY,2018-04-23,16,773100.0,722160.0,8002,859.0,900,802.4,-4.85,-70798.00000000003,-2.17,-67340.00000000003
4,1054500.0,1071300.0,7267,3515.0,300,3571.0,SL_MAX_DAY_OVER,2018-05-28,3121,1540.0000000000002,3.06,BUY,2018-05-10,18,1021200.0,1038480.0,8002,851.0,1200,865.4,-0.2,-4181.000000000029,-4.63,479.9999999999709
5,1054500.0,1026000.0,7267,3515.0,300,3420.0,SL_MAX_DAY_OVER,2018-06-18,3024,1540.0000000000002,0.8,BUY,2018-05-31,18,1048800.0,1017840.0,8002,874.0,1200,848.2,-0.34,-7023.999999999945,-2.02,-2459.9999999999454
6,957600.0,965100.0,7267,3192.0,300,3217.0,STOP_LOSS_OVER_RATIO,2018-09-18,2102,1540.0000000000002,3.83,BUY,2018-09-05,13,1048300.0,1002100.0,8002,953.0,1100,911.0,-2.91,-57342.0,-2.1,-53700.0
7,994800.0,995400.0,7267,3316.0,300,3318.0,STOP_LOSS_OVER_RATIO,2018-10-05,2611,1540.0000000000002,0.54,BUY,2018-09-19,16,1041000.0,990000.0,8002,1041.0,1000,990.0,-2.81,-55751.0,-2.27,-51600.0
8,885000.0,979200.0,7267,2950.0,300,3264.0,SL_MAX_DAY_OVER,2018-10-25,2523,1540.0000000000002,4.04,BUY,2018-10-09,16,797040.0,939600.0,8002,885.6,900,1044.0,2.31,44296.99999999997,-2.18,48359.99999999997
9,857550.0,828000.0,7267,2858.5,300,2760.0,SL_MAX_DAY_OVER,2019-07-10,2138,1540.0000000000002,3.62,BUY,2019-06-24,16,797390.0,798050.0,8002,724.9,1100,725.5,1.63,26532.000000000025,-2.13,30210.000000000025
10,1007600.0,972200.0,7267,2519.0,400,2430.5,SL_MAX_DAY_OVER,2019-09-02,2734,1540.0000000000002,1.26,BUY,2019-08-16,17,1010699.9999999999,984449.9999999999,8002,673.8,1500,656.3,0.25,4876.0,-2.16,9150.0
11,905400.0,909000.0,7267,3018.0,300,3030.0,SL_MAX_DAY_OVER,2020-01-23,2367,1540.0000000000002,1.98,BUY,2020-01-07,16,904310.0,891000.0,8002,822.1,1100,810.0,-1.16,-20817.000000000025,-2.63,-16910.000000000025
12,881400.0,866400.0,7267,2938.0,300,2888.0,SL_MAX_DAY_OVER,2020-02-12,2295,1540.0000000000002,1.43,BUY,2020-01-27,16,879780.0,878790.0,8002,799.8,1100,798.9,0.58,10175.000000000025,-2.5,14010.000000000025
13,895000.0,1097200.0,7267,2237.5,400,2743.0,STOP_LOSS_OVER_RATIO,2020-03-13,1258,1540.0000000000002,0.75,SELL,2020-03-06,7,829120.0000000001,1088960.0,8002,518.2,1600,680.6,-2.76,-60437.99999999997,2.05,-57639.99999999997
14,1028000.0,912000.0,7267,2570.0,400,2280.0,STOP_LOSS_OVER_RATIO,2020-03-27,1648,1540.0000000000002,0.16,SELL,2020-03-16,11,967980.0,910520.0,8002,569.4,1700,535.6,-3.39,-61728.00000000008,2.97,-58540.00000000008
15,966400.0,980000.0,7267,2416.0,400,2450.0,STOP_LOSS_OVER_RATIO,2020-04-09,1624,1540.0000000000002,1.63,SELL,2020-03-30,10,930780.0,995939.9999999999,8002,517.1,1800,553.3,-2.77,-54723.999999999876,2.22,-51559.999999999876
16,973200.0,962600.0,7267,2433.0,400,2406.5,STOP_LOSS_OVER_RATIO,2020-04-20,1602,1540.0000000000002,2.42,SELL,2020-04-10,10,939170.0,985910.0,8002,494.3,1900,518.9,-3.1,-60481.999999999935,2.48,-57339.999999999935
17,953000.0,971800.0,7267,2382.5,400,2429.5,SL_MAX_DAY_OVER,2020-05-07,2562,1540.0000000000002,0.47,SELL,2020-04-21,16,1000000.0,976400.0,8002,500.0,2000,488.2,1.97,38298.00000000002,2.38,42400.00000000002
