,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1074400,1078400,3880,1343,800,1348,STOP_PROFIT_OVER_RATIO,2017-09-12,1929,1540.0000000000002,2.24,BUY,2017-09-01,11,1004800,1054800,6287,2512,400,2637,1.99,42531.0,-2.29,46000
1,1091200,1070400,3880,1364,800,1338,STOP_PROFIT_OVER_RATIO,2017-09-27,1233,1540.0000000000002,0.19,BUY,2017-09-20,7,1026800,1072400,6287,2567,400,2681,2.97,63627.0,-2.95,66400
2,1116000,1062400,3880,1395,800,1328,STOP_PROFIT_OVER_RATIO,2017-10-18,2807,1540.0000000000002,0.9,BUY,2017-10-02,16,1058000,1072000,6287,2645,400,2680,2.96,63253.0,-2.24,67600
3,980000,984900,3880,1400,700,1407,SL_MAX_DAY_OVER,2017-11-24,2674,1540.0000000000002,6.07,BUY,2017-11-07,17,892200,928500,6287,2974,300,3095,1.42,27186.0,-3.8,31400
4,1041600,980000,3880,1488,700,1400,SL_MAX_DAY_OVER,2017-12-25,2892,1540.0000000000002,0.51,BUY,2017-12-07,18,1042500,975000,6287,3475,300,3250,-0.53,-10332.0,-2.56,-5900
5,1049300,1012200,3880,1499,700,1446,STOP_LOSS_OVER_RATIO,2018-04-10,2437,1540.0000000000002,4.95,SELL,2018-03-26,15,945000,964500,6287,3150,300,3215,-3.06,-60577.0,2.0,-56600
6,914400,892800,3880,1524,600,1488,STOP_LOSS_OVER_RATIO,2018-04-18,1065,1540.0000000000002,6.85,SELL,2018-04-11,7,927000,958500,6287,3090,300,3195,-3.01,-55705.0,3.0,-53100
7,927600,928200,3880,1546,600,1547,SL_MAX_DAY_OVER,2018-05-07,2756,1540.0000000000002,0.67,SELL,2018-04-19,18,918000,934500,6287,3060,300,3115,-1.08,-20196.0,3.1,-15900
8,955200,921600,3880,1592,600,1536,SL_MAX_DAY_OVER,2018-05-24,2409,1540.0000000000002,1.22,SELL,2018-05-08,16,927000,910500,6287,3090,300,3035,-1.15,-21049.0,2.2,-17100
9,1033900,1083600,3880,1477,700,1548,SL_MAX_DAY_OVER,2018-08-23,2814,1540.0000000000002,2.61,BUY,2018-08-07,16,1021500,1056000,6287,3405,300,3520,-0.91,-19554.0,-3.43,-15200
10,827400,897000,3880,1379,600,1495,STOP_PROFIT_OVER_RATIO,2018-11-12,596,1540.0000000000002,1.97,SELL,2018-11-08,4,915000,915000,6287,3050,300,3050,3.72,67464.0,2.14,69600
11,1017600,1041600,3880,1272,800,1302,SL_MAX_DAY_OVER,2019-01-04,2731,1540.0000000000002,0.66,SELL,2018-12-19,16,1026400,1034800,6287,2566,400,2587,0.55,11329.0,3.36,15600
12,1090400,1038400,3880,1363,800,1298,SL_MAX_DAY_OVER,2019-01-23,2753,1540.0000000000002,1.55,SELL,2019-01-07,16,1054000,1054800,6287,2635,400,2637,-2.73,-57093.0,2.22,-52800
13,1048000,1108800,3880,1310,800,1386,STOP_PROFIT_OVER_RATIO,2019-02-12,3186,1540.0000000000002,6.13,SELL,2019-01-25,18,1019600,1044800,6287,2549,400,2612,1.43,30874.0,2.36,35600
14,1200600,1097100,3880,1334,900,1219,STOP_PROFIT_OVER_RATIO,2019-05-20,710,1540.0000000000002,3.27,BUY,2019-05-16,4,1046400,1062400,6287,2616,400,2656,5.43,117250.0,-2.06,119500
15,1092000,1044800,3880,1365,800,1306,STOP_PROFIT_OVER_RATIO,2019-09-19,2561,1540.0000000000002,1.16,SELL,2019-09-04,15,1160000,1032800,6287,2900,400,2582,3.65,75899.0,2.19,80000
16,1064000,1008700,3880,1520,700,1441,SL_MAX_DAY_OVER,2019-11-18,2744,1540.0000000000002,5.57,BUY,2019-11-01,17,991500,955500,6287,3305,300,3185,0.76,15016.0,-2.16,19300
17,1074500,1036000,3880,1535,700,1480,SL_MAX_DAY_OVER,2019-12-16,2866,1540.0000000000002,2.02,BUY,2019-11-29,17,1042500,1015500,6287,3475,300,3385,0.35,7094.0,-2.07,11500
18,852000,895200,3880,1420,600,1492,STOP_LOSS_OVER_RATIO,2020-02-26,2045,1540.0000000000002,1.5,SELL,2020-02-12,14,781200,882000,6287,2604,300,2940,-3.44,-61185.0,3.39,-57600
19,1003100,1010800,3880,1433,700,1444,STOP_LOSS_OVER_RATIO,2020-03-02,674,1540.0000000000002,2.88,SELL,2020-02-27,4,969600,1040800,6287,2424,400,2602,-3.2,-65714.0,3.34,-63500
