,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,936000,939000,4917,3120,300,3130,STOP_PROFIT_OVER_RATIO,2017-07-31,2734,1540.0000000000002,8.41,SELL,2017-07-14,17,1041600,1018000,9072,2604,400,2545,1.14,22326.0,2.22,26600
1,954000,945000,4917,3180,300,3150,SL_MAX_DAY_OVER,2017-09-11,2759,1540.0000000000002,8.95,SELL,2017-08-25,17,1043600,1029600,9072,2609,400,2574,0.04,701.0,2.28,5000
2,934500,916500,4917,3115,300,3055,SL_MAX_DAY_OVER,2017-10-13,2304,1540.0000000000002,8.84,BUY,2017-09-27,16,836100,835500,9072,2787,300,2785,0.77,13556.0,-2.65,17400
3,705000,738000,4917,3525,200,3690,SL_MAX_DAY_OVER,2018-03-02,2038,1540.0000000000002,9.96,SELL,2018-02-14,16,782100,811500,9072,2607,300,2705,0.0,22.0,2.65,3600
4,1042500,990000,4917,3475,300,3300,STOP_PROFIT_OVER_RATIO,2018-06-29,1087,1540.0000000000002,9.24,BUY,2018-06-22,7,885900,898500,9072,2953,300,2995,3.31,62473.0,-2.01,65100
5,958500,936000,4917,3195,300,3120,SL_MAX_DAY_OVER,2018-11-19,2488,1540.0000000000002,9.78,BUY,2018-11-02,17,882600,844500,9072,2942,300,2815,-1.1,-19628.0,-2.1,-15600
6,1002000,942000,4917,3340,300,3140,STOP_PROFIT_OVER_RATIO,2018-12-03,1944,1540.0000000000002,6.82,BUY,2018-11-20,13,881700,877800,9072,2939,300,2926,2.89,52616.0,-2.12,56100
7,872400,867300,4917,2908,300,2891,SL_MAX_DAY_OVER,2019-01-28,2373,1540.0000000000002,4.19,BUY,2019-01-11,17,813600,831000,9072,2712,300,2770,1.09,18587.0,-2.13,22500
8,1044000,1012000,4917,2610,400,2530,STOP_PROFIT_OVER_RATIO,2019-02-08,1212,1540.0000000000002,7.53,BUY,2019-02-01,7,1078400,1094400,9072,2696,400,2736,2.15,45248.0,-3.55,48000
9,1126400,1053200,4917,2816,400,2633,SL_MAX_DAY_OVER,2019-02-28,2796,1540.0000000000002,1.86,BUY,2019-02-12,16,1113200,1073200,9072,2783,400,2683,1.36,28864.0,-2.29,33200
10,989200,992000,4917,2473,400,2480,STOP_PROFIT_OVER_RATIO,2019-08-16,2283,1540.0000000000002,0.04,BUY,2019-08-02,14,934800,992400,9072,2337,400,2481,2.57,50977.0,-2.29,54800
11,1113600,1029600,4917,2784,400,2574,SL_MAX_DAY_OVER,2019-09-19,2581,1540.0000000000002,9.4,SELL,2019-09-03,16,1010000,932800,9072,2525,400,2332,-0.56,-10921.0,2.14,-6800
12,796800,828900,4917,2656,300,2763,SL_MAX_DAY_OVER,2019-10-11,2082,1540.0000000000002,8.98,SELL,2019-09-25,16,750000,754500,9072,2500,300,2515,1.51,23978.0,2.11,27600
13,1064800,1000000,4917,2662,400,2500,STOP_PROFIT_OVER_RATIO,2020-02-12,1487,1540.0000000000002,0.99,BUY,2020-02-03,9,1019200,1010000,9072,2548,400,2525,2.62,52573.0,-4.18,55600
