,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1052000,1011600,1721,2630,400,2529,STOP_LOSS_OVER_RATIO,2017-09-22,1789,1540.0000000000002,4.56,SELL,2017-09-11,11,940500,967500,2270,3135,300,3225,-3.57,-70729.0,2.24,-67400
1,918000,893700,1721,3060,300,2979,STOP_LOSS_OVER_RATIO,2017-11-21,2287,1540.0000000000002,7.05,SELL,2017-11-06,15,937500,961500,2270,3125,300,3205,-2.81,-52127.0,2.03,-48300
2,899400,915000,1721,2998,300,3050,STOP_PROFIT_OVER_RATIO,2017-12-07,1963,1540.0000000000002,0.81,SELL,2017-11-24,13,960000,922500,2270,3200,300,3075,2.7,49597.0,2.17,53100
3,837300,816000,1721,2791,300,2720,STOP_PROFIT_OVER_RATIO,2018-03-22,1255,1540.0000000000002,7.39,BUY,2018-03-13,9,844800,881100,2270,2816,300,2937,3.23,54805.0,-2.22,57600
4,887100,833700,1721,2957,300,2779,SL_MAX_DAY_OVER,2018-04-23,2437,1540.0000000000002,8.43,BUY,2018-04-06,17,945000,910500,2270,3150,300,3035,0.86,14923.0,-2.35,18900
5,876300,918000,1721,2921,300,3060,STOP_PROFIT_OVER_RATIO,2018-05-22,1640,1540.0000000000002,2.39,SELL,2018-05-11,11,912000,896100,2270,3040,300,2987,3.0,54420.0,2.5,57600
6,879600,894300,1721,2932,300,2981,STOP_PROFIT_OVER_RATIO,2018-06-27,290,1540.0000000000002,3.05,SELL,2018-06-25,2,894000,867000,2270,2980,300,2890,2.26,39870.0,2.14,41700
7,853200,860700,1721,2844,300,2869,STOP_PROFIT_OVER_RATIO,2018-08-14,809,1540.0000000000002,9.38,SELL,2018-08-08,6,836700,780000,2270,2789,300,2600,3.77,61851.0,2.86,64200
8,866400,894600,1721,2888,300,2982,STOP_PROFIT_OVER_RATIO,2018-08-29,1688,1540.0000000000002,8.65,SELL,2018-08-17,12,828900,817200,2270,2763,300,2724,2.14,36672.0,2.48,39900
9,984000,903000,1721,3280,300,3010,STOP_LOSS_OVER_RATIO,2018-09-19,2138,1540.0000000000002,7.97,SELL,2018-09-04,15,854400,831000,2270,2848,300,2770,-3.53,-61278.0,2.09,-57600
10,841500,854400,1721,2805,300,2848,STOP_LOSS_OVER_RATIO,2018-11-26,1730,1540.0000000000002,5.04,BUY,2018-11-14,12,951000,899700,2270,3170,300,2999,-3.85,-67470.0,-2.49,-64200
11,814500,863100,1721,2715,300,2877,SL_MAX_DAY_OVER,2018-12-13,2394,1540.0000000000002,9.81,BUY,2018-11-27,16,904500,957000,2270,3015,300,3190,-0.0,-34.0,-2.57,3900
12,881700,919500,1721,2939,300,3065,SL_MAX_DAY_OVER,2019-04-22,2692,1540.0000000000002,9.49,SELL,2019-04-05,17,966000,1006800,2270,2415,400,2517,-0.38,-7232.0,2.12,-3000
13,875100,888300,1721,2917,300,2961,STOP_PROFIT_OVER_RATIO,2019-09-12,2425,1540.0000000000002,7.58,SELL,2019-08-27,16,1003600,955600,2270,2509,400,2389,3.1,57235.0,2.82,61200
14,964500,967500,1721,3215,300,3225,STOP_PROFIT_OVER_RATIO,2019-11-11,2807,1540.0000000000002,7.62,SELL,2019-10-25,17,1140000,1041200,2270,2850,400,2603,4.85,97453.0,2.31,101800
15,960000,939000,1721,3200,300,3130,STOP_PROFIT_OVER_RATIO,2019-11-14,294,1540.0000000000002,9.33,BUY,2019-11-12,2,819000,851400,2270,2730,300,2838,2.88,51566.0,-2.68,53400
16,975000,942000,1721,3250,300,3140,SL_MAX_DAY_OVER,2020-01-23,2528,1540.0000000000002,4.03,SELL,2020-01-07,16,1016400,980000,2270,2541,400,2450,-0.03,-668.0000000000002,2.06,3400
17,972800,1084800,1721,2432,400,2712,STOP_PROFIT_OVER_RATIO,2020-03-16,1025,1540.0000000000002,8.42,SELL,2020-03-10,6,928000,993500,2270,1856,500,1987,2.11,43935.0,3.15,46500
18,896000,918000,1721,2240,400,2295,STOP_LOSS_OVER_RATIO,2020-03-23,789,1540.0000000000002,9.2,BUY,2020-03-18,5,1128500,1002500,2270,2257,500,2005,-7.83,-150329.0,-2.12,-148000
19,843600,837900,1721,2812,300,2793,STOP_PROFIT_OVER_RATIO,2020-04-10,1319,1540.0000000000002,8.52,BUY,2020-03-31,10,694800,766500,2270,2316,300,2555,4.65,74541.0,-2.17,77400
