,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,917000,850000,1833,4585,200,4250,STOP_LOSS_OVER_RATIO,2017-11-07,2723,1540.0000000000002,5.12,SELL,2017-10-18,20,788500,806500,7261,1577,500,1613,-5.39,-89263.0,2.03,-85000
1,891000,923000,1833,4455,200,4615,SL_MAX_DAY_OVER,2017-11-29,3234,1540.0000000000002,2.97,SELL,2017-11-08,21,897000,950400,7261,1495,600,1584,-1.4,-26174.0,3.6,-21400
2,907000,900000,1833,4535,200,4500,SL_MAX_DAY_OVER,2017-12-21,3107,1540.0000000000002,0.0,SELL,2017-11-30,21,902400,900000,7261,1504,600,1500,-0.51,-9247.0,2.18,-4600
3,832000,900000,1833,4160,200,4500,SL_MAX_DAY_OVER,2018-03-30,3000,1540.0000000000002,6.87,SELL,2018-03-09,21,849000,838200,7261,1415,600,1397,4.27,74260.0,2.21,78800
4,895000,813000,1833,4475,200,4065,SL_MAX_DAY_OVER,2018-04-24,2843,1540.0000000000002,2.58,BUY,2018-04-03,21,892800,834000,7261,1488,600,1390,1.14,18817.0,-2.06,23200
5,765000,768000,1833,3825,200,3840,SL_MAX_DAY_OVER,2018-06-07,2589,1540.0000000000002,4.69,BUY,2018-05-17,21,709000,732000,7261,1418,500,1464,1.06,15871.0,-3.68,20000
6,1102500,1071000,1833,3675,300,3570,SL_MAX_DAY_OVER,2018-11-08,3617,1540.0000000000002,4.31,SELL,2018-10-18,21,991200,1024800,7261,1239,800,1281,-3.35,-70257.0,2.54,-65100
7,1134000,1083000,1833,3780,300,3610,SL_MAX_DAY_OVER,2018-11-30,3777,1540.0000000000002,2.05,SELL,2018-11-09,21,1090800,1105200,7261,1212,900,1228,-3.23,-70717.0,2.06,-65400
8,1050000,1011000,1833,3500,300,3370,SL_MAX_DAY_OVER,2019-03-01,3499,1540.0000000000002,0.49,BUY,2019-02-08,21,1051200,1016000,7261,1314,800,1270,-0.06,-1239.0,-2.35,3800
9,676000,738000,1833,3380,200,3690,SL_MAX_DAY_OVER,2019-06-05,2541,1540.0000000000002,0.49,SELL,2019-05-15,21,667200,734400,7261,1112,600,1224,-0.63,-9281.0,2.29,-5200
10,846900,836400,1833,2823,300,2788,STOP_PROFIT_OVER_RATIO,2019-09-11,2790,1540.0000000000002,2.94,SELL,2019-08-22,20,988000,861000,7261,988,1000,861,6.61,112170.0,2.56,116500
11,859800,849300,1833,2866,300,2831,SL_MAX_DAY_OVER,2019-10-03,2858,1540.0000000000002,5.05,BUY,2019-09-12,21,746400,806400,7261,933,800,1008,3.99,66102.0,-2.36,70500
12,930000,870000,1833,3100,300,2900,STOP_LOSS_OVER_RATIO,2019-12-05,2862,1540.0000000000002,0.14,SELL,2019-11-15,20,849600,871200,7261,944,900,968,-4.94,-86002.0,2.26,-81600
13,901500,939000,1833,3005,300,3130,SL_MAX_DAY_OVER,2019-12-27,3247,1540.0000000000002,0.32,SELL,2019-12-06,21,939000,942000,7261,939,1000,942,1.58,29713.0,2.36,34500
14,849600,891900,1833,2832,300,2973,SL_MAX_DAY_OVER,2020-02-10,3108,1540.0000000000002,1.92,BUY,2020-01-20,21,811800,909000,7261,902,900,1010,2.79,50252.0,-2.28,54900
15,832400,1098000,1833,2081,400,2745,SL_MAX_DAY_OVER,2020-03-19,3833,1540.0000000000002,2.26,SELL,2020-02-27,21,847000,1122800,7261,605,1400,802,-0.7,-15573.0,2.98,-10200
16,1042500,1093500,1833,2085,500,2187,STOP_LOSS_OVER_RATIO,2020-04-06,2319,1540.0000000000002,1.56,SELL,2020-03-24,13,916200,1076400,7261,509,1800,598,-5.21,-113059.0,2.49,-109200
17,912400,894000,1833,2281,400,2235,SL_MAX_DAY_OVER,2020-04-28,3087,1540.0000000000002,0.04,SELL,2020-04-07,21,926400,894400,7261,579,1600,559,0.5,8973.0,2.55,13600
18,985600,1062800,1833,2464,400,2657,STOP_PROFIT_OVER_RATIO,2020-06-25,2823,1540.0000000000002,2.01,BUY,2020-06-09,16,863200,1084200,7261,664,1300,834,6.49,139437.0,-2.07,143800
