,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1065000,1059000,1835,3550,300,3530,STOP_PROFIT_OVER_RATIO,2017-09-13,2403,1540.0000000000002,2.78,SELL,2017-08-30,14,1111200,1029600,6471,1389,800,1287,3.43,71657.0,2.4,75600
1,717000,735000,1835,3585,200,3675,SL_MAX_DAY_OVER,2017-11-27,2096,1540.0000000000002,7.21,BUY,2017-11-09,18,673600,682000,6471,1684,400,1705,-0.93,-13236.0,-2.2,-9600
2,1095000,1081500,1835,3650,300,3605,SL_MAX_DAY_OVER,2018-01-29,3229,1540.0000000000002,1.8,BUY,2018-01-11,18,1099800,1101000,6471,1833,600,1835,0.46,9931.0,-2.37,14700
3,958500,1065000,1835,3195,300,3550,SL_MAX_DAY_OVER,2018-03-26,3136,1540.0000000000002,0.95,SELL,2018-03-08,18,936600,1054900,6471,1338,700,1507,-0.78,-16476.0,2.65,-11800
4,1066500,1086000,1835,3555,300,3620,STOP_LOSS_OVER_RATIO,2018-05-25,1899,1540.0000000000002,6.6,SELL,2018-05-14,11,917700,1014300,6471,1311,700,1449,-3.83,-80539.0,2.01,-77100
5,1027500,1060500,1835,3425,300,3535,SL_MAX_DAY_OVER,2018-06-13,2753,1540.0000000000002,2.61,SELL,2018-05-28,16,976800,1032800,6471,1221,800,1291,-1.3,-27293.0,2.81,-23000
6,1042500,1041000,1835,3475,300,3470,STOP_LOSS_OVER_RATIO,2018-06-28,2268,1540.0000000000002,3.92,SELL,2018-06-15,13,1007100,1081800,6471,1119,900,1202,-3.77,-80008.0,2.26,-76200
7,1000500,1054500,1835,3335,300,3515,STOP_PROFIT_OVER_RATIO,2018-07-04,853,1540.0000000000002,3.21,SELL,2018-06-29,5,1009800,1020600,6471,1122,900,1134,1.97,40807.0,2.26,43200
8,933000,901500,1835,3110,300,3005,STOP_LOSS_OVER_RATIO,2018-11-19,1015,1540.0000000000002,4.34,SELL,2018-11-12,7,833600,862400,6471,1042,800,1078,-3.56,-62855.0,2.1,-60300
9,966000,928500,1835,3220,300,3095,SL_MAX_DAY_OVER,2018-12-06,2446,1540.0000000000002,0.32,SELL,2018-11-20,16,932400,931500,6471,1036,900,1035,-2.18,-40586.0,2.87,-36600
10,901500,945000,1835,3005,300,3150,SL_MAX_DAY_OVER,2018-12-28,2545,1540.0000000000002,4.76,SELL,2018-12-12,16,940000,990000,6471,940,1000,990,-0.55,-10585.0,2.03,-6500
11,937500,901500,1835,3125,300,3005,STOP_LOSS_OVER_RATIO,2019-05-20,907,1540.0000000000002,3.94,SELL,2019-05-14,6,910000,937000,6471,910,1000,937,-3.56,-65447.0,3.0,-63000
12,966000,927000,1835,3220,300,3090,STOP_LOSS_OVER_RATIO,2019-05-28,1067,1540.0000000000002,0.11,SELL,2019-05-21,7,907000,928000,6471,907,1000,928,-3.38,-62607.0,3.04,-60000
13,910500,943500,1835,3035,300,3145,STOP_PROFIT_OVER_RATIO,2019-06-06,1267,1540.0000000000002,4.23,SELL,2019-05-29,8,997700,983400,6471,907,1100,894,2.31,44493.0,2.81,47300
14,919500,885300,1835,3065,300,2951,SL_MAX_DAY_OVER,2019-09-02,2607,1540.0000000000002,0.97,SELL,2019-08-15,18,937200,876700,6471,852,1100,797,1.26,22153.0,2.36,26300
15,967500,975000,1835,3225,300,3250,SL_MAX_DAY_OVER,2020-02-17,2778,1540.0000000000002,3.91,SELL,2020-01-31,17,998800,1013100,6471,908,1100,921,-0.56,-11118.0,2.48,-6800
16,1008400,1005200,1835,2521,400,2513,STOP_LOSS_OVER_RATIO,2020-03-13,500,1540.0000000000002,1.62,SELL,2020-03-10,3,916500,1021500,6471,611,1500,681,-5.44,-110240.0,2.21,-108200
17,1083600,1031200,1835,2709,400,2578,STOP_LOSS_OVER_RATIO,2020-03-18,337,1540.0000000000002,1.32,SELL,2020-03-16,2,961600,1017600,6471,601,1600,636,-5.38,-110277.0,3.62,-108400
18,861000,847200,1835,2870,300,2824,STOP_PROFIT_OVER_RATIO,2020-03-25,840,1540.0000000000002,1.13,SELL,2020-03-19,6,1024800,856800,6471,732,1400,612,8.91,151820.0,3.46,154200
19,1079200,1090400,1835,2698,400,2726,STOP_LOSS_OVER_RATIO,2020-04-06,714,1540.0000000000002,0.84,SELL,2020-04-02,4,997900,1081200,6471,587,1700,636,-3.42,-74354.0,2.2,-72100
