,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1036700,1019900,3880,1481,700,1457,SL_MAX_DAY_OVER,2017-08-07,2908,1540.0000000000002,3.93,BUY,2017-07-21,17,1039200,1061600,4613,2598,400,2654,1.67,34752.0,-2.27,39200
1,935200,982800,3880,1336,700,1404,STOP_LOSS_OVER_RATIO,2017-08-21,1164,1540.0000000000002,5.54,BUY,2017-08-14,7,1064000,1040400,4613,2660,400,2601,-3.65,-73904.0,-2.0,-71200
2,1043200,1075200,3880,1304,800,1344,SL_MAX_DAY_OVER,2017-09-07,2830,1540.0000000000002,0.15,BUY,2017-08-22,16,1093600,1076800,4613,2734,400,2692,-2.47,-53170.0,-2.75,-48800
3,864600,921000,3880,1441,600,1535,SL_MAX_DAY_OVER,2018-02-08,2326,1540.0000000000002,8.63,SELL,2018-01-23,16,765900,847800,4613,2553,300,2826,-1.66,-29366.0,2.41,-25500
4,1077300,994700,3880,1539,700,1421,SL_MAX_DAY_OVER,2018-02-26,2787,1540.0000000000002,0.53,SELL,2018-02-09,17,1080800,1000000,4613,2702,400,2500,-0.31,-6127.0,2.13,-1800
5,936600,927000,3880,1561,600,1545,SL_MAX_DAY_OVER,2018-05-31,2445,1540.0000000000002,0.58,SELL,2018-05-15,16,919600,932400,4613,2299,400,2331,-1.42,-26385.0,2.76,-22400
6,924600,957600,3880,1541,600,1596,STOP_PROFIT_OVER_RATIO,2018-06-25,908,1540.0000000000002,8.28,SELL,2018-06-19,6,901200,884400,4613,2253,400,2211,2.57,47352.0,2.24,49800
7,1117200,1109500,3880,1596,700,1585,STOP_LOSS_OVER_RATIO,2018-09-10,889,1540.0000000000002,5.22,SELL,2018-09-05,5,990000,1054500,4613,1980,500,2109,-3.45,-74629.0,2.25,-72200
8,986400,942000,3880,1644,600,1570,STOP_LOSS_OVER_RATIO,2018-09-14,472,1540.0000000000002,3.24,SELL,2018-09-11,3,953500,973500,4613,1907,500,1947,-3.47,-66412.0,2.89,-64400
9,997800,996000,3880,1663,600,1660,STOP_PROFIT_OVER_RATIO,2018-09-20,326,1540.0000000000002,1.12,SELL,2018-09-18,2,1054500,985000,4613,2109,500,1970,3.32,65834.0,3.06,67700
10,1010100,1062600,3880,1443,700,1518,SL_MAX_DAY_OVER,2018-10-29,2978,1540.0000000000002,0.56,SELL,2018-10-12,17,989400,1068600,4613,1649,600,1781,-1.46,-31218.0,2.06,-26700
11,1018400,1041600,3880,1273,800,1302,STOP_LOSS_OVER_RATIO,2018-12-28,1895,1540.0000000000002,1.22,BUY,2018-12-17,11,1062500,1054500,4613,2125,500,2109,-1.65,-34635.0,-2.02,-31200
12,967400,965300,3880,1382,700,1379,STOP_PROFIT_OVER_RATIO,2019-10-03,1313,1540.0000000000002,6.46,BUY,2019-09-25,8,980000,1032000,4613,2450,400,2580,2.57,51247.0,-2.05,54100
13,872400,880800,3880,1454,600,1468,STOP_PROFIT_OVER_RATIO,2020-02-04,2542,1540.0000000000002,5.2,BUY,2020-01-17,18,774600,837300,4613,2582,300,2791,2.92,50218.0,-2.12,54300
