,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1020000,1000800,2327,2550,400,2502,SL_MAX_DAY_OVER,2017-10-25,3413,1540.0000000000002,2.4,BUY,2017-10-04,21,1012000,976800,5334,2530,400,2442,-1.06,-20953.0,-2.35,-16000
1,909000,966000,2327,3030,300,3220,STOP_PROFIT_OVER_RATIO,2018-04-27,2927,1540.0000000000002,4.8,SELL,2018-04-09,18,1078800,1012400,5334,2697,400,2531,6.01,118933.0,2.91,123400
2,966000,883200,2327,3220,300,2944,SL_MAX_DAY_OVER,2018-11-20,3012,1540.0000000000002,2.45,SELL,2018-10-30,21,961600,861600,5334,2404,400,2154,0.72,12648.0,3.11,17200
3,832500,991500,2327,2775,300,3305,STOP_PROFIT_OVER_RATIO,2018-12-19,3486,1540.0000000000002,5.56,SELL,2018-11-27,22,886400,936400,5334,2216,400,2341,5.39,103974.0,2.15,109000
4,882600,915000,2327,2942,300,3050,STOP_PROFIT_OVER_RATIO,2019-04-09,1023,1540.0000000000002,5.62,SELL,2019-04-02,7,912800,863600,5334,2282,400,2159,4.44,79037.0,2.14,81600
5,988500,960000,2327,3295,300,3200,SL_MAX_DAY_OVER,2019-05-29,3334,1540.0000000000002,1.2,SELL,2019-05-08,21,956000,971500,5334,1912,500,1943,-2.53,-48874.0,5.07,-44000
6,1060500,982500,2327,3535,300,3275,SL_MAX_DAY_OVER,2019-06-20,3337,1540.0000000000002,3.21,SELL,2019-05-30,21,989500,951000,5334,1979,500,1902,-2.3,-44377.0,2.04,-39500
7,1092000,1059000,2327,3640,300,3530,SL_MAX_DAY_OVER,2019-09-10,3674,1540.0000000000002,1.02,SELL,2019-08-20,21,1165200,1069800,5334,1942,600,1783,2.69,57186.0,2.04,62400
8,1111500,1056000,2327,3705,300,3520,SL_MAX_DAY_OVER,2019-11-20,3748,1540.0000000000002,5.63,BUY,2019-10-30,21,1073500,1115500,5334,2147,500,2231,4.25,92212.0,-2.24,97500
9,976000,988800,2327,2440,400,2472,SL_MAX_DAY_OVER,2020-04-03,3367,1540.0000000000002,2.73,SELL,2020-03-13,21,913500,961800,5334,1305,700,1374,-2.07,-40407.0,2.64,-35500
10,803700,857100,2327,2679,300,2857,STOP_PROFIT_OVER_RATIO,2020-05-01,582,1540.0000000000002,6.55,SELL,2020-04-27,4,951000,913200,5334,1585,600,1522,5.03,89078.0,2.13,91200
