,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,825900,826200,6448,2753,300,2754,STOP_PROFIT_OVER_RATIO,2017-11-01,1577,1540.0000000000002,6.5,SELL,2017-10-20,12,844000,772500,9682,1688,500,1545,4.3,68683.0,2.12,71800
1,1014000,1028000,6448,2535,400,2570,SL_MAX_DAY_OVER,2018-03-06,3456,1540.0000000000002,5.25,BUY,2018-02-13,21,952500,974000,9682,1905,500,1948,0.13,2504.0,-2.32,7500
2,963200,990000,6448,2408,400,2475,SL_MAX_DAY_OVER,2018-03-28,3342,1540.0000000000002,4.39,BUY,2018-03-07,21,911500,946500,9682,1823,500,1893,0.17,3318.0,-2.26,8200
3,928000,1007200,6448,2320,400,2518,STOP_LOSS_OVER_RATIO,2018-05-28,2225,1540.0000000000002,6.73,BUY,2018-05-15,13,1104000,1075000,9682,2208,500,2150,-5.38,-111965.0,-2.69,-108200
4,864000,928000,6448,2160,400,2320,SL_MAX_DAY_OVER,2018-06-19,3107,1540.0000000000002,6.03,BUY,2018-05-29,21,876000,872000,9682,2190,400,2180,-4.04,-72647.0,-2.29,-68000
5,907200,865200,6448,2268,400,2163,SL_MAX_DAY_OVER,2018-09-27,3021,1540.0000000000002,2.26,BUY,2018-09-06,21,900000,885200,9682,2250,400,2213,1.29,22639.0,-2.63,27200
6,1161600,1135200,6448,1936,600,1892,SL_MAX_DAY_OVER,2018-11-30,3806,1540.0000000000002,6.09,BUY,2018-11-09,21,1007500,1070000,9682,2015,500,2140,3.79,83554.0,-3.27,88900
7,981000,1057800,6448,1635,600,1763,SL_MAX_DAY_OVER,2018-12-28,3533,1540.0000000000002,6.96,BUY,2018-12-07,21,871500,989000,9682,1743,500,1978,1.74,35627.0,-2.0,40700
8,1088000,1070000,6448,2176,500,2140,SL_MAX_DAY_OVER,2019-04-25,3593,1540.0000000000002,5.47,SELL,2019-04-04,21,980000,1011500,9682,1960,500,2023,-2.62,-54633.0,2.0,-49500
9,945000,938500,6448,1890,500,1877,SL_MAX_DAY_OVER,2019-06-17,3222,1540.0000000000002,1.13,BUY,2019-05-27,21,900000,928000,9682,2250,400,2320,1.59,29738.0,-2.07,34500
10,890000,853200,6448,2225,400,2133,SL_MAX_DAY_OVER,2019-11-28,3041,1540.0000000000002,6.12,SELL,2019-11-07,21,932000,908800,9682,2330,400,2272,-1.03,-18181.0,2.97,-13600
11,806000,904800,6448,2015,400,2262,SL_MAX_DAY_OVER,2020-02-27,3139,1540.0000000000002,1.01,SELL,2020-02-06,21,842800,914000,9682,2107,400,2285,1.26,22921.0,2.16,27600
