,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,928000,873000,6473,1856,500,1746,STOP_LOSS_OVER_RATIO,2017-11-01,296,1540.0000000000002,5.72,SELL,2017-10-30,2,936000,926000,7164,4680,200,4630,-2.6,-46836.0,2.31,-45000
1,1010000,954000,6473,2020,500,1908,STOP_LOSS_OVER_RATIO,2017-11-17,2338,1540.0000000000002,1.27,SELL,2017-11-02,15,941000,942000,7164,4705,200,4710,-3.21,-60878.0,3.32,-57000
2,969500,995000,6473,1939,500,1990,STOP_PROFIT_OVER_RATIO,2017-12-01,1742,1540.0000000000002,6.76,SELL,2017-11-20,11,1000000,932000,7164,5000,200,4660,4.68,90218.0,2.19,93500
3,950400,1002600,6473,1584,600,1671,STOP_LOSS_OVER_RATIO,2018-03-08,2730,1540.0000000000002,5.43,BUY,2018-02-19,17,932000,951000,7164,4660,200,4755,-1.92,-37470.0,-2.03,-33200
4,912000,898800,6473,1520,600,1498,STOP_PROFIT_OVER_RATIO,2018-03-28,754,1540.0000000000002,3.87,BUY,2018-03-23,5,904000,935000,7164,4520,200,4675,2.29,41906.0,-2.19,44200
5,957600,986400,6473,1596,600,1644,SL_MAX_DAY_OVER,2018-06-13,2689,1540.0000000000002,6.77,BUY,2018-05-28,16,1010000,1058000,7164,5050,200,5290,0.73,14971.0,-2.58,19200
6,1025500,1071700,6473,1465,700,1531,SL_MAX_DAY_OVER,2018-07-05,2769,1540.0000000000002,3.65,BUY,2018-06-19,16,1016000,1034000,7164,5080,200,5170,-1.54,-32509.0,-2.13,-28200
7,1017000,925200,6473,1695,600,1542,STOP_LOSS_OVER_RATIO,2018-09-25,1034,1540.0000000000002,6.1,SELL,2018-09-18,7,899000,872000,7164,4495,200,4360,-3.75,-67374.0,2.0,-64800
8,780000,878000,6473,1560,500,1756,STOP_PROFIT_OVER_RATIO,2018-10-12,1459,1540.0000000000002,2.12,SELL,2018-10-02,10,850000,897000,7164,4250,200,4485,2.7,48001.0,2.55,51000
9,823200,821400,6473,1372,600,1369,SL_MAX_DAY_OVER,2019-03-25,2448,1540.0000000000002,1.39,BUY,2019-03-07,18,818000,833000,7164,4090,200,4165,0.77,12812.0,-2.11,16800
10,706000,714000,6473,1412,500,1428,SL_MAX_DAY_OVER,2019-04-26,1928,1540.0000000000002,5.05,SELL,2019-04-10,16,772000,752000,7164,3860,200,3760,1.67,24532.0,2.0,28000
11,809200,828100,6473,1156,700,1183,STOP_LOSS_OVER_RATIO,2019-05-31,535,1540.0000000000002,3.51,BUY,2019-05-27,4,830000,800000,7164,4150,200,4000,-3.13,-50975.0,-2.08,-48900
12,850500,795200,6473,1215,700,1136,STOP_PROFIT_OVER_RATIO,2019-06-06,396,1540.0000000000002,1.83,BUY,2019-06-03,3,830000,810000,7164,4150,200,4050,2.08,33364.0,-2.19,35300
13,826200,878400,6473,1377,600,1464,STOP_PROFIT_OVER_RATIO,2019-11-25,2458,1540.0000000000002,0.3,SELL,2019-11-08,17,875000,881000,7164,4375,200,4405,2.4,42202.0,2.51,46200
14,882700,881300,6473,1261,700,1259,SL_MAX_DAY_OVER,2020-01-24,2370,1540.0000000000002,4.31,BUY,2020-01-08,16,940000,921000,7164,4700,200,4605,-1.19,-21510.0,-2.13,-17600
15,950400,945600,6473,1188,800,1182,STOP_PROFIT_OVER_RATIO,2020-02-10,2004,1540.0000000000002,1.68,BUY,2020-01-28,13,896000,930000,7164,4480,200,4650,1.88,35256.0,-2.16,38800
16,673200,740700,6473,748,900,823,SL_MAX_DAY_OVER,2020-03-30,2198,1540.0000000000002,0.58,BUY,2020-03-12,18,694000,745000,7164,3470,200,3725,-1.36,-20238.0,-2.04,-16500
