,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,740000,729000,2651,7400,100,7290,SL_MAX_DAY_OVER,2017-09-27,1904,1540.0000000000002,1.34,BUY,2017-09-11,16,701200,719200,4536,1753,400,1798,1.76,25556.0,-2.15,29000
1,737000,721000,2651,7370,100,7210,STOP_PROFIT_OVER_RATIO,2018-02-07,1666,1540.0000000000002,0.86,BUY,2018-01-24,14,709200,727200,4536,1773,400,1818,2.13,30794.0,-2.04,34000
2,699000,671000,2651,6990,100,6710,STOP_PROFIT_OVER_RATIO,2018-03-16,456,1540.0000000000002,6.89,BUY,2018-03-12,4,713200,717200,4536,1783,400,1793,2.16,30004.0,-2.46,32000
3,699000,698000,2651,6990,100,6980,STOP_LOSS_OVER_RATIO,2018-05-11,236,1540.0000000000002,5.44,BUY,2018-05-09,2,756400,736000,4536,1891,400,1840,-1.48,-21176.0,-2.1,-19400
4,654000,660000,2651,6540,100,6600,SL_MAX_DAY_OVER,2018-09-03,1846,1540.0000000000002,0.18,SELL,2018-08-17,17,680400,661200,4536,1701,400,1653,1.65,21814.0,2.24,25200
5,693000,707000,2651,6930,100,7070,STOP_PROFIT_OVER_RATIO,2018-10-18,682,1540.0000000000002,4.27,SELL,2018-10-12,6,706000,676800,4536,1765,400,1692,2.96,40978.0,2.26,43200
6,730000,687000,2651,7300,100,6870,SL_MAX_DAY_OVER,2018-11-14,1774,1540.0000000000002,3.64,SELL,2018-10-29,16,732800,662000,4536,1832,400,1655,1.82,24486.0,2.04,27800
7,673000,701000,2651,6730,100,7010,SL_MAX_DAY_OVER,2019-01-15,2089,1540.0000000000002,9.22,SELL,2018-12-27,19,605200,636400,4536,1513,400,1591,-0.51,-6829.0,2.57,-3200
8,1016000,1044000,2651,5080,200,5220,STOP_LOSS_OVER_RATIO,2019-05-08,3851,1540.0000000000002,4.89,BUY,2019-04-15,23,1048200,993000,4536,1747,600,1655,-4.35,-88591.0,-2.62,-83200
9,616000,592000,2651,6160,100,5920,STOP_LOSS_OVER_RATIO,2019-10-25,945,1540.0000000000002,5.74,SELL,2019-10-15,10,555600,558000,4536,1852,300,1860,-2.51,-28885.0,2.56,-26400
10,557000,629000,2651,5570,100,6290,SL_MAX_DAY_OVER,2020-03-09,1800,1540.0000000000002,6.61,SELL,2020-02-20,18,495000,587400,4536,1650,300,1958,-1.95,-23740.0,2.35,-20400
11,1066000,1072000,2651,5330,200,5360,STOP_LOSS_OVER_RATIO,2020-03-18,1451,1540.0000000000002,5.85,SELL,2020-03-10,8,1052100,1134700,4536,1503,700,1621,-3.61,-79591.0,2.45,-76600
