,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,957000,900000,1662,3190,300,3000,STOP_LOSS_OVER_RATIO,2018-01-17,3060,1540.0000000000002,6.4,SELL,2017-12-28,20,930000,961500,9072,3100,300,3205,-5.0,-93100.0,2.01,-88500
1,824400,960000,1662,2748,300,3200,SL_MAX_DAY_OVER,2018-02-08,3270,1540.0000000000002,2.66,SELL,2018-01-18,21,842100,934500,9072,2807,300,3115,2.03,38390.0,2.35,43200
2,839700,975000,1662,2799,300,3250,STOP_PROFIT_OVER_RATIO,2018-05-28,1089,1540.0000000000002,5.85,SELL,2018-05-21,7,915000,918000,9072,3050,300,3060,6.85,129671.0,2.06,132300
3,955600,899200,1662,2389,400,2248,STOP_PROFIT_OVER_RATIO,2018-12-06,1456,1540.0000000000002,3.14,BUY,2018-11-26,10,830400,871800,9072,2768,300,2906,5.35,94804.0,-2.09,97800
4,1026000,985000,1662,2052,500,1970,SL_MAX_DAY_OVER,2019-01-11,3498,1540.0000000000002,5.43,BUY,2018-12-21,21,1108000,1041600,9072,2770,400,2604,-1.5,-30438.0,-2.0,-25400
5,926400,1008800,1662,2316,400,2522,SL_MAX_DAY_OVER,2019-05-14,3584,1540.0000000000002,5.51,SELL,2019-04-23,21,978800,1067600,9072,2447,400,2669,-0.55,-11524.0,2.05,-6400
6,992400,1008000,1662,2481,400,2520,SL_MAX_DAY_OVER,2019-07-16,3644,1540.0000000000002,0.08,SELL,2019-06-24,22,1038000,1007200,9072,2595,400,2518,2.05,41216.0,2.46,46400
7,1043200,938800,1662,2608,400,2347,STOP_LOSS_OVER_RATIO,2019-08-27,2147,1540.0000000000002,1.28,SELL,2019-08-13,14,947200,926800,9072,2368,400,2317,-4.7,-87687.0,2.0,-84000
8,800000,939000,1662,1600,500,1878,STOP_LOSS_OVER_RATIO,2020-03-19,1411,1540.0000000000002,3.0,BUY,2020-03-10,9,1005000,968000,9072,2010,500,1936,-9.38,-178951.0,-2.33,-176000
9,1295000,1085700,1662,1850,700,1551,STOP_PROFIT_OVER_RATIO,2020-03-25,353,1540.0000000000002,2.28,BUY,2020-03-23,2,1028500,1061500,9072,2057,500,2123,11.2,240407.0,-3.84,242300
10,1119000,1056000,1662,1865,600,1760,STOP_PROFIT_OVER_RATIO,2020-04-06,1886,1540.0000000000002,2.47,BUY,2020-03-26,11,934000,1030500,9072,1868,500,2061,7.48,156074.0,-2.66,159500
