,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,882600,890200,8766,4413,200,4451,STOP_LOSS_OVER_RATIO,2017-10-11,1867,1540.0000000000002,3.68,BUY,2017-09-28,13,897600,857400,8804,1496,600,1429,-2.93,-51207.0,-2.02,-47800
1,972200,900000,8766,4861,200,4500,STOP_PROFIT_OVER_RATIO,2017-10-26,2071,1540.0000000000002,0.07,BUY,2017-10-12,14,923400,899400,8804,1539,600,1499,2.48,44589.0,-2.02,48200
2,978800,969400,8766,4894,200,4847,STOP_PROFIT_OVER_RATIO,2017-11-20,2253,1540.0000000000002,1.94,BUY,2017-11-06,14,927600,988200,8804,1546,600,1647,3.38,66207.0,-2.35,70000
3,1078600,1037200,8766,5393,200,5186,STOP_PROFIT_OVER_RATIO,2018-01-10,3459,1540.0000000000002,2.85,SELL,2017-12-21,20,1163400,1066800,8804,1662,700,1524,2.39,50201.0,2.34,55200
4,1064000,1046000,8766,5320,200,5230,STOP_LOSS_OVER_RATIO,2018-05-24,2481,1540.0000000000002,6.14,SELL,2018-05-10,14,1075200,1110200,8804,1536,700,1586,-2.64,-57021.0,2.66,-53000
5,1090000,1053400,8766,5450,200,5267,STOP_LOSS_OVER_RATIO,2018-06-06,2099,1540.0000000000002,2.07,SELL,2018-05-25,12,1050000,1075200,8804,1500,700,1536,-3.07,-65439.0,2.49,-61800
6,1062200,1100000,8766,5311,200,5500,SL_MAX_DAY_OVER,2018-06-25,3198,1540.0000000000002,3.46,SELL,2018-06-07,18,1078000,1061900,8804,1540,700,1517,2.27,49162.0,2.3,53900
7,1063600,1060000,8766,5318,200,5300,STOP_LOSS_OVER_RATIO,2018-08-20,1952,1540.0000000000002,3.7,SELL,2018-08-09,11,1052800,1099200,8804,1316,800,1374,-2.48,-53492.0,2.14,-50000
8,1034600,1057600,8766,5173,200,5288,SL_MAX_DAY_OVER,2018-09-06,2783,1540.0000000000002,0.08,SELL,2018-08-21,16,1050400,1058400,8804,1313,800,1323,0.5,10677.0,2.49,15000
9,548000,558100,8766,5480,100,5581,STOP_LOSS_OVER_RATIO,2018-10-22,1490,1540.0000000000002,8.98,SELL,2018-10-05,17,464800,508000,8804,1162,400,1270,-3.39,-36130.0,2.11,-33100
10,1031200,1097800,8766,5156,200,5489,STOP_PROFIT_OVER_RATIO,2018-10-26,530,1540.0000000000002,4.08,SELL,2018-10-23,3,1044000,1053000,8804,1160,900,1170,2.58,55530.0,2.52,57600
11,548100,562100,8766,5481,100,5621,STOP_PROFIT_OVER_RATIO,2018-11-26,563,1540.0000000000002,3.1,SELL,2018-11-20,6,612500,579500,8804,1225,500,1159,3.93,44897.0,2.08,47000
12,1048000,1052800,8766,5240,200,5264,SL_MAX_DAY_OVER,2019-02-12,3283,1540.0000000000002,0.3,BUY,2019-01-24,19,1052000,1049600,8804,1315,800,1312,-0.57,-12023.0,-2.18,-7200
13,1079800,1096000,8766,5399,200,5480,STOP_PROFIT_OVER_RATIO,2019-05-22,2312,1540.0000000000002,2.61,SELL,2019-05-09,13,1117800,1067400,8804,1242,900,1186,2.9,62748.0,2.67,66600
14,552900,553400,8766,5529,100,5534,SL_MAX_DAY_OVER,2019-06-17,1572,1540.0000000000002,3.36,SELL,2019-05-31,17,586500,572000,8804,1173,500,1144,1.06,11888.0,2.46,15000
15,545600,551400,8766,5456,100,5514,STOP_LOSS_OVER_RATIO,2019-08-27,623,1540.0000000000002,3.52,BUY,2019-08-20,7,556000,532000,8804,1390,400,1330,-2.95,-31963.0,-2.24,-29800
16,1155000,1080400,8766,5775,200,5402,STOP_PROFIT_OVER_RATIO,2019-09-11,2526,1540.0000000000002,3.15,BUY,2019-08-28,14,1097600,1114400,8804,1372,800,1393,3.98,87334.0,-2.83,91400
17,628000,597400,8766,6280,100,5974,STOP_PROFIT_OVER_RATIO,2020-02-07,840,1540.0000000000002,9.81,BUY,2020-01-29,9,537300,538800,8804,1791,300,1796,2.62,29720.0,-2.14,32100
18,553000,563000,8766,5530,100,5630,STOP_PROFIT_OVER_RATIO,2020-03-05,282,1540.0000000000002,3.02,SELL,2020-03-02,3,606000,580000,8804,1515,400,1450,2.99,34178.0,2.06,36000
19,902000,1011400,8766,4510,200,5057,STOP_LOSS_OVER_RATIO,2020-03-16,1008,1540.0000000000002,2.19,SELL,2020-03-10,6,817600,1033600,8804,1022,800,1292,-5.34,-109148.0,2.08,-106600
20,885600,864800,8766,4428,200,4324,STOP_LOSS_OVER_RATIO,2020-03-23,859,1540.0000000000002,1.36,SELL,2020-03-17,6,847800,876600,8804,942,900,974,-2.99,-51999.0,3.78,-49600
21,997400,937200,8766,4987,200,4686,STOP_PROFIT_OVER_RATIO,2020-03-26,302,1540.0000000000002,3.97,SELL,2020-03-24,2,1005300,900000,8804,1117,900,1000,2.35,43258.0,4.12,45100
22,976000,1044000,8766,4880,200,5220,STOP_PROFIT_OVER_RATIO,2020-04-01,846,1540.0000000000002,2.93,SELL,2020-03-27,5,1011600,1013400,8804,1124,900,1126,3.1,63814.0,3.15,66200
23,1018000,958600,8766,5090,200,4793,STOP_PROFIT_OVER_RATIO,2020-04-08,769,1540.0000000000002,4.7,SELL,2020-04-03,5,1014300,913500,8804,1127,900,1015,2.09,39091.0,2.29,41400
