,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,990000,999000,3197,1650,600,1665,SL_MAX_DAY_OVER,2017-12-05,3366,1540.0000000000002,5.05,BUY,2017-11-14,21,945000,951000,5233,4725,200,4755,-0.41,-7906.0,-2.54,-3000
1,957600,996000,3197,1596,600,1660,SL_MAX_DAY_OVER,2017-12-27,3380,1540.0000000000002,3.53,BUY,2017-12-06,21,975000,962000,5233,4875,200,4810,-2.88,-56320.0,-2.3,-51400
2,949200,970200,3197,1582,600,1617,SL_MAX_DAY_OVER,2018-01-30,3421,1540.0000000000002,4.13,BUY,2018-01-09,21,929000,1012000,5233,4645,200,5060,2.88,57039.0,-2.01,62000
3,737500,777500,3197,1475,500,1555,SL_MAX_DAY_OVER,2018-03-07,2707,1540.0000000000002,1.71,SELL,2018-02-14,21,749000,791000,5233,3745,200,3955,-0.4,-6247.0,2.23,-2000
4,766500,737500,3197,1533,500,1475,SL_MAX_DAY_OVER,2018-03-29,2583,1540.0000000000002,2.83,SELL,2018-03-08,21,750000,759000,5233,3750,200,3795,-2.81,-42123.0,2.05,-38000
5,831000,848500,3197,1662,500,1697,STOP_LOSS_OVER_RATIO,2018-07-09,3279,1540.0000000000002,4.24,SELL,2018-06-15,24,706000,814000,5233,3530,200,4070,-5.73,-95319.0,2.36,-90500
6,954000,970800,3197,1590,600,1618,SL_MAX_DAY_OVER,2018-08-14,3454,1540.0000000000002,5.79,SELL,2018-07-24,21,1056000,1030500,5233,3520,300,3435,1.86,37306.0,2.24,42300
7,1003800,988200,3197,1673,600,1647,STOP_PROFIT_OVER_RATIO,2018-10-02,3376,1540.0000000000002,2.14,SELL,2018-09-11,21,1087500,967500,5233,3625,300,3225,5.09,99484.0,2.37,104400
8,1055400,1018200,3197,1759,600,1697,SL_MAX_DAY_OVER,2018-11-02,3474,1540.0000000000002,2.38,SELL,2018-10-12,21,991500,994500,5233,3305,300,3315,-2.25,-45214.0,2.18,-40200
9,1077600,1027200,3197,1796,600,1712,SL_MAX_DAY_OVER,2019-01-16,3435,1540.0000000000002,6.67,SELL,2018-12-26,21,1060500,963000,5233,3535,300,3210,2.12,42125.0,2.15,47100
10,965500,906000,3197,1931,500,1812,SL_MAX_DAY_OVER,2019-06-06,3229,1540.0000000000002,6.07,SELL,2019-05-16,21,978000,964500,5233,3260,300,3215,-2.71,-50769.0,2.37,-46000
11,910000,964500,3197,1820,500,1929,STOP_PROFIT_OVER_RATIO,2019-09-04,3454,1540.0000000000002,6.97,SELL,2019-08-14,21,1082400,1036800,5233,2706,400,2592,4.75,95106.0,3.45,100100
12,820400,865600,3197,2051,400,2164,SL_MAX_DAY_OVER,2020-02-05,3066,1540.0000000000002,4.93,SELL,2020-01-15,21,899400,910500,5233,2998,300,3035,1.66,29494.0,2.19,34100
13,984000,919200,3197,1640,600,1532,STOP_LOSS_OVER_RATIO,2020-03-18,312,1540.0000000000002,6.3,SELL,2020-03-16,2,924000,981000,5233,1848,500,1962,-6.51,-123652.0,3.8,-121800
14,1040400,1065000,3197,1734,600,1775,STOP_PROFIT_OVER_RATIO,2020-03-25,1049,1540.0000000000002,0.23,SELL,2020-03-19,6,1248000,1062600,5233,2080,600,1771,9.75,207411.0,6.19,210000
