,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1078700,1075200,6471,1541,700,1536,SL_MAX_DAY_OVER,2017-10-19,3742,1540.0000000000002,1.61,SELL,2017-09-28,21,1145400,1092500,6472,498,2300,475,2.04,44118.0,2.67,49400
1,811500,938500,6471,1623,500,1877,SL_MAX_DAY_OVER,2018-02-13,3372,1540.0000000000002,1.29,SELL,2018-01-22,22,771200,926400,6472,482,1600,579,-1.78,-33112.0,2.0,-28200
2,1052800,1079400,6471,1504,700,1542,SL_MAX_DAY_OVER,2018-03-07,3697,1540.0000000000002,1.56,SELL,2018-02-14,21,1030400,1062600,6472,448,2300,462,-0.51,-10837.0,2.07,-5600
3,1173600,1054400,6471,1467,800,1318,SL_MAX_DAY_OVER,2018-05-01,3614,1540.0000000000002,1.44,BUY,2018-04-10,21,1159200,1039200,6472,483,2400,433,-0.28,-5954.0,-2.31,-800
4,886200,987000,6471,1266,700,1410,SL_MAX_DAY_OVER,2018-06-07,3396,1540.0000000000002,0.67,BUY,2018-05-17,21,919600,980400,6472,484,1900,516,-2.28,-44936.0,-3.0,-40000
5,1087900,1039500,6471,989,1100,945,SL_MAX_DAY_OVER,2019-01-11,3562,1540.0000000000002,1.49,SELL,2018-12-21,21,1072000,1024000,6472,335,3200,320,-0.27,-5502.0,2.67,-400
6,1048000,1075000,6471,1048,1000,1075,SL_MAX_DAY_OVER,2019-02-26,3691,1540.0000000000002,1.09,SELL,2019-02-05,21,1119100,1063300,6472,361,3100,343,3.63,77569.0,3.2,82800
7,1205000,1060000,6471,1205,1000,1060,SL_MAX_DAY_OVER,2019-04-22,3685,1540.0000000000002,1.43,SELL,2019-04-01,21,1232000,1075200,6472,385,3200,336,0.31,6575.0,2.52,11800
8,1081300,1054900,6471,983,1100,959,SL_MAX_DAY_OVER,2019-10-17,3616,1540.0000000000002,1.41,BUY,2019-09-26,21,1043200,1040000,6472,326,3200,325,0.86,18044.0,-2.27,23200
9,1081000,1029000,6471,1081,1000,1029,SL_MAX_DAY_OVER,2019-11-26,3542,1540.0000000000002,0.58,SELL,2019-11-05,21,1060200,1023000,6472,342,3100,330,-0.97,-19882.0,2.46,-14800
10,1073000,1097000,6471,1073,1000,1097,SL_MAX_DAY_OVER,2019-12-18,3760,1540.0000000000002,1.4,SELL,2019-11-27,21,1148800,1081600,6472,359,3200,338,3.94,85900.0,2.83,91200
11,1027200,1099200,6471,856,1200,916,SL_MAX_DAY_OVER,2020-02-25,3816,1540.0000000000002,1.12,SELL,2020-02-04,21,1076400,1111500,6472,276,3900,285,1.43,31544.0,2.41,36900
12,1057500,1087500,6471,705,1500,725,SL_MAX_DAY_OVER,2020-03-30,3738,1540.0000000000002,0.87,SELL,2020-03-09,21,975100,1078000,6472,199,4900,220,-3.61,-78178.0,2.14,-72900
13,1012500,1080000,6471,675,1500,720,SL_MAX_DAY_OVER,2020-04-21,3715,1540.0000000000002,0.69,SELL,2020-03-31,21,1017500,1072500,6472,185,5500,195,0.34,7245.0,2.67,12500
