,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1124900,1038800,3086,1607,700,1484,SL_MAX_DAY_OVER,2017-10-11,3616,1540.0000000000002,1.7,BUY,2017-09-20,21,1090800.0,1056450.0,8306,727.2,1500,704.3,2.22,46593.99999999986,-2.9,51749.99999999986
1,1015800,1048800,3086,1693,600,1748,STOP_PROFIT_OVER_RATIO,2017-10-30,1879,1540.0000000000002,1.89,SELL,2017-10-19,11,1104320.0,1029000.0,8306,788.8,1400,735.0,5.05,104900.99999999994,2.71,108319.99999999994
2,1170000,1068000,3086,1950,600,1780,SL_MAX_DAY_OVER,2017-12-04,3651,1540.0000000000002,1.96,SELL,2017-11-13,21,1131200.0,1047060.0,8306,808.0,1400,747.9,-1.09,-23050.99999999997,2.31,-17859.99999999997
3,1068000,972000,3086,2136,500,1944,SL_MAX_DAY_OVER,2017-12-29,3393,1540.0000000000002,2.23,SELL,2017-12-08,21,1067170.0,993720.0,8306,820.9,1300,764.4,-1.4,-27483.0,2.65,-22550.0
4,1039500,1078500,3086,2079,500,2157,SL_MAX_DAY_OVER,2018-01-25,3750,1540.0000000000002,1.43,SELL,2018-01-04,21,1114230.0,1093950.0,8306,857.1,1300,841.5,2.49,53990.00000000003,2.1,59280.00000000003
5,872500,949500,3086,1745,500,1899,SL_MAX_DAY_OVER,2018-03-28,3261,1540.0000000000002,1.01,SELL,2018-03-07,21,899600.0,939900.0,8306,692.0,1300,723.0,1.69,31899.0,2.37,36700.0
6,822000,935500,3086,1644,500,1871,STOP_PROFIT_OVER_RATIO,2018-04-12,1095,1540.0000000000002,3.5,SELL,2018-04-05,7,989800.0,968240.0,8306,707.0,1400,691.6,6.96,132424.99999999997,2.17,135059.99999999997
7,1071600,984000,3086,1786,600,1640,STOP_PROFIT_OVER_RATIO,2018-05-07,3424,1540.0000000000002,1.63,BUY,2018-04-16,21,997640.0,1000019.9999999999,8306,712.6,1400,714.3,4.29,85015.9999999999,-2.08,89979.9999999999
8,961200,1098000,3086,1602,600,1830,SL_MAX_DAY_OVER,2018-07-09,3810,1540.0000000000002,1.06,SELL,2018-06-18,21,1055020.0,1109590.0,8306,620.6,1700,652.7,3.48,76879.99999999997,2.38,82229.99999999997
9,1103900,1065400,3086,1577,700,1522,SL_MAX_DAY_OVER,2018-11-07,3625,1540.0000000000002,2.85,BUY,2018-10-17,21,1018500.0,1035000.0,8306,679.0,1500,690.0,2.37,49835.0,-2.05,55000.0
10,989600,1090400,3086,1237,800,1363,SL_MAX_DAY_OVER,2019-05-15,3809,1540.0000000000002,2.38,SELL,2019-04-24,21,1020400.0,1116400.0,8306,510.2,2000,558.2,-0.02,-549.0000000001164,2.0,4799.999999999884
11,1097600,1061600,3086,1372,800,1327,SL_MAX_DAY_OVER,2019-11-01,3686,1540.0000000000002,1.17,SELL,2019-10-11,21,1124400.0,1074000.0,8306,562.2,2000,537.0,0.43,9174.000000000087,2.22,14400.000000000087
12,944300,1088500,3086,1349,700,1555,STOP_PROFIT_OVER_RATIO,2020-01-29,3964,1540.0000000000002,1.41,SELL,2020-01-07,22,1072170.0,1103900.0,8306,564.3,1900,581.0,4.88,106965.99999999991,3.08,112469.99999999991
13,979200,1024800,3086,1224,800,1281,SL_MAX_DAY_OVER,2020-02-25,3510,1540.0000000000002,1.59,BUY,2020-02-04,21,981900.0,1008539.9999999999,8306,545.5,1800,560.3,-1.18,-24010.00000000008,-2.55,-18960.00000000008
14,765900,1099800,3086,851,900,1222,SL_MAX_DAY_OVER,2020-03-18,3795,1540.0000000000002,0.07,BUY,2020-02-26,21,794600.0,1099000.0,8306,397.3,2000,549.5,-1.58,-34835.0,-2.18,-29500.0
15,985400,1051700,3086,758,1300,809,STOP_LOSS_OVER_RATIO,2020-04-08,3470,1540.0000000000002,0.71,BUY,2020-03-19,20,1120230.0,1059210.0,8306,414.9,2700,392.3,-6.27,-132329.9999999999,-2.12,-127319.99999999991
16,1241800,1093400,3086,887,1400,781,STOP_PROFIT_OVER_RATIO,2020-04-28,2511,1540.0000000000002,0.46,BUY,2020-04-14,14,1117740.0,1088360.0,8306,429.9,2600,418.6,5.27,114969.00000000012,-2.1,119020.00000000012
