,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,857100,890100,3076,2857,300,2967,STOP_LOSS_OVER_RATIO,2018-02-16,2086,1540.0000000000002,3.51,SELL,2018-02-02,14,777000,922500,5938,2590,300,3075,-6.41,-116126.0,2.45,-112500
1,885000,901500,3076,2950,300,3005,SL_MAX_DAY_OVER,2018-03-30,3216,1540.0000000000002,6.67,SELL,2018-03-09,21,940400,961600,5938,2351,400,2404,-0.51,-9456.0,3.03,-4700
2,886400,984800,3076,2216,400,2462,STOP_PROFIT_OVER_RATIO,2018-08-23,2269,1540.0000000000002,0.27,SELL,2018-08-09,14,1019000,987500,5938,2038,500,1975,6.39,126091.0,2.09,129900
3,832400,913200,3076,2081,400,2283,STOP_PROFIT_OVER_RATIO,2018-10-29,732,1540.0000000000002,4.89,SELL,2018-10-24,5,894000,868500,5938,1788,500,1737,5.84,104028.0,2.31,106300
4,1074000,1083000,3076,2148,500,2166,SL_MAX_DAY_OVER,2018-11-26,4256,1540.0000000000002,0.78,SELL,2018-11-02,24,1018500,1074500,5938,1455,700,1535,-2.45,-52796.0,3.57,-47000
5,1032000,1030800,3076,1720,600,1718,STOP_LOSS_OVER_RATIO,2019-06-27,2762,1540.0000000000002,3.76,BUY,2019-06-11,16,1197000,1069600,5938,1710,700,1528,-6.21,-130502.0,-2.22,-126200
6,983400,1042200,3076,1639,600,1737,SL_MAX_DAY_OVER,2019-07-19,3576,1540.0000000000002,1.21,BUY,2019-06-28,21,1032000,1029600,5938,1720,600,1716,-3.2,-66316.0,-2.92,-61200
7,937800,985200,3076,1563,600,1642,SL_MAX_DAY_OVER,2019-08-13,3674,1540.0000000000002,5.85,BUY,2019-07-22,22,1056600,1046400,5938,1761,600,1744,-3.09,-62814.0,-2.05,-57600
8,998000,1050000,3076,1996,500,2100,SL_MAX_DAY_OVER,2019-12-09,3574,1540.0000000000002,2.81,SELL,2019-11-18,21,1001000,1020500,5938,2002,500,2041,1.32,27386.0,2.18,32500
9,777000,1148000,3076,1110,700,1640,SL_MAX_DAY_OVER,2020-03-17,3856,1540.0000000000002,5.71,BUY,2020-02-25,21,661800,1086000,5938,1103,600,1810,2.14,47804.0,-2.45,53200
10,929600,963900,3076,1328,700,1377,SL_MAX_DAY_OVER,2020-05-01,3428,1540.0000000000002,6.07,SELL,2020-04-10,21,1034400,1022400,5938,1293,800,1278,2.08,41332.0,2.13,46300
