,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,854000,881500,2413,1708,500,1763,STOP_PROFIT_OVER_RATIO,2017-11-16,900,1540.0000000000002,6.66,SELL,2017-11-10,6,989600.0,944400.0,4819,2474.0,400,2361.0,3.85,70260.0,2.22,72700.0
1,992500,904000,2413,1985,500,1808,STOP_PROFIT_OVER_RATIO,2017-12-19,1768,1540.0000000000002,1.77,BUY,2017-12-07,12,904500.0,888300.0,4819,3015.0,300,2961.0,3.85,68992.0,-2.35,72300.0
2,823200,804000,2413,2058,400,2010,STOP_PROFIT_OVER_RATIO,2018-01-30,895,1540.0000000000002,7.06,BUY,2018-01-23,7,727000.0,751000.0,4819,3635.0,200,3755.0,2.62,40765.0,-3.47,43200.0
3,816000,796000,2413,2040,400,1990,STOP_PROFIT_OVER_RATIO,2018-02-05,629,1540.0000000000002,8.45,BUY,2018-01-31,5,685000.0,734000.0,4819,3425.0,200,3670.0,4.37,66831.0,-2.19,69000.0
4,918000,861200,2413,2295,400,2153,SL_MAX_DAY_OVER,2018-06-01,2260,1540.0000000000002,0.49,BUY,2018-05-16,16,915000.0,857000.0,4819,4575.0,200,4285.0,-0.29,-5000.0,-2.36,-1200.0
5,732900,712500,2413,2443,300,2375,STOP_LOSS_OVER_RATIO,2018-09-03,741,1540.0000000000002,9.92,SELL,2018-08-28,6,767000.0,791000.0,4819,3835.0,200,3955.0,-3.1,-46681.0,2.9,-44400.0
6,766500,765000,2413,2555,300,2550,STOP_LOSS_OVER_RATIO,2018-09-07,376,1540.0000000000002,0.79,SELL,2018-09-04,3,691000.0,759000.0,4819,3455.0,200,3795.0,-4.69,-71416.0,3.48,-69500.0
7,1026000,980000,2413,2565,400,2450,STOP_PROFIT_OVER_RATIO,2018-09-26,2622,1540.0000000000002,3.35,SELL,2018-09-10,16,1108500.0,1014000.0,4819,3695.0,300,3380.0,2.22,44338.0,3.62,48500.0
8,1090800,1070400,2413,1818,600,1784,STOP_PROFIT_OVER_RATIO,2019-04-08,848,1540.0000000000002,7.79,BUY,2019-04-03,5,970500.0,993000.0,4819,3235.0,300,3310.0,1.96,40512.0,-2.18,42900.0
9,1083000,1011500,2413,2166,500,2023,STOP_PROFIT_OVER_RATIO,2019-05-17,1131,1540.0000000000002,6.03,SELL,2019-05-10,7,1095000.0,954000.0,4819,3650.0,300,3180.0,3.4,66829.0,2.46,69500.0
10,897600,915600,2413,2244,400,2289,STOP_PROFIT_OVER_RATIO,2019-09-02,2049,1540.0000000000002,8.62,SELL,2019-08-20,13,1033500.0,1002000.0,4819,3445.0,300,3340.0,2.39,45911.0,2.53,49500.0
11,998400,952000,2413,2496,400,2380,SL_MAX_DAY_OVER,2019-09-30,2695,1540.0000000000002,2.51,SELL,2019-09-13,17,1023000.0,976500.0,4819,3410.0,300,3255.0,-0.21,-4135.0,2.44,100.0
