,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,860800,882400,7224,1076,800,1103,SL_MAX_DAY_OVER,2017-11-17,2322,1540.0000000000002,0.12,SELL,2017-11-01,16,854100,883500,9107,2847,300,2945,-0.66,-11662.0,3.13,-7800
1,829800,857700,7224,922,900,953,SL_MAX_DAY_OVER,2018-02-19,2375,1540.0000000000002,1.85,BUY,2018-02-02,17,790500,842100,9107,2635,300,2807,1.16,19785.0,-2.22,23700
2,979000,931000,7224,979,1000,931,STOP_LOSS_OVER_RATIO,2018-04-11,779,1540.0000000000002,3.38,SELL,2018-04-06,5,963600,963600,9107,2409,400,2409,-2.66,-50319.0,2.04,-48000
3,1078200,938700,7224,1198,900,1043,STOP_LOSS_OVER_RATIO,2018-05-01,2983,1540.0000000000002,3.35,SELL,2018-04-12,19,997600,971200,9107,2494,400,2428,-6.16,-117623.0,3.5,-113100
4,968000,957600,7224,1210,800,1197,STOP_LOSS_OVER_RATIO,2018-05-10,1287,1540.0000000000002,4.16,SELL,2018-05-02,8,957600,999200,9107,2394,400,2498,-2.8,-54827.0,3.0,-52000
5,974400,1000000,7224,1218,800,1250,SL_MAX_DAY_OVER,2018-05-28,2740,1540.0000000000002,4.08,SELL,2018-05-11,17,941200,960800,9107,2353,400,2402,0.09,1720.0,2.97,6000
6,924000,872200,7224,1320,700,1246,STOP_LOSS_OVER_RATIO,2018-06-19,2603,1540.0000000000002,1.69,SELL,2018-06-01,18,872800,887200,9107,2182,400,2218,-4.0,-70343.0,2.13,-66200
7,1024000,1080000,7224,1280,800,1350,STOP_LOSS_OVER_RATIO,2018-07-10,2637,1540.0000000000002,2.03,SELL,2018-06-25,15,947500,1058500,9107,1895,500,2117,-2.77,-59177.0,2.09,-55000
8,990500,1014300,7224,1415,700,1449,STOP_LOSS_OVER_RATIO,2018-10-24,1033,1540.0000000000002,6.08,SELL,2018-10-18,6,993600,1080000,9107,1656,600,1800,-3.11,-65173.0,4.33,-62600
9,1173600,1103200,7224,1467,800,1379,STOP_LOSS_OVER_RATIO,2018-11-02,1432,1540.0000000000002,2.67,SELL,2018-10-25,8,1068200,1074500,9107,1526,700,1535,-3.66,-79672.0,3.75,-76700
