,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,814500.0,873500.0,6501,4072.5,200,4367.5,SL_MAX_DAY_OVER,2017-12-05,3025,1540.0000000000002,0.63,BUY,2017-11-14,21,882600,879000,8876,2942,300,2930,-3.83,-67165.0,-2.03,-62600.0
1,880100.0,831500.0,6501,4400.5,200,4157.5,SL_MAX_DAY_OVER,2017-12-28,2943,1540.0000000000002,5.06,BUY,2017-12-07,21,934500,873600,8876,3115,300,2912,-0.98,-16783.0,-2.05,-12300.0
2,820100.0,789100.0,6501,4100.5,200,3945.5,STOP_LOSS_OVER_RATIO,2018-04-25,783,1540.0000000000002,1.13,SELL,2018-04-19,6,742500,798000,8876,2475,300,2660,-5.6,-88823.0,2.01,-86500.0
3,850000.0,800000.0,6501,4250.0,200,4000.0,SL_MAX_DAY_OVER,2018-05-18,2673,1540.0000000000002,6.44,SELL,2018-04-27,21,838200,748500,8876,2794,300,2495,2.29,35487.0,3.11,39700.0
4,929400.0,985800.0,6501,3098.0,300,3286.0,SL_MAX_DAY_OVER,2018-12-19,3286,1540.0000000000002,6.88,BUY,2018-11-28,21,816600,918000,8876,2722,300,3060,2.11,40174.0,-2.33,45000.0
5,779400.0,786800.0,6501,3897.0,200,3934.0,SL_MAX_DAY_OVER,2019-07-18,2772,1540.0000000000002,4.13,SELL,2019-06-27,21,859200,819300,8876,2864,300,2731,2.68,42988.0,2.15,47300.0
6,814800.0,783800.0,6501,4074.0,200,3919.0,STOP_LOSS_OVER_RATIO,2019-09-17,1025,1540.0000000000002,1.06,SELL,2019-09-09,8,738000,775500,8876,2460,300,2585,-4.56,-71065.0,2.5,-68500.0
7,649400.0,833800.0,6501,3247.0,200,4169.0,STOP_PROFIT_OVER_RATIO,2020-03-10,2404,1540.0000000000002,5.16,SELL,2020-02-21,18,702600,790800,8876,2342,300,2636,5.68,92256.0,2.11,96200.0
8,1120200.0,1100000.0,6501,2800.5,400,2750.0,STOP_PROFIT_OVER_RATIO,2020-03-17,728,1540.0000000000002,1.36,BUY,2020-03-13,4,977000,1115000,8876,1954,500,2230,7.04,155932.0,-2.58,158200.0
9,970200.0,911400.0,6501,3234.0,300,3038.0,SL_MAX_DAY_OVER,2020-05-11,3194,1540.0000000000002,3.05,BUY,2020-04-20,21,907600,939200,8876,2269,400,2348,4.63,85666.0,-2.01,90400.0
