,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,926500,879000,3086,1853,500,1758,STOP_LOSS_OVER_RATIO,2017-11-30,1465,1540.0000000000002,2.66,SELL,2017-11-20,10,856000,903000,5714,4280,200,4515,-5.47,-97505.0,2.19,-94500
1,854400,777600,3086,2136,400,1944,SL_MAX_DAY_OVER,2017-12-29,2780,1540.0000000000002,6.65,SELL,2017-12-08,21,926000,833000,5714,4630,200,4165,0.74,11880.0,3.39,16200
2,893000,822000,3086,1786,500,1644,SL_MAX_DAY_OVER,2018-05-07,3292,1540.0000000000002,5.38,BUY,2018-04-12,25,826000,780000,5714,4130,200,3900,1.26,20168.0,-2.33,25000
3,1103900,1065400,3086,1577,700,1522,SL_MAX_DAY_OVER,2018-11-07,3618,1540.0000000000002,3.39,BUY,2018-10-17,21,1065000,1030500,5714,3550,300,3435,-0.06,-1158.0,-3.01,4000
4,674500,783500,3086,1349,500,1567,SL_MAX_DAY_OVER,2018-12-25,2784,1540.0000000000002,3.64,BUY,2018-12-03,22,628000,756000,5714,3140,200,3780,0.95,14676.0,-2.31,19000
5,984000,984000,3086,1230,800,1230,SL_MAX_DAY_OVER,2019-01-25,3371,1540.0000000000002,1.55,BUY,2019-01-04,21,1005000,969000,5714,3350,300,3230,-2.09,-40911.0,-2.83,-36000
6,985600,992000,3086,1232,800,1240,SL_MAX_DAY_OVER,2019-02-25,3517,1540.0000000000002,5.12,BUY,2019-02-04,21,1078500,1045500,5714,3595,300,3485,-2.18,-44457.0,-2.02,-39400
7,1017600,1026400,3086,1272,800,1283,SL_MAX_DAY_OVER,2019-07-31,3522,1540.0000000000002,1.22,SELL,2019-07-10,21,1042500,1014000,5714,3475,300,3380,1.58,32238.0,2.13,37300
8,723500,777500,3086,1447,500,1555,STOP_PROFIT_OVER_RATIO,2020-01-23,2075,1540.0000000000002,2.81,SELL,2020-01-07,16,831000,800000,5714,4155,200,4000,5.16,81385.0,3.16,85000
9,780000,809400,3086,1300,600,1349,SL_MAX_DAY_OVER,2020-02-19,2759,1540.0000000000002,2.59,BUY,2020-01-29,21,777000,789000,5714,3885,200,3945,-1.36,-21699.0,-2.06,-17400
10,514200,774000,3086,857,600,1290,SL_MAX_DAY_OVER,2020-03-13,2684,1540.0000000000002,0.9,BUY,2020-02-21,21,530000,781000,5714,2650,200,3905,-0.84,-13024.0,-2.0,-8800
11,1054900,984500,3086,959,1100,895,STOP_PROFIT_OVER_RATIO,2020-03-26,481,1540.0000000000002,1.75,SELL,2020-03-23,3,1156000,967600,5714,2890,400,2419,5.94,115979.0,2.66,118000
12,1185800,1099000,3086,847,1400,785,SL_MAX_DAY_OVER,2020-04-24,3749,1540.0000000000002,2.4,BUY,2020-04-03,21,1156400,1073200,5714,2891,400,2683,-0.08,-1689.0,-2.46,3600
