,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,930000,990000,6287,3100,300,3300,SL_MAX_DAY_OVER,2017-11-29,3458,1540.0000000000002,2.38,SELL,2017-11-08,21,946400,1013600,8020,1352,700,1448,-0.61,-12198.0,2.67,-7200
1,999000,952500,6287,3330,300,3175,SL_MAX_DAY_OVER,2017-12-21,3299,1540.0000000000002,0.68,SELL,2017-11-30,21,1101100,959000,8020,1573,700,1370,4.75,90761.0,2.46,95600
2,1027500,1089000,6287,3425,300,3630,SL_MAX_DAY_OVER,2018-03-16,3864,1540.0000000000002,5.56,SELL,2018-02-23,21,1135200,1149600,8020,1419,800,1437,1.86,41696.0,2.08,47100
3,922500,973500,6287,3075,300,3245,STOP_LOSS_OVER_RATIO,2018-04-24,2826,1540.0000000000002,3.79,BUY,2018-04-06,18,990600,936600,8020,1651,600,1561,-5.73,-109366.0,-2.27,-105000
4,906000,907500,6287,3020,300,3025,SL_MAX_DAY_OVER,2018-05-23,3026,1540.0000000000002,6.83,BUY,2018-05-02,21,841500,845500,8020,1683,500,1691,-0.12,-2066.0,-2.27,2500
5,1074000,1090500,6287,3580,300,3635,SL_MAX_DAY_OVER,2018-08-31,3867,1540.0000000000002,5.47,SELL,2018-08-10,21,1149400,1150100,8020,1642,700,1643,0.46,10393.0,2.08,15800
6,906000,877800,6287,3020,300,2926,SL_MAX_DAY_OVER,2018-12-06,3043,1540.0000000000002,0.82,BUY,2018-11-15,21,846600,885000,8020,1411,600,1475,3.52,62017.0,-2.0,66600
7,1087600,1034800,6287,2719,400,2587,SL_MAX_DAY_OVER,2019-01-09,3664,1540.0000000000002,5.14,BUY,2018-12-19,21,1088000,1088000,8020,1360,800,1360,2.24,47596.0,-2.83,52800
8,1050400,1018400,6287,2626,400,2546,STOP_PROFIT_OVER_RATIO,2019-04-10,3286,1540.0000000000002,6.6,BUY,2019-03-22,19,1008000,1085600,8020,1260,800,1357,4.98,104774.0,-2.26,109600
9,1030000,1067200,6287,2575,400,2668,SL_MAX_DAY_OVER,2019-05-08,3774,1540.0000000000002,4.91,SELL,2019-04-17,21,1074600,1119600,8020,1194,900,1244,-0.6,-13114.0,2.03,-7800
10,1080000,1017600,6287,2700,400,2544,SL_MAX_DAY_OVER,2019-05-30,3540,1540.0000000000002,1.53,SELL,2019-05-09,21,1098900,1033200,8020,1221,900,1148,-0.09,-1780.0000000000002,2.02,3300
11,1035600,1006000,6287,2589,400,2515,SL_MAX_DAY_OVER,2019-09-03,3428,1540.0000000000002,2.57,SELL,2019-08-13,21,1080900,980100,8020,1201,900,1089,3.33,66232.0,2.2,71200
12,863100,870000,6287,2877,300,2900,SL_MAX_DAY_OVER,2019-10-10,3002,1540.0000000000002,0.07,SELL,2019-09-19,21,851900,869400,8020,1217,700,1242,-0.87,-15142.0,2.43,-10600
13,890400,969000,6287,2968,300,3230,SL_MAX_DAY_OVER,2020-02-10,3456,1540.0000000000002,6.63,BUY,2020-01-20,21,945700,1033200,8020,1351,700,1476,0.19,3904.0,-2.4,8900
14,721500,875700,6287,2405,300,2919,SL_MAX_DAY_OVER,2020-03-06,2918,1540.0000000000002,6.95,BUY,2020-02-14,21,669600,814800,8020,1116,600,1358,-0.8,-13458.0,-2.64,-9000
15,894000,1039000,6287,1788,500,2078,STOP_LOSS_OVER_RATIO,2020-03-17,840,1540.0000000000002,3.37,BUY,2020-03-12,5,950000,1004000,8020,950,1000,1004,-4.57,-93380.0,-2.15,-91000
16,1028500,956500,6287,2057,500,1913,SL_MAX_DAY_OVER,2020-04-08,3231,1540.0000000000002,4.31,BUY,2020-03-18,21,934200,915300,8020,1038,900,1017,2.58,48329.0,-2.99,53100
