,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,759000,804000,2602,3795,200,4020,STOP_PROFIT_OVER_RATIO,2017-09-12,1753,1540.0000000000002,4.1,SELL,2017-08-30,13,846000.0,837000.0,4503,1410.0,600,1395.0,3.09,50707.0,2.27,54000.0
1,993000,1011000,2602,3310,300,3370,SL_MAX_DAY_OVER,2017-11-24,2885,1540.0000000000002,4.2,BUY,2017-11-07,17,985950.0,1053500.0,4503,1408.5,700,1505.0,2.19,45125.0,-2.11,49550.0
2,900000,949500,2602,3000,300,3165,STOP_LOSS_OVER_RATIO,2018-02-09,323,1540.0000000000002,6.94,BUY,2018-02-07,2,1026550.0,1015350.0,4503,1466.5,700,1450.5,-3.18,-62563.0,-2.4,-60700.0
3,887100,889500,2602,2957,300,2965,STOP_LOSS_OVER_RATIO,2018-02-27,2046,1540.0000000000002,0.13,BUY,2018-02-13,14,956700.0,888300.0,4503,1594.5,600,1480.5,-4.18,-74386.0,-3.75,-70800.0
4,872100,875400,2602,2907,300,2918,SL_MAX_DAY_OVER,2018-03-16,2400,1540.0000000000002,8.46,BUY,2018-02-28,16,931500.0,949500.0,4503,1552.5,600,1582.5,0.59,10760.0,-2.73,14700.0
5,966000,936000,2602,3220,300,3120,SL_MAX_DAY_OVER,2018-07-27,2388,1540.0000000000002,5.96,BUY,2018-07-11,16,906500.0,880250.0,4503,1813.0,500,1760.5,-0.01,-178.0,-2.15,3750.0
6,907500,931500,2602,3025,300,3105,SL_MAX_DAY_OVER,2018-08-17,2432,1540.0000000000002,1.48,BUY,2018-08-01,16,935750.0,917750.0,4503,1871.5,500,1835.5,-2.49,-45972.0,-2.0,-42000.0
7,928500,898500,2602,3095,300,2995,STOP_PROFIT_OVER_RATIO,2018-09-06,2264,1540.0000000000002,4.34,BUY,2018-08-22,15,913000.0,937500.0,4503,1826.0,500,1875.0,2.76,50696.0,-2.0,54500.0
8,1015500,1009500,2602,3385,300,3365,STOP_LOSS_OVER_RATIO,2018-10-26,346,1540.0000000000002,8.71,SELL,2018-10-24,2,1053000.0,1097400.0,4503,1755.0,600,1829.0,-2.48,-52286.0,2.44,-50400.0
9,1041000,1012500,2602,3470,300,3375,STOP_LOSS_OVER_RATIO,2018-11-02,676,1540.0000000000002,3.2,SELL,2018-10-29,4,1009200.0,1044900.0,4503,1682.0,600,1741.5,-3.23,-66416.0,2.89,-64200.0
10,1071000,1035000,2602,3570,300,3450,STOP_LOSS_OVER_RATIO,2018-11-12,1193,1540.0000000000002,0.41,SELL,2018-11-05,7,1014000.0,1039200.0,4503,1690.0,600,1732.0,-3.08,-63933.0,2.7,-61200.0
11,1054500,1027500,2602,3515,300,3425,STOP_LOSS_OVER_RATIO,2018-11-21,1340,1540.0000000000002,1.61,SELL,2018-11-13,8,984000.0,1011000.0,4503,1640.0,600,1685.0,-2.79,-56880.0,2.23,-54000.0
12,1035000,1060500,2602,3450,300,3535,STOP_PROFIT_OVER_RATIO,2018-12-04,2051,1540.0000000000002,3.9,SELL,2018-11-22,12,1051800.0,1019100.0,4503,1753.0,600,1698.5,2.63,54609.0,2.11,58200.0
13,939000,985500,2602,3130,300,3285,STOP_PROFIT_OVER_RATIO,2019-01-15,1318,1540.0000000000002,3.38,SELL,2019-01-07,8,1057000.0,1018850.0,4503,1510.0,700,1455.5,4.08,81792.0,2.11,84650.0
14,955500,940500,2602,3185,300,3135,STOP_PROFIT_OVER_RATIO,2019-05-21,1904,1540.0000000000002,5.24,SELL,2019-05-09,12,1041950.0,989800.0,4503,1488.5,700,1414.0,1.75,33706.0,2.5,37150.0
15,1029000,988500,2602,3430,300,3295,SL_MAX_DAY_OVER,2019-09-17,2989,1540.0000000000002,4.38,SELL,2019-08-30,18,1071000.0,1031800.0,4503,1530.0,700,1474.0,-0.29,-5829.0,2.34,-1300.0
16,1038000,1026000,2602,3460,300,3420,SL_MAX_DAY_OVER,2019-10-07,3085,1540.0000000000002,3.23,SELL,2019-09-19,18,1047900.0,1059100.0,4503,1497.0,700,1513.0,-1.33,-27825.0,2.21,-23200.0
17,1090500,1074000,2602,3635,300,3580,STOP_PROFIT_OVER_RATIO,2019-10-16,1057,1540.0000000000002,0.47,SELL,2019-10-10,6,1162000.0,1068900.0,4503,1660.0,700,1527.0,3.45,74003.0,2.04,76600.0
18,1122000,1092000,2602,3740,300,3640,STOP_PROFIT_OVER_RATIO,2020-02-05,1101,1540.0000000000002,4.4,BUY,2020-01-30,6,1139400.0,1140000.0,4503,1899.0,600,1900.0,1.25,27959.0,-2.09,30600.0
19,746000,741000,2602,3730,200,3705,STOP_PROFIT_OVER_RATIO,2020-02-19,882,1540.0000000000002,6.8,BUY,2020-02-12,7,749600.0,791400.0,4503,1874.0,400,1978.5,2.9,44378.0,-2.08,46800.0
20,999000,981000,2602,3330,300,3270,STOP_LOSS_OVER_RATIO,2020-03-23,779,1540.0000000000002,6.85,SELL,2020-03-18,5,876900.0,913800.0,4503,1461.5,600,1523.0,-3.02,-57219.0,2.64,-54900.0
21,999000,1012500,2602,3330,300,3375,STOP_PROFIT_OVER_RATIO,2020-03-26,337,1540.0000000000002,2.32,SELL,2020-03-24,2,1143450.0,1036000.0,4503,1633.5,700,1480.0,5.81,119073.0,3.13,120950.0
22,984000,1090500,2602,3280,300,3635,STOP_PROFIT_OVER_RATIO,2020-04-06,1855,1540.0000000000002,6.97,SELL,2020-03-27,10,1156400.0,1166550.0,4503,1652.0,700,1666.5,4.12,92955.0,2.37,96350.0
