DATE,OPEN_1332,CLOSE_1332,OPEN_7211,CLOSE_7211,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,468,456,272,263,1.7338403041825095,1.5707392654008343,0.06698592208000462,2.4348554698832907,9.41
2020-06-26,471,472,283,277,1.703971119133574,1.5666630613450674,0.06623435701099269,2.0730639502655412,8.06
2020-06-25,475,469,285,277,1.6931407942238268,1.5629579391769097,0.06622213098273082,1.96585119075775,7.69
2020-06-24,485,479,300,292,1.6404109589041096,1.5590493952539255,0.06706859751178369,1.2131096618784847,4.96
2020-06-23,488,488,302,302,1.6158940397350994,1.5558881146968984,0.06872639031654386,0.8731132940610202,3.71
2020-06-22,489,485,302,300,1.6166666666666667,1.553560737928736,0.06960487373828529,0.9066308916126964,3.9
2020-06-19,493,492,309,302,1.6291390728476822,1.551489528597858,0.07000628878952624,1.109179555043653,4.77
2020-06-18,484,492,310,309,1.5922330097087378,1.5487463186757664,0.07093466937747375,0.6130527063086757,2.73
2020-06-17,496,486,319,316,1.5379746835443038,1.5465945593973804,0.0720222643998049,-0.1196834885005367,-0.56
2020-06-16,494,503,309,326,1.5429447852760736,1.5451507302834564,0.0732554528377339,-0.030113048543555256,-0.14
2020-06-15,491,473,306,296,1.597972972972973,1.5442672523174266,0.07367508835078587,0.7289535969042865,3.36
2020-06-12,484,489,297,311,1.572347266881029,1.54256490640716,0.07388922691388265,0.40306769630409145,1.89
2020-06-11,515,492,327,313,1.571884984025559,1.5416825807088288,0.07392341489090162,0.40856342149918135,1.92
2020-06-10,521,521,333,337,1.545994065281899,1.5409868400351217,0.07388142706095888,0.06777380250987872,0.32
2020-06-09,524,518,346,341,1.5190615835777126,1.540487685260866,0.07397231921434796,-0.2896502625673727,-1.41
2020-06-08,517,517,348,348,1.485632183908046,1.5403642497674115,0.07401568063981312,-0.7394658184082831,-3.68
2020-06-05,503,512,323,336,1.5238095238095237,1.5404428262983552,0.07396064199904917,-0.22489397116165205,-1.09
2020-06-04,508,503,339,320,1.571875,1.539824495038694,0.0742902350859514,0.4314228501797661,2.04
2020-06-03,511,505,320,325,1.5538461538461539,1.5383630170512723,0.07472225063074331,0.2072091868778811,1.0
2020-06-02,504,504,308,307,1.6416938110749186,1.537280856140133,0.075077051047996,1.3907439554070322,6.36
2020-06-01,501,497,303,303,1.6402640264026402,1.5344974876787418,0.07502407948125221,1.4097678965901665,6.45
2020-05-29,510,499,322,304,1.6414473684210527,1.5321364059648699,0.0744425545543486,1.4683934895917312,6.66
2020-05-28,510,510,322,334,1.526946107784431,1.5304465194839616,0.07337281990489389,-0.047707198715652085,-0.23
2020-05-27,502,504,298,314,1.605095541401274,1.5294089915621378,0.07396277848013834,1.023305930285741,4.72
2020-05-26,491,499,289,298,1.674496644295302,1.5277755452058093,0.0736252377946083,1.9928098500516807,8.76
2020-05-25,480,488,291,288,1.6944444444444444,1.5248839515304595,0.07204788179220407,2.3534417486834727,10.01
2020-05-22,474,467,298,288,1.6215277777777777,1.5217180583645664,0.06970630922018829,1.431860623949151,6.16
2020-05-21,487,475,301,297,1.5993265993265993,1.5196790084450817,0.06898990623939884,1.1544817962954743,4.98
2020-05-20,464,485,284,294,1.6496598639455782,1.5175712804860348,0.06893912186581275,1.916017783293621,8.01
2020-05-19,469,463,300,297,1.5589225589225588,1.514541607200651,0.06805491983980845,0.6521343618708865,2.85
2020-05-18,450,457,295,288,1.5868055555555556,1.5126553441508659,0.06875561758423042,1.078460408181928,4.67
2020-05-15,461,446,289,293,1.522184300341297,1.5104469563513014,0.0689980172092505,0.17011132297323278,0.77
2020-05-14,471,462,289,285,1.6210526315789473,1.5091243457567127,0.06970743588646061,1.6056864579632972,6.9
2020-05-13,470,473,290,291,1.6254295532646048,1.5054545103753076,0.07095223068130704,1.6909270045107347,7.38
2020-05-12,475,476,303,299,1.5919732441471572,1.5018731589162142,0.0715821433116065,1.2586949909941296,5.66
2020-05-11,475,479,293,309,1.5501618122977345,1.4986774835675563,0.0728275718916389,0.7069345770140805,3.32
2020-05-08,466,472,280,289,1.6332179930795847,1.49642420499402,0.07380755868098796,1.853384538524255,8.38
2020-05-07,455,458,284,276,1.6594202898550725,1.4931003460386731,0.07318294911789451,2.272659763252575,10.02
2020-05-01,480,461,296,288,1.6006944444444444,1.489440818870104,0.07162023197857557,1.5533826476242174,6.95
2020-04-30,479,480,299,305,1.5737704918032787,1.4866348116433652,0.07132848476675904,1.2216112601416285,5.54
2020-04-28,473,471,294,291,1.6185567010309279,1.4840834395182227,0.07158788045152424,1.8784361356216397,8.31
2020-04-27,468,471,289,294,1.6020408163265305,1.4809963449511585,0.07070921149017961,1.7118628368834683,7.56
2020-04-24,469,465,285,290,1.603448275862069,1.4782615317276233,0.06993701163804913,1.7899927549426198,7.81
2020-04-23,458,475,280,289,1.643598615916955,1.4756864067340665,0.0688270038262312,2.4396268884058885,10.22
2020-04-22,459,458,283,277,1.6534296028880866,1.4727528356688564,0.06624819815957546,2.7272706615208575,10.93
2020-04-21,467,464,294,287,1.6167247386759582,1.4695289467108084,0.06319000024359521,2.329415910709215,9.1
2020-04-20,464,468,297,298,1.570469798657718,1.4669291386009262,0.06105555393909705,1.6958434307233332,6.59
2020-04-17,471,468,294,300,1.56,1.4649369097065426,0.06007438305131605,1.5824230806041535,6.09
2020-04-16,454,464,291,292,1.5890410958904109,1.4630569960996311,0.05927083825643227,2.1255663577038666,7.93
2020-04-15,469,459,301,296,1.5506756756756757,1.4602066684813624,0.0582755827663338,1.5524341911270914,5.83
2020-04-14,469,477,298,309,1.5436893203883495,1.4574861748785157,0.05874932475264151,1.4673044477155095,5.58
2020-04-13,475,472,315,305,1.5475409836065575,1.4545613082643287,0.05983540977389753,1.553923933897583,6.01
2020-04-10,480,471,314,322,1.4627329192546583,1.4520107618162414,0.05989465379345919,0.1790169365598334,0.73
2020-04-09,472,477,310,314,1.519108280254777,1.450882311873562,0.06047646040697645,1.1281408984932022,4.49
2020-04-08,464,470,308,308,1.525974025974026,1.4491230489511864,0.06038524552030464,1.272678058367724,5.04
2020-04-07,463,456,310,308,1.4805194805194806,1.4467011272302956,0.06089487607621798,0.5553563036544616,2.28
2020-04-06,426,451,281,297,1.5185185185185186,1.444938075467244,0.06179770974703448,1.1906661808742107,4.85
2020-04-03,410,418,284,283,1.4770318021201414,1.443324001915186,0.06143464584215248,0.548677374840944,2.28
2020-04-02,430,414,294,286,1.4475524475524475,1.4413065931013018,0.0627645307410435,0.09951248543409137,0.43
2020-04-01,454,435,303,298,1.4597315436241611,1.4388151266587152,0.06608790825981985,0.3164938566857722,1.43
2020-03-31,507,478,321,306,1.5620915032679739,1.4361542074320734,0.06913938219075624,1.8214987152826758,8.06
2020-03-30,497,517,325,328,1.576219512195122,1.4323843504114424,0.06987415685882015,2.0584886923830314,9.13
2020-03-27,510,515,331,345,1.4927536231884058,1.4291274263484257,0.06877816819133568,0.9250929257519155,4.26
2020-03-26,486,511,329,322,1.5869565217391304,1.4268654898320214,0.06943493347879802,2.305626633256483,10.09
2020-03-25,499,493,324,333,1.4804804804804805,1.423609295348618,0.06755177498294021,0.8418903151875001,3.84
2020-03-24,459,480,296,310,1.5483870967741935,1.4217471066292864,0.06788258841326442,1.8655739727237828,8.18
2020-03-23,457,460,302,288,1.5972222222222223,1.4188436627155696,0.06705580211952732,2.6601510066003238,11.17
2020-03-19,483,465,300,303,1.5346534653465347,1.4153790162509232,0.06441057883620778,1.8517835307600512,7.77
2020-03-18,447,459,290,293,1.5665529010238908,1.4124306312484884,0.06394269901491531,2.4103184906137867,9.84
2020-03-17,404,442,274,289,1.5294117647058822,1.4090449845626487,0.06239626840743452,1.9290701706272522,7.87
2020-03-16,421,412,296,281,1.4661921708185053,1.4056652758326835,0.0626493806612052,0.9661212025883957,4.13
2020-03-13,407,411,287,290,1.4172413793103449,1.4028716937056855,0.06453119148584992,0.22267813864571612,1.01
2020-03-12,455,444,310,309,1.4368932038834952,1.400895059846024,0.06630679818138993,0.542902764494738,2.51
2020-03-11,475,469,323,318,1.4748427672955975,1.3990374284636098,0.06721761452951934,1.1277600278227216,5.14
2020-03-10,451,470,312,318,1.4779874213836477,1.3968561246319309,0.06737653259836365,1.2041476998430047,5.49
2020-03-09,471,457,329,320,1.428125,1.3952851052240791,0.06683800571474859,0.49133564690836473,2.3
2020-03-06,502,492,355,345,1.4260869565217391,1.393451187388408,0.06779195020718913,0.48141068421233135,2.29
2020-03-05,518,511,361,365,1.4,1.3912356364337264,0.0693857145268405,0.12631366018264759,0.63
2020-03-04,510,508,353,362,1.4033149171270718,1.3892356364337264,0.07124127964975854,0.1976281274362697,1.0
2020-03-03,543,516,367,358,1.441340782122905,1.3872896693658106,0.07280622632971176,0.7423968454609559,3.75
2020-03-02,506,529,350,362,1.4613259668508287,1.3851767059494575,0.07350314285899644,1.0360000666563456,5.21
2020-02-28,514,511,364,359,1.4233983286908078,1.3830636334375168,0.07356160528925855,0.5483117870346516,2.83
