,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,799200,711600,2427,1998,400,1779,STOP_LOSS_OVER_RATIO,2017-12-01,1919,1540.0000000000002,4.82,SELL,2017-11-15,16,747400.0,747600.0,2914,3737.0,200,3738.0,-6.25,-91259.0,2.0,-87800.0
1,808400,790800,2427,2021,400,1977,SL_MAX_DAY_OVER,2017-12-25,2654,1540.0000000000002,5.92,SELL,2017-12-04,21,740800.0,746600.0,2914,3704.0,200,3733.0,-1.79,-27594.0,2.41,-23400.0
2,1130000,1002000,2427,2260,500,2004,STOP_LOSS_OVER_RATIO,2018-02-27,960,1540.0000000000002,6.0,SELL,2018-02-21,6,914400.0,945300.0,2914,3048.0,300,3151.0,-8.29,-161400.0,2.11,-158900.0
3,900400,916000,2427,2251,400,2290,SL_MAX_DAY_OVER,2018-08-09,3096,1540.0000000000002,4.37,SELL,2018-07-19,21,932100.0,877650.0,2914,3107.0,300,2925.5,3.65,65414.0,3.26,70050.0
4,755000,817500,2427,1510,500,1635,STOP_LOSS_OVER_RATIO,2018-09-13,413,1540.0000000000002,4.72,BUY,2018-09-10,3,894000.0,858000.0,2914,2980.0,300,2860.0,-6.0,-100453.0,-2.4,-98500.0
5,1038600,933000,2427,1731,600,1555,STOP_PROFIT_OVER_RATIO,2018-09-26,1809,1540.0000000000002,3.49,BUY,2018-09-14,12,886800.0,901500.0,2914,2956.0,300,3005.0,6.38,116951.0,-2.86,120300.0
6,923200,894400,2427,1154,800,1118,SL_MAX_DAY_OVER,2019-01-09,3010,1540.0000000000002,5.31,BUY,2018-12-19,21,792450.0,849300.0,2914,2641.5,300,2831.0,4.65,81100.0,-2.17,85650.0
7,1072800,999900,2427,1192,900,1111,SL_MAX_DAY_OVER,2019-06-12,3492,1540.0000000000002,2.28,BUY,2019-05-22,21,1011800.0,1023200.0,2914,2529.5,400,2558.0,3.92,79268.0,-2.07,84300.0
8,910000,1005900,2427,1300,700,1437,STOP_PROFIT_OVER_RATIO,2019-07-19,2590,1540.0000000000002,4.41,SELL,2019-07-03,16,969600.0,963400.0,2914,2424.0,400,2408.5,4.97,97970.0,2.03,102100.0
9,861300,907200,2427,957,900,1008,SL_MAX_DAY_OVER,2020-02-21,3156,1540.0000000000002,1.52,BUY,2020-01-31,21,907000.0,921200.0,2914,2267.5,400,2303.0,-1.99,-36396.0,-2.24,-31700.0
10,686000,872000,2427,686,1000,872,STOP_LOSS_OVER_RATIO,2020-03-09,1732,1540.0000000000002,1.36,BUY,2020-02-26,12,825400.0,884000.0,2914,2063.5,400,2210.0,-7.44,-130672.0,-2.81,-127400.0
11,867200,1000000,2427,542,1600,625,STOP_LOSS_OVER_RATIO,2020-03-16,989,1540.0000000000002,0.57,BUY,2020-03-10,6,981000.0,1005750.0,2914,1962.0,500,2011.5,-5.51,-110579.0,-3.53,-108050.0
12,704000,958000,2427,352,2000,479,STOP_LOSS_OVER_RATIO,2020-03-23,941,1540.0000000000002,0.84,BUY,2020-03-17,6,949750.0,950000.0,2914,1899.5,500,1900.0,-13.43,-256231.0,-3.17,-253750.0
13,1135200,957600,2427,473,2400,399,STOP_PROFIT_OVER_RATIO,2020-03-26,317,1540.0000000000002,1.53,BUY,2020-03-24,2,1000000.0,972500.0,2914,2000.0,500,1945.0,7.68,148243.0,-3.09,150100.0
14,848000,996000,2427,424,2000,498,STOP_LOSS_OVER_RATIO,2020-04-02,985,1540.0000000000002,0.6,BUY,2020-03-27,6,977000.0,1002000.0,2914,1954.0,500,2004.0,-6.28,-125525.0,-2.18,-123000.0
15,1096800,962400,2427,457,2400,401,STOP_PROFIT_OVER_RATIO,2020-04-10,1111,1540.0000000000002,0.68,BUY,2020-04-03,7,988500.0,969000.0,2914,1977.0,500,1938.0,5.81,112249.0,-2.05,114900.0
