,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,878000,931000,1719,878,1000,931,SL_MAX_DAY_OVER,2017-11-20,3200,1540.0000000000002,0.89,SELL,2017-10-30,21,826000,922800,8253,2065,400,2307,-2.62,-48540.0,2.04,-43800
1,1098000,1071600,1719,915,1200,893,SL_MAX_DAY_OVER,2017-12-12,3640,1540.0000000000002,3.34,SELL,2017-11-21,21,1051000,1037000,8253,2102,500,2074,-0.83,-17580.0,2.21,-12400
2,1069900,1008800,1719,823,1300,776,SL_MAX_DAY_OVER,2018-04-16,3450,1540.0000000000002,1.9,SELL,2018-03-26,21,1076400,990000,8253,1794,600,1650,1.02,20310.0,2.48,25300
3,995000,913000,1719,995,1000,913,STOP_LOSS_OVER_RATIO,2018-06-12,2719,1540.0000000000002,1.3,SELL,2018-05-25,18,913500,925000,8253,1827,500,1850,-5.32,-97759.0,2.2,-93500
4,1070300,1079100,1719,973,1100,981,SL_MAX_DAY_OVER,2018-07-04,3742,1540.0000000000002,0.91,SELL,2018-06-13,21,994200,1089000,8253,1657,600,1815,-4.21,-91282.0,2.46,-86000
5,1030000,990000,1719,1030,1000,990,SL_MAX_DAY_OVER,2018-07-26,3425,1540.0000000000002,0.42,SELL,2018-07-05,21,1045800,994200,8253,1743,600,1657,0.33,6635.0,2.17,11600
6,1102400,1107200,1719,689,1600,692,STOP_PROFIT_OVER_RATIO,2018-11-16,724,1540.0000000000002,1.11,BUY,2018-11-12,4,957000,1095000,8253,1595,600,1825,5.95,130936.0,-2.32,133200
7,1036000,985600,1719,740,1400,704,STOP_LOSS_OVER_RATIO,2018-12-20,2095,1540.0000000000002,1.08,SELL,2018-12-07,13,899500,975100,8253,1285,700,1393,-6.61,-129635.0,2.0,-126000
8,1054200,995400,1719,753,1400,711,SL_MAX_DAY_OVER,2019-01-11,3436,1540.0000000000002,0.02,SELL,2018-12-21,21,1072800,995200,8253,1341,800,1244,0.69,13824.0,3.04,18800
9,1087500,1110000,1719,725,1500,740,STOP_LOSS_OVER_RATIO,2019-05-17,1621,1540.0000000000002,2.7,SELL,2019-05-08,9,936000,1080800,8253,1170,800,1351,-5.73,-125461.0,2.69,-122300
10,1054200,1038800,1719,753,1400,742,SL_MAX_DAY_OVER,2019-06-10,3617,1540.0000000000002,1.68,SELL,2019-05-20,21,1123200,1056600,8253,1248,900,1174,2.2,46043.0,4.41,51200
11,1090700,1004900,1719,839,1300,773,SL_MAX_DAY_OVER,2019-10-28,3500,1540.0000000000002,1.74,BUY,2019-10-07,21,1085000,1022700,8253,1550,700,1461,0.91,18460.0,-2.35,23500
12,1064400,1095600,1719,887,1200,913,SL_MAX_DAY_OVER,2019-12-04,3723,1540.0000000000002,3.22,BUY,2019-11-13,21,1068000,1061400,8253,1780,600,1769,-2.0,-43063.0,-2.09,-37800
13,845900,971300,1719,769,1100,883,SL_MAX_DAY_OVER,2020-03-05,3303,1540.0000000000002,3.06,BUY,2020-02-13,21,791000,942500,8253,1582,500,1885,1.11,21257.0,-3.51,26100
14,1040000,1004800,1719,650,1600,628,STOP_LOSS_OVER_RATIO,2020-04-07,2505,1540.0000000000002,2.15,SELL,2020-03-23,15,974700,1026900,8253,1083,900,1141,-4.5,-91445.0,3.94,-87400
15,1166200,1132200,1719,686,1700,666,STOP_PROFIT_OVER_RATIO,2020-05-01,4220,1540.0000000000002,2.93,SELL,2020-04-08,23,1210000,1100000,8253,1210,1000,1100,3.15,70240.0,3.6,76000
