,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,762400,806000,1963,1906,400,2015,SL_MAX_DAY_OVER,2017-11-29,2838,1540.0000000000002,3.84,BUY,2017-11-08,21,755100,838200,9101,2517,300,2794,2.14,35122.0,-2.13,39500
1,995200,900000,1963,2488,400,2250,STOP_LOSS_OVER_RATIO,2018-02-28,2893,1540.0000000000002,5.5,SELL,2018-02-09,19,939600,952400,9101,2349,400,2381,-6.07,-112433.0,2.73,-108000
2,914000,970000,1963,2285,400,2425,SL_MAX_DAY_OVER,2018-03-22,3263,1540.0000000000002,5.11,SELL,2018-03-01,21,868400,920400,9101,2171,400,2301,-0.04,-803.0,2.27,4000
3,877600,882000,1963,2194,400,2205,SL_MAX_DAY_OVER,2018-06-27,3117,1540.0000000000002,4.5,BUY,2018-06-06,21,891600,923600,9101,2229,400,2309,1.27,22943.0,-2.38,27600
4,1001200,884400,1963,2503,400,2211,SL_MAX_DAY_OVER,2018-09-25,2953,1540.0000000000002,6.56,SELL,2018-09-04,21,863600,826400,9101,2159,400,2066,-4.92,-84093.0,2.22,-79600
5,967200,994400,1963,2418,400,2486,SL_MAX_DAY_OVER,2018-10-17,3541,1540.0000000000002,6.3,SELL,2018-09-26,21,1010000,1057000,9101,2020,500,2114,-1.21,-24881.0,2.6,-19800
6,827600,952400,1963,2069,400,2381,STOP_PROFIT_OVER_RATIO,2018-11-06,2340,1540.0000000000002,0.72,SELL,2018-10-22,15,940000,945500,9101,1880,500,1891,6.08,115420.0,2.13,119300
7,828500,882500,1963,1657,500,1765,SL_MAX_DAY_OVER,2018-12-05,3154,1540.0000000000002,6.61,BUY,2018-11-14,21,950000,945000,9101,1900,500,1890,-3.49,-63694.0,-2.03,-59000
8,987000,993600,1963,1645,600,1656,STOP_PROFIT_OVER_RATIO,2019-04-25,2494,1540.0000000000002,3.5,SELL,2019-04-10,15,1128000,1029600,9101,1880,600,1716,4.99,100966.0,2.15,105000
9,879600,951600,1963,1466,600,1586,SL_MAX_DAY_OVER,2019-05-17,3272,1540.0000000000002,0.81,BUY,2019-04-26,21,853500,944000,9101,1707,500,1888,0.72,13688.0,-2.37,18500
10,992800,987200,1963,1241,800,1234,SL_MAX_DAY_OVER,2019-08-30,3399,1540.0000000000002,0.51,BUY,2019-08-09,21,951600,982200,9101,1586,600,1637,1.59,31261.0,-2.18,36200
11,952800,975600,1963,1588,600,1626,SL_MAX_DAY_OVER,2019-12-02,3431,1540.0000000000002,3.6,SELL,2019-11-11,21,945000,1012000,9101,1890,500,2024,-2.47,-49171.0,2.29,-44200
12,1045200,1047600,1963,1742,600,1746,SL_MAX_DAY_OVER,2020-01-06,4532,1540.0000000000002,5.34,SELL,2019-12-10,27,975000,994500,9101,1950,500,1989,-1.13,-23172.0,2.19,-17100
13,710100,1053000,1963,789,900,1170,STOP_LOSS_OVER_RATIO,2020-03-19,1716,1540.0000000000002,1.71,BUY,2020-03-09,10,865200,1035300,9101,1236,700,1479,-8.43,-176056.0,-2.27,-172800
14,1310400,1022000,1963,936,1400,730,STOP_PROFIT_OVER_RATIO,2020-03-25,336,1540.0000000000002,0.2,BUY,2020-03-23,2,1124800,1020000,9101,1406,800,1275,8.9,181724.0,-5.23,183600
15,964700,959200,1963,877,1100,872,STOP_PROFIT_OVER_RATIO,2020-04-06,1753,1540.0000000000002,2.12,BUY,2020-03-26,11,875700,980000,9101,1251,700,1400,5.49,106507.0,-3.22,109800
