,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1108500,1095000,1835,3695,300,3650,SL_MAX_DAY_OVER,2017-12-21,2893,1540.0000000000002,0.89,BUY,2017-12-05,16,1118800,1104800,9715,2797,400,2762,-0.22,-4933.0,-2.31,-500
1,1095000,1081500,1835,3650,300,3605,SL_MAX_DAY_OVER,2018-01-29,3299,1540.0000000000002,6.19,BUY,2018-01-11,18,1189600,1148400,9715,2974,400,2871,-1.46,-32539.0,-2.4,-27700
2,975000,927000,1835,3250,300,3090,STOP_PROFIT_OVER_RATIO,2018-02-21,880,1540.0000000000002,7.57,BUY,2018-02-15,6,864600,856800,9715,2882,300,2856,2.12,37780.0,-2.32,40200
3,966000,952500,1835,3220,300,3175,SL_MAX_DAY_OVER,2018-04-26,2436,1540.0000000000002,5.51,BUY,2018-04-10,16,916500,900000,9715,3055,300,3000,-0.38,-6976.0,-2.2,-3000
4,1066500,1015500,1835,3555,300,3385,STOP_LOSS_OVER_RATIO,2018-05-11,503,1540.0000000000002,0.96,SELL,2018-05-08,3,999600,1025200,9715,2499,400,2563,-3.85,-78643.0,2.35,-76600
5,1054500,1086000,1835,3515,300,3620,STOP_PROFIT_OVER_RATIO,2018-05-17,520,1540.0000000000002,5.86,SELL,2018-05-14,3,1054400,1022400,9715,2636,400,2556,2.91,61440.0,3.2,63500
6,1048500,1057500,1835,3495,300,3525,STOP_PROFIT_OVER_RATIO,2018-06-05,3092,1540.0000000000002,2.34,SELL,2018-05-18,18,1074800,1032800,9715,2687,400,2582,2.22,46368.0,2.02,51000
7,876300,885600,1835,2921,300,2952,SL_MAX_DAY_OVER,2018-09-14,2230,1540.0000000000002,8.5,BUY,2018-08-29,16,844800,810300,9715,2816,300,2701,-2.81,-47570.0,-2.1,-43800
8,955500,1008000,1835,3185,300,3360,STOP_PROFIT_OVER_RATIO,2018-12-05,1175,1540.0000000000002,2.66,SELL,2018-11-28,7,1046000,1034800,9715,2615,400,2587,2.99,60985.0,2.76,63700
9,894000,984000,1835,2980,300,3280,STOP_LOSS_OVER_RATIO,2019-05-10,332,1540.0000000000002,5.04,BUY,2019-05-08,2,994800,1033600,9715,2487,400,2584,-2.63,-53072.0,-2.03,-51200
10,943500,924000,1835,3145,300,3080,STOP_PROFIT_OVER_RATIO,2019-05-29,2200,1540.0000000000002,6.93,BUY,2019-05-15,14,954800,988000,9715,2387,400,2470,2.56,48960.0,-2.06,52700
11,1224000,1088400,1835,3060,400,2721,SL_MAX_DAY_OVER,2019-08-22,2988,1540.0000000000002,8.78,BUY,2019-08-06,16,1284500,1184000,9715,2569,500,2368,1.35,30572.0,-2.19,35100
12,1003500,987000,1835,3345,300,3290,SL_MAX_DAY_OVER,2019-12-06,2471,1540.0000000000002,9.6,BUY,2019-11-20,16,873300,892200,9715,2911,300,2974,1.67,31389.0,-2.07,35400
13,1008400,1034400,1835,2521,400,2586,STOP_LOSS_OVER_RATIO,2020-03-13,349,1540.0000000000002,5.42,SELL,2020-03-11,2,936000,1090500,9715,1872,500,2181,-6.14,-130389.0,2.86,-128500
14,1083600,1031200,1835,2709,400,2578,STOP_LOSS_OVER_RATIO,2020-03-18,331,1540.0000000000002,5.01,SELL,2020-03-16,2,892000,979500,9715,1784,500,1959,-7.05,-141771.0,4.49,-139900
15,887100,847200,1835,2957,300,2824,STOP_LOSS_OVER_RATIO,2020-03-24,683,1540.0000000000002,3.8,SELL,2020-03-19,5,771500,815000,9715,1543,500,1630,-5.15,-85623.0,5.69,-83400
16,876900,861000,1835,2923,300,2870,STOP_PROFIT_OVER_RATIO,2020-03-30,714,1540.0000000000002,1.74,SELL,2020-03-25,5,975000,876000,9715,1950,500,1752,4.65,80846.0,3.14,83100
