,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,617000,614000,4704,6170,100,6140,SL_MAX_DAY_OVER,2017-11-15,1607,1540.0000000000002,0.98,SELL,2017-10-30,16,589000,608000,8593,589,1000,608,-2.06,-25147.0,2.56,-22000
1,638000,610000,4704,6380,100,6100,STOP_PROFIT_OVER_RATIO,2017-12-01,1537,1540.0000000000002,4.41,SELL,2017-11-16,15,712800,636900,8593,648,1100,579,3.59,44823.0,2.77,47900
2,609000,602000,4704,6090,100,6020,STOP_LOSS_OVER_RATIO,2018-01-29,708,1540.0000000000002,4.5,BUY,2018-01-22,7,675000,629100,8593,750,900,699,-3.34,-41148.0,-2.15,-38900
3,533000,602000,4704,5330,100,6020,SL_MAX_DAY_OVER,2018-02-15,1564,1540.0000000000002,2.46,BUY,2018-01-30,16,518400,587200,8593,648,800,734,-0.28,-3304.0,-2.41,-200
4,681000,660000,4704,6810,100,6600,STOP_LOSS_OVER_RATIO,2018-08-10,215,1540.0000000000002,1.67,SELL,2018-08-08,2,625000,649000,8593,625,1000,649,-3.57,-46755.0,2.69,-45000
5,695000,668000,4704,6950,100,6680,SL_MAX_DAY_OVER,2018-08-29,1770,1540.0000000000002,1.44,SELL,2018-08-13,16,687500,677600,8593,625,1100,616,-1.52,-20410.0,3.15,-17100
6,720000,696000,4704,7200,100,6960,SL_MAX_DAY_OVER,2018-09-19,1819,1540.0000000000002,1.22,SELL,2018-09-03,16,718300,687500,8593,653,1100,625,0.25,3441.0,2.13,6800
7,577000,657000,4704,5770,100,6570,SL_MAX_DAY_OVER,2019-01-04,2286,1540.0000000000002,1.55,SELL,2018-12-14,21,618000,667200,8593,515,1200,556,2.04,26974.0,2.09,30800
8,508000,555000,4704,5080,100,5550,STOP_LOSS_OVER_RATIO,2019-02-18,906,1540.0000000000002,1.44,BUY,2019-02-08,10,576000,547000,8593,576,1000,547,-7.12,-78446.0,-2.24,-76000
9,1080000,1060000,4704,5400,200,5300,STOP_PROFIT_OVER_RATIO,2019-02-25,1036,1540.0000000000002,1.85,BUY,2019-02-19,6,999000,1040400,8593,555,1800,578,2.8,58824.0,-3.09,61400
10,993000,972000,4704,4965,200,4860,SL_MAX_DAY_OVER,2019-06-10,2751,1540.0000000000002,2.59,BUY,2019-05-24,17,995400,997200,8593,553,1800,554,0.94,18509.0,-2.13,22800
11,996000,981000,4704,4980,200,4905,SL_MAX_DAY_OVER,2019-07-08,2898,1540.0000000000002,0.36,BUY,2019-06-20,18,996200,977500,8593,586,1700,575,-0.42,-8138.0,-2.16,-3700
12,930000,951000,4704,4650,200,4755,SL_MAX_DAY_OVER,2019-08-02,2503,1540.0000000000002,0.11,BUY,2019-07-17,16,936000,952000,8593,585,1600,595,-0.48,-9043.0,-2.01,-5000
13,1038000,1004000,4704,5190,200,5020,STOP_PROFIT_OVER_RATIO,2019-10-01,3017,1540.0000000000002,3.11,BUY,2019-09-13,18,1011200,1035200,8593,632,1600,647,2.62,53443.0,-2.07,58000
14,440500,570000,4704,4405,100,5700,STOP_LOSS_OVER_RATIO,2020-03-13,1524,1540.0000000000002,3.26,SELL,2020-02-26,16,414900,588600,8593,461,900,654,-4.08,-47264.0,2.04,-44200
15,897000,935000,4704,4485,200,4675,STOP_PROFIT_OVER_RATIO,2020-03-18,306,1540.0000000000002,1.04,SELL,2020-03-16,2,940500,925300,8593,495,1900,487,2.76,51354.0,3.45,53200
16,992000,822000,4704,4960,200,4110,STOP_PROFIT_OVER_RATIO,2020-03-25,268,1540.0000000000002,1.7,BUY,2020-03-23,2,894400,808000,8593,559,1600,505,5.02,81792.0,-2.93,83600
17,1048000,1022000,4704,5240,200,5110,STOP_LOSS_OVER_RATIO,2020-04-01,995,1540.0000000000002,2.6,SELL,2020-03-26,6,925200,995400,8593,514,1800,553,-4.89,-98735.0,2.84,-96200
18,969000,1006000,4704,4845,200,5030,STOP_PROFIT_OVER_RATIO,2020-04-09,1166,1540.0000000000002,1.45,SELL,2020-04-02,7,1045800,1020600,8593,498,2100,486,2.94,59494.0,3.18,62200
