,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,727800,753600,1951,2426,300,2512,STOP_PROFIT_OVER_RATIO,2017-11-09,391,1540.0000000000002,9.64,SELL,2017-11-06,3,840000.0,834000.0,9787,4200.0,200,4170.0,1.88,29869.0,2.32,31800.0
1,790500,754500,1951,2635,300,2515,STOP_LOSS_OVER_RATIO,2017-11-24,1300,1540.0000000000002,8.77,SELL,2017-11-14,10,820000.0,827000.0,9787,4100.0,200,4135.0,-2.9,-45840.0,2.43,-43000.0
2,786000,800400,1951,2620,300,2668,SL_MAX_DAY_OVER,2017-12-13,2144,1540.0000000000002,3.57,SELL,2017-11-27,16,834000.0,830000.0,9787,4170.0,200,4150.0,0.9,14716.0,2.61,18400.0
3,882600,873300,1951,2942,300,2911,SL_MAX_DAY_OVER,2018-01-04,2413,1540.0000000000002,2.26,SELL,2017-12-18,17,854000.0,854000.0,9787,4270.0,200,4270.0,-0.77,-13253.0,2.34,-9300.0
4,915000,881100,1951,3050,300,2937,STOP_LOSS_OVER_RATIO,2018-01-16,557,1540.0000000000002,8.24,SELL,2018-01-12,4,794000.0,814000.0,9787,3970.0,200,4070.0,-3.3,-55997.0,2.11,-53900.0
5,806400,835500,1951,2688,300,2785,STOP_LOSS_OVER_RATIO,2018-12-07,2285,1540.0000000000002,4.44,BUY,2018-11-20,17,807000.0,800000.0,9787,4035.0,200,4000.0,-2.44,-39925.0,-2.07,-36100.0
6,785100,783600,1951,2617,300,2612,STOP_PROFIT_OVER_RATIO,2018-12-18,1041,1540.0000000000002,1.93,BUY,2018-12-10,8,755000.0,799000.0,9787,3775.0,200,3995.0,2.71,42919.0,-2.27,45500.0
7,987600,928400,1951,2469,400,2321,STOP_PROFIT_OVER_RATIO,2019-08-27,1858,1540.0000000000002,2.84,BUY,2019-08-15,12,955500.0,955500.0,9787,3185.0,300,3185.0,2.96,55802.0,-2.17,59200.0
8,830100,845400,1951,2767,300,2818,SL_MAX_DAY_OVER,2020-01-08,2164,1540.0000000000002,5.67,BUY,2019-12-23,16,776000.0,800000.0,9787,3880.0,200,4000.0,0.3,4996.0,-2.4,8700.0
9,854700,840900,1951,2849,300,2803,STOP_PROFIT_OVER_RATIO,2020-01-21,942,1540.0000000000002,5.64,BUY,2020-01-14,7,764000.0,796000.0,9787,3820.0,200,3980.0,2.65,43318.0,-2.14,45800.0
