,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,760000.0,744600.0,1925,3800.0,200,3723.0,STOP_LOSS_OVER_RATIO,2017-09-19,978,1540.0000000000002,0.28,BUY,2017-09-11,8,803700,742500,5301,893,900,825,-3.25,-48318.0,-2.06,-45800.0
1,786400.0,769000.0,1925,3932.0,200,3845.0,STOP_PROFIT_OVER_RATIO,2017-09-25,647,1540.0000000000002,4.86,BUY,2017-09-20,5,778500,806400,5301,865,900,896,2.74,43113.0,-2.12,45300.0
2,812400.0,786000.0,1925,4062.0,200,3930.0,STOP_LOSS_OVER_RATIO,2017-10-12,1630,1540.0000000000002,5.95,BUY,2017-09-29,13,822500,739200,5301,1175,700,1056,-3.94,-60070.0,-2.62,-56900.0
3,885600.0,917000.0,1925,4428.0,200,4585.0,STOP_LOSS_OVER_RATIO,2018-01-15,782,1540.0000000000002,7.44,BUY,2018-01-10,5,1032000,985200,5301,1720,600,1642,-4.23,-80522.0,-2.3,-78200.0
4,901600.0,884000.0,1925,4508.0,200,4420.0,STOP_PROFIT_OVER_RATIO,2018-01-22,851,1540.0000000000002,4.81,BUY,2018-01-16,6,804000,841500,5301,1608,500,1683,3.05,52709.0,-2.45,55100.0
5,776200.0,774000.0,1925,3881.0,200,3870.0,STOP_LOSS_OVER_RATIO,2018-02-22,727,1540.0000000000002,9.56,BUY,2018-02-16,6,781600,700000,5301,1954,400,1750,-5.54,-81667.0,-2.22,-79400.0
6,814200.0,787000.0,1925,4071.0,200,3935.0,STOP_PROFIT_OVER_RATIO,2018-02-27,516,1540.0000000000002,0.43,BUY,2018-02-23,4,760000,783600,5301,1900,400,1959,3.1,48744.0,-2.29,50800.0
7,991200.0,981600.0,1925,3304.0,300,3272.0,SL_MAX_DAY_OVER,2018-09-21,2636,1540.0000000000002,4.17,BUY,2018-09-05,16,1045000,1022500,5301,2090,500,2045,-0.85,-17076.0,-2.34,-12900.0
8,1002000.0,1009500.0,1925,3340.0,300,3365.0,STOP_LOSS_OVER_RATIO,2018-09-27,340,1540.0000000000002,5.0,BUY,2018-09-25,2,1120500,1060000,5301,2241,500,2120,-3.38,-69880.0,-2.04,-68000.0
9,1012500.0,1022100.0,1925,3375.0,300,3407.0,STOP_PROFIT_OVER_RATIO,2018-10-04,322,1540.0000000000002,8.5,BUY,2018-10-02,2,867200,935200,5301,2168,400,2338,2.89,56538.0,-2.37,58400.0
10,1022700.0,993900.0,1925,3409.0,300,3313.0,STOP_PROFIT_OVER_RATIO,2018-11-01,318,1540.0000000000002,5.22,SELL,2018-10-30,2,1047000,942000,5301,1745,600,1570,3.84,74342.0,2.32,76200.0
11,1021800.0,1017600.0,1925,3406.0,300,3392.0,STOP_LOSS_OVER_RATIO,2018-11-19,650,1540.0000000000002,5.78,SELL,2018-11-15,4,897600,958800,5301,1496,600,1598,-3.42,-67590.0,2.06,-65400.0
12,1032000.0,1014900.0,1925,3440.0,300,3383.0,STOP_PROFIT_OVER_RATIO,2018-11-22,342,1540.0000000000002,5.18,SELL,2018-11-20,2,1166900,1067500,5301,1667,700,1525,3.86,80418.0,2.43,82300.0
13,1075500.0,1032000.0,1925,3585.0,300,3440.0,STOP_LOSS_OVER_RATIO,2018-11-29,491,1540.0000000000002,7.03,SELL,2018-11-26,3,960000,959400,5301,1600,600,1599,-2.26,-44931.0,2.16,-42900.0
14,1062600.0,1070700.0,1925,3542.0,300,3569.0,STOP_PROFIT_OVER_RATIO,2018-12-04,708,1540.0000000000002,1.07,SELL,2018-11-30,4,1127000,1082200,5301,1610,700,1546,2.35,50652.0,2.3,52900.0
15,1076400.0,1033200.0,1925,3588.0,300,3444.0,STOP_LOSS_OVER_RATIO,2018-12-13,505,1540.0000000000002,1.96,SELL,2018-12-10,3,997500,1012900,5301,1425,700,1447,-2.96,-60645.0,2.04,-58600.0
16,1043400.0,1081500.0,1925,3478.0,300,3605.0,STOP_LOSS_OVER_RATIO,2018-12-28,2529,1540.0000000000002,3.19,SELL,2018-12-14,14,996000,1116000,5301,1245,800,1395,-3.91,-85969.0,2.48,-81900.0
17,1059900.0,1028400.0,1925,3533.0,300,3428.0,STOP_PROFIT_OVER_RATIO,2019-01-09,866,1540.0000000000002,5.02,SELL,2019-01-04,5,1370700,1080000,5301,1523,900,1200,12.18,256794.0,2.14,259200.0
18,950700.0,891300.0,1925,3169.0,300,2971.0,STOP_PROFIT_OVER_RATIO,2019-04-24,292,1540.0000000000002,1.04,BUY,2019-04-22,2,822000,882000,5301,1370,600,1470,6.63,117568.0,-2.38,119400.0
19,939900.0,885300.0,1925,3133.0,300,2951.0,STOP_PROFIT_OVER_RATIO,2019-05-16,283,1540.0000000000002,5.66,SELL,2019-05-14,2,937600,835200,5301,1172,800,1044,2.67,45977.0,2.44,47800.0
20,993000.0,963900.0,1925,3310.0,300,3213.0,STOP_LOSS_OVER_RATIO,2019-05-24,465,1540.0000000000002,4.39,SELL,2019-05-21,3,846400,921600,5301,1058,800,1152,-5.64,-106305.0,2.15,-104300.0
21,1011900.0,1013700.0,1925,3373.0,300,3379.0,STOP_PROFIT_OVER_RATIO,2019-06-12,2623,1540.0000000000002,3.23,SELL,2019-05-27,16,1053900,981000,5301,1171,900,1090,3.54,70537.0,3.07,74700.0
22,995100.0,977400.0,1925,3317.0,300,3258.0,SL_MAX_DAY_OVER,2019-09-04,2582,1540.0000000000002,0.88,SELL,2019-08-19,16,1029000,986000,5301,1029,1000,986,1.08,21178.0,2.0,25300.0
23,1074000.0,1068900.0,1925,3580.0,300,3563.0,SL_MAX_DAY_OVER,2020-02-10,3212,1540.0000000000002,3.12,SELL,2020-01-23,18,1107700,1102200,5301,1007,1100,1002,-0.2,-4352.0,2.28,400.0
