,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,947600,860000,6479,2369,400,2150,STOP_LOSS_OVER_RATIO,2017-11-10,552,1540.0000000000002,5.01,SELL,2017-11-06,4,804000,819000,7951,4020,200,4095,-6.24,-104692.0,2.46,-102600
1,960000,944000,6479,2400,400,2360,SL_MAX_DAY_OVER,2018-03-16,3260,1540.0000000000002,0.11,BUY,2018-02-23,21,954000,945000,7951,4770,200,4725,0.12,2200.0,-2.34,7000
2,1090000,1102000,6479,2180,500,2204,STOP_LOSS_OVER_RATIO,2018-05-08,2293,1540.0000000000002,5.56,BUY,2018-04-25,13,1132000,1044000,7951,5660,200,5220,-4.84,-103833.0,-2.02,-100000
3,999600,999600,6479,1666,600,1666,SL_MAX_DAY_OVER,2018-11-15,3507,1540.0000000000002,3.14,BUY,2018-10-25,21,984000,1032000,7951,4920,200,5160,2.11,42953.0,-2.1,48000
4,911400,982200,6479,1519,600,1637,SL_MAX_DAY_OVER,2019-01-04,3671,1540.0000000000002,6.28,BUY,2018-12-13,22,904000,1048000,7951,4520,200,5240,3.35,67989.0,-2.22,73200
5,923500,883000,6479,1847,500,1766,STOP_PROFIT_OVER_RATIO,2019-02-07,1489,1540.0000000000002,4.95,SELL,2019-01-28,10,1082000,929000,7951,5410,200,4645,6.04,109471.0,2.34,112500
6,1187200,1148700,6479,1696,700,1641,SL_MAX_DAY_OVER,2019-04-01,3868,1540.0000000000002,5.19,BUY,2019-03-11,21,1120000,1092000,7951,5600,200,5460,0.23,5092.0,-2.14,10500
7,862500,902000,6479,1725,500,1804,STOP_PROFIT_OVER_RATIO,2019-10-01,3152,1540.0000000000002,2.38,SELL,2019-09-10,21,967000,924000,7951,4835,200,4620,4.26,77808.0,2.27,82500
8,1072500,1040000,6479,2145,500,2080,STOP_PROFIT_OVER_RATIO,2019-11-07,1515,1540.0000000000002,3.17,SELL,2019-10-29,9,1160000,1008000,7951,5800,200,5040,5.69,116445.0,2.33,119500
9,933000,823500,6479,1866,500,1647,STOP_PROFIT_OVER_RATIO,2020-05-21,1875,1540.0000000000002,2.17,SELL,2020-05-07,14,997000,806000,7951,4985,200,4030,4.79,78085.0,2.06,81500
