,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,736000,725000,2651,7360,100,7250,STOP_LOSS_OVER_RATIO,2018-01-31,1506,1540.0000000000002,5.66,BUY,2018-01-18,13,793500,684000,4185,2645,300,2280,-7.21,-101546.0,-2.02,-98500
1,736000,738000,2651,7360,100,7380,STOP_PROFIT_OVER_RATIO,2018-02-08,879,1540.0000000000002,6.95,BUY,2018-02-01,7,726900,789300,4185,2423,300,2631,3.8,57981.0,-3.13,60400
2,662000,694000,2651,6620,100,6940,STOP_PROFIT_OVER_RATIO,2018-07-04,1052,1540.0000000000002,4.9,SELL,2018-06-25,9,739200,728000,4185,1848,400,1820,2.86,40608.0,2.18,43200
3,693000,707000,2651,6930,100,7070,STOP_PROFIT_OVER_RATIO,2018-10-18,717,1540.0000000000002,5.57,SELL,2018-10-12,6,754000,746400,4185,1885,400,1866,1.33,19343.0,2.46,21600
4,688000,703000,2651,6880,100,7030,STOP_LOSS_OVER_RATIO,2018-10-26,828,1540.0000000000002,4.81,SELL,2018-10-19,7,676800,736800,4185,1692,400,1842,-3.29,-47368.0,2.31,-45000
5,723000,687000,2651,7230,100,6870,STOP_LOSS_OVER_RATIO,2018-10-31,223,1540.0000000000002,2.3,SELL,2018-10-29,2,657200,671200,4185,1643,400,1678,-3.81,-51763.0,3.34,-50000
6,717000,716000,2651,7170,100,7160,SL_MAX_DAY_OVER,2018-11-19,2075,1540.0000000000002,4.08,SELL,2018-11-01,18,681600,686800,4185,1704,400,1717,-0.7,-9815.0,2.78,-6200
7,522000,600000,2651,5220,100,6000,STOP_LOSS_OVER_RATIO,2019-04-15,673,1540.0000000000002,4.9,BUY,2019-04-08,7,553200,570600,4185,1844,300,1902,-5.37,-62813.0,-2.18,-60600
8,1046000,1064000,2651,5230,200,5320,STOP_PROFIT_OVER_RATIO,2019-04-26,1788,1540.0000000000002,4.44,BUY,2019-04-16,10,996000,1111200,4185,1660,600,1852,4.32,93872.0,-2.47,97200
9,612000,599000,2651,6120,100,5990,SL_MAX_DAY_OVER,2019-11-15,1592,1540.0000000000002,2.12,BUY,2019-10-30,16,600000,611700,4185,2000,300,2039,1.78,21568.0,-2.41,24700
10,1130000,1012000,2651,5650,200,5060,STOP_LOSS_OVER_RATIO,2020-03-19,486,1540.0000000000002,5.43,SELL,2020-03-16,3,1002600,957000,4185,1671,600,1595,-3.78,-74426.0,2.28,-72400
11,566000,632000,2651,5660,100,6320,STOP_PROFIT_OVER_RATIO,2020-04-08,811,1540.0000000000002,4.83,SELL,2020-03-31,8,599100,601500,4185,1997,300,2005,4.97,61249.0,2.2,63600
