DATE,OPEN_8601,CLOSE_8601,OPEN_9412,CLOSE_9412,saya_divide,saya_divide_mean,saya_divide_std,saya_divide_sigma,deviation_rate(%)
2020-06-29,454.2,454.0,402,391,1.1611253196930946,1.0558375529688135,0.056358220205757086,1.8681882845109037,9.07
2020-06-26,456.3,456.2,438,424,1.075943396226415,1.0536409061941616,0.055414419967024516,0.4024672647575313,2.07
2020-06-25,451.5,448.3,459,446,1.0051569506726457,1.052884620483988,0.05549188651358819,-0.8600837493541558,-4.75
2020-06-24,462.4,456.0,465,463,0.9848812095032398,1.053436293654736,0.05521965883835568,-1.2414977852756606,-6.96
2020-06-23,462.8,460.7,451,458,1.0058951965065501,1.0538968915088942,0.054788294381935554,-0.8761304863356157,-4.77
2020-06-22,460.0,459.7,449,446,1.0307174887892376,1.0540331527593,0.05468134624179626,-0.42639154981595695,-2.26
2020-06-19,460.1,463.5,462,457,1.0142231947483589,1.0535954568468922,0.05499669734732621,-0.7159022995486739,-3.88
2020-06-18,453.3,456.9,451,454,1.0063876651982377,1.0532395060065198,0.05533571877849278,-0.8466835136962546,-4.66
2020-06-17,460.0,457.4,452,453,1.0097130242825607,1.0529426532884127,0.05564511621875971,-0.7768809186398639,-4.28
2020-06-16,463.4,463.6,446,453,1.0233995584988962,1.0528638129646453,0.055710460452646084,-0.5288819052356192,-2.88
2020-06-15,454.1,447.6,446,430,1.0409302325581395,1.0535675556181363,0.05566716872679515,-0.22701573205597295,-1.21
2020-06-12,450.7,456.8,452,449,1.0173719376391983,1.0545369706991794,0.05607026578582361,-0.662829621709723,-3.65
2020-06-11,469.9,465.3,457,452,1.029424778761062,1.0562442219073447,0.05685651154443494,-0.4717039863643862,-2.61
2020-06-10,479.9,480.7,454,459,1.047276688453159,1.0581596960461104,0.058321763112251714,-0.18660285650152353,-1.04
2020-06-09,489.0,481.7,452,458,1.0517467248908297,1.0602164747029923,0.060578091929787886,-0.13981539435047535,-0.81
2020-06-08,485.9,489.0,445,449,1.089086859688196,1.0623656996576643,0.06304852775100825,0.4238189373122102,2.45
2020-06-05,469.9,477.2,456,442,1.0796380090497737,1.0640536918552856,0.06539248104819552,0.23831971114541609,1.44
2020-06-04,470.0,464.3,445,452,1.027212389380531,1.0656414608319924,0.06717305957226272,-0.5720905329631538,-3.74
2020-06-03,470.9,462.3,449,431,1.0726218097447797,1.0679790509145135,0.06882526663106074,0.06745718625623084,0.43
2020-06-02,452.9,463.7,442,438,1.058675799086758,1.0695991598383918,0.07032917313127074,-0.15531763371147922,-1.03
2020-06-01,444.4,451.2,445,437,1.0324942791762013,1.0710793588058949,0.07124597029648187,-0.5415756072817346,-3.74
2020-05-29,448.3,446.7,447,439,1.0175398633257402,1.0732097760717152,0.07243925590145378,-0.768504756891874,-5.47
2020-05-28,454.7,457.4,448,444,1.0301801801801802,1.0756226348740958,0.07355010672989672,-0.6178434908435574,-4.41
2020-05-27,434.0,448.8,450,442,1.0153846153846153,1.0776903179417787,0.07441821143772834,-0.837237301910965,-6.14
2020-05-26,423.4,428.2,440,443,0.9665914221218961,1.07983508174529,0.07490800380191419,-1.511769822659459,-11.72
2020-05-25,420.5,421.4,433,435,0.968735632183908,1.0827075907611137,0.07464059862088859,-1.5269432545160477,-11.77
2020-05-22,419.4,415.2,433,425,0.9769411764705882,1.0856623603005213,0.0744564724095786,-1.460197888933917,-11.13
2020-05-21,424.0,422.3,423,432,0.9775462962962963,1.0883235815416603,0.07408899597589243,-1.4951921508210135,-11.33
2020-05-20,414.0,420.2,431,424,0.9910377358490565,1.0909854376052577,0.07364616960767414,-1.3571337421707037,-10.09
2020-05-19,415.8,416.3,420,423,0.9841607565011821,1.0933458308191468,0.07324079667188847,-1.490768523547103,-11.09
2020-05-18,407.6,407.0,416,410,0.9926829268292683,1.0958938190692626,0.07272025707679006,-1.4192866800650505,-10.4
2020-05-15,410.5,405.6,412,408,0.9941176470588236,1.09867205231378,0.07270435229330635,-1.4380762905796838,-10.52
2020-05-14,417.8,406.5,415,402,1.0111940298507462,1.1013781802764473,0.07253936280222383,-1.243244315111854,-8.92
2020-05-13,418.5,415.2,410,414,1.0028985507246377,1.1038899909708744,0.07263462265422524,-1.3904035920583369,-10.07
2020-05-12,430.9,425.2,410,408,1.0421568627450981,1.1067125134657934,0.07276824887052792,-0.8871403630387636,-6.19
2020-05-11,435.0,433.1,415,411,1.053771289537713,1.1089071026938895,0.07326849385267842,-0.7525173544175563,-5.23
2020-05-08,427.2,432.0,411,410,1.053658536585366,1.1106824165830351,0.07352369793228902,-0.7755850372241185,-5.41
2020-05-07,419.3,423.3,390,396,1.068939393939394,1.1125972215294042,0.07388284180641926,-0.590906176895553,-4.08
2020-05-01,440.0,429.5,402,398,1.079145728643216,1.1145267691060106,0.07460367274785243,-0.47425333310836293,-3.28
2020-04-30,443.5,448.4,414,407,1.1017199017199018,1.1159798260574345,0.07496084556076271,-0.19023163667455922,-1.29
2020-04-28,432.6,435.1,409,408,1.066421568627451,1.11686047530172,0.07517581108820699,-0.6709459591342068,-4.73
2020-04-27,425.0,431.9,397,401,1.0770573566084787,1.118140477212018,0.07512337013782124,-0.5468753668554581,-3.81
2020-04-24,425.0,421.9,397,398,1.0600502512562813,1.119179161493051,0.07508669636047352,-0.7874751867215711,-5.58
2020-04-23,419.0,427.6,378,392,1.0908163265306123,1.1203868948376452,0.07485403078543418,-0.3950430991725163,-2.71
2020-04-22,415.8,419.0,380,380,1.1026315789473684,1.1210454262914638,0.07480822640693503,-0.24614735876679342,-1.67
2020-04-21,408.0,412.0,388,385,1.07012987012987,1.12145478301661,0.07479034342989922,-0.6862505309237763,-4.8
2020-04-20,400.1,409.2,393,393,1.0412213740458014,1.1222006413673562,0.07455333518281018,-1.0861924167844104,-7.78
2020-04-17,411.1,404.0,400,399,1.012531328320802,1.1233903920453738,0.07396118579694676,-1.4988816435275207,-10.95
2020-04-16,403.0,405.2,385,393,1.0310432569974555,1.1249150931395893,0.07283015808397857,-1.2889143537748828,-9.1
2020-04-15,419.0,408.3,395,386,1.0577720207253887,1.126222050254962,0.07200875730690343,-0.9505792363259004,-6.47
2020-04-14,418.7,423.1,400,398,1.063065326633166,1.1273060076574357,0.07158082569093636,-0.8974565521448565,-6.04
2020-04-13,426.7,418.9,400,397,1.0551637279596977,1.1286179144134378,0.07129249883824562,-1.030321389356812,-6.96
2020-04-10,432.5,434.7,404,406,1.0706896551724137,1.130352986275936,0.07106686224703138,-0.8395379958683159,-5.57
2020-04-09,450.4,440.5,404,405,1.0876543209876544,1.1315521242069706,0.0708083097831611,-0.6199527054627643,-4.04
2020-04-08,440.6,454.4,401,396,1.1474747474747473,1.132522288816024,0.07069859105690719,0.21149585069789673,1.3
2020-04-07,439.5,438.1,393,396,1.1063131313131314,1.132600589254157,0.07071835713941156,-0.3717204274019487,-2.38
2020-04-06,409.1,433.1,362,380,1.1397368421052632,1.1333977219169613,0.07075449080786106,0.08959318505331612,0.56
2020-04-03,402.7,403.4,377,364,1.108241758241758,1.133932850960126,0.07095190859301444,-0.3620916368259249,-2.32
2020-04-02,397.7,402.6,362,358,1.1245810055865924,1.1346976954574544,0.07098001829371713,-0.14252870193691533,-0.9
2020-04-01,413.6,405.7,375,370,1.0964864864864865,1.1353316508439595,0.07109906113920056,-0.5463527047343196,-3.54
2020-03-31,434.0,419.2,385,384,1.0916666666666666,1.1364824403431362,0.07115947371424107,-0.6297934953318897,-4.11
2020-03-30,425.0,434.4,385,393,1.1053435114503816,1.137387877695382,0.07101536025036508,-0.4512314819220505,-2.9
2020-03-27,453.8,454.9,389,401,1.1344139650872818,1.1380378952438597,0.0709421544562701,-0.05108288836663065,-0.32
2020-03-26,441.2,441.1,374,380,1.1607894736842106,1.1386526354496225,0.07110765596108509,0.3113144138333415,1.91
2020-03-25,440.6,453.3,390,389,1.1652956298200514,1.1391553275246376,0.07139505943986478,0.3661360113780917,2.24
2020-03-24,424.0,420.2,362,374,1.1235294117647059,1.139430018272336,0.07153460128703781,-0.22227853684160198,-1.42
2020-03-23,433.6,416.0,345,349,1.191977077363897,1.140025897301914,0.07158578643745178,0.7257192055489312,4.36
2020-03-19,414.3,436.8,355,350,1.248,1.1396254700265616,0.07137776116629008,1.5183234694200665,8.68
2020-03-18,400.7,398.3,378,359,1.1094707520891365,1.1384108061907512,0.07029002599136289,-0.4117234798742401,-2.61
2020-03-17,375.4,395.3,365,382,1.0348167539267017,1.1388905901022899,0.07021361735221684,-1.482245753747685,-10.06
2020-03-16,387.5,384.9,384,376,1.0236702127659574,1.1402822989199903,0.0691635616835209,-1.6860335603829562,-11.39
2020-03-13,366.2,386.5,375,380,1.0171052631578947,1.141670085913619,0.06784138334790893,-1.8361185549080314,-12.25
2020-03-12,404.7,395.1,407,391,1.0104859335038363,1.1432047276025872,0.06629032970953322,-2.002083783265066,-13.13
2020-03-11,425.0,414.6,422,421,0.9847980997624703,1.1448830969740513,0.06447757635190499,-2.482801095653331,-16.26
2020-03-10,405.9,421.6,423,428,0.9850467289719627,1.146884915614773,0.06174928462407418,-2.6208916852732966,-16.43
2020-03-09,430.0,412.5,427,414,0.9963768115942029,1.148627849077292,0.05893747730953103,-2.583263560526844,-15.28
2020-03-06,457.5,445.4,441,437,1.0192219679633867,1.15008758269566,0.0564518835950448,-2.3181797736109617,-12.84
2020-03-05,469.6,467.8,454,447,1.0465324384787473,1.151351808148013,0.05453622248604769,-1.9220137532643038,-10.02
2020-03-04,456.7,461.8,449,453,1.0194260485651214,1.152059059250782,0.05350651772001821,-2.4788197090247017,-13.01
2020-03-03,479.0,460.3,474,453,1.0161147902869758,1.1531649198218852,0.05157612671804672,-2.6572396621430454,-13.49
2020-03-02,450.0,473.0,461,474,0.9978902953586498,1.1543690423896504,0.04936942338296705,-3.169547795143732,-15.68
2020-02-28,456.2,459.2,469,465,0.9875268817204301,1.1557018928149114,0.046386147879192104,-3.625543805285915,-17.03
2020-02-27,498.9,477.3,505,485,0.9841237113402063,1.1574500724036683,0.04230636158213136,-4.0969337608240135,-17.61
2020-02-26,499.1,501.9,490,500,1.0038,1.1592805936328923,0.03745974977390754,-4.150604170377873,-15.49
2020-02-25,510.6,501.5,474,466,1.0761802575107295,1.1608973393450472,0.03307436806048271,-2.561411957422635,-7.87
2020-02-21,538.5,539.0,471,484,1.1136363636363635,1.1610902143080073,0.03261881466511987,-1.4547999723112983,-4.26
2020-02-20,542.4,537.2,471,469,1.1454157782515992,1.1614953035753992,0.03221310572154751,-0.49916097698845274,-1.4
2020-02-19,547.9,536.1,461,457,1.1730853391684901,1.1613830334079787,0.03228354723267469,0.36248512829678664,1.0
2020-02-18,550.9,547.9,455,456,1.2015350877192983,1.1607583380038187,0.03250361134430155,1.2545298208110804,3.39
