,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1045800,998100,6183,1162,900,1109,STOP_PROFIT_OVER_RATIO,2017-09-20,2086,1540.0000000000002,4.62,BUY,2017-09-07,13,966000,954000,8218,3220,300,3180,1.64,32074.0,-2.22,35700
1,917000,886200,6183,1310,700,1266,STOP_LOSS_OVER_RATIO,2017-11-28,1645,1540.0000000000002,5.02,SELL,2017-11-17,11,922500,933000,8218,3075,300,3110,-2.45,-44485.0,2.52,-41300
2,1011500,936600,6183,1445,700,1338,STOP_LOSS_OVER_RATIO,2017-12-05,922,1540.0000000000002,0.39,SELL,2017-11-29,6,955500,933000,8218,3185,300,3110,-2.93,-54862.0,2.93,-52400
3,844200,891600,6183,1407,600,1486,STOP_PROFIT_OVER_RATIO,2017-12-13,1063,1540.0000000000002,6.69,SELL,2017-12-06,7,970500,955500,8218,3235,300,3185,3.24,59797.0,3.03,62400
4,911400,954000,6183,1519,600,1590,STOP_PROFIT_OVER_RATIO,2018-01-18,971,1540.0000000000002,5.92,SELL,2018-01-12,6,1021500,1014000,8218,3405,300,3380,2.42,47589.0,2.16,50100
5,867600,940200,6183,1446,600,1567,STOP_PROFIT_OVER_RATIO,2018-02-14,2008,1540.0000000000002,0.13,SELL,2018-02-01,13,912000,939000,8218,3040,300,3130,2.24,42052.0,2.29,45600
6,876000,940200,6183,1460,600,1567,STOP_PROFIT_OVER_RATIO,2018-03-26,1045,1540.0000000000002,7.26,SELL,2018-03-19,7,848700,876600,8218,2829,300,2922,1.86,33715.0,2.02,36300
7,748500,788500,6183,1497,500,1577,STOP_PROFIT_OVER_RATIO,2018-04-04,268,1540.0000000000002,6.66,SELL,2018-04-02,2,856800,844800,8218,2856,300,2816,3.07,50192.0,2.25,52000
8,845000,811000,6183,1690,500,1622,STOP_LOSS_OVER_RATIO,2018-04-24,688,1540.0000000000002,6.04,SELL,2018-04-19,5,865200,863100,8218,2884,300,2877,-2.04,-34128.0,2.03,-31900
9,839000,832000,6183,1678,500,1664,STOP_PROFIT_OVER_RATIO,2018-05-07,1681,1540.0000000000002,4.6,SELL,2018-04-25,12,921000,872100,8218,3070,300,2907,2.27,38679.0,2.26,41900
10,909000,856000,6183,1818,500,1712,STOP_LOSS_OVER_RATIO,2018-05-28,1859,1540.0000000000002,3.11,SELL,2018-05-15,13,863700,883500,8218,2879,300,2945,-4.38,-76199.0,2.0,-72800
11,906000,900000,6183,1812,500,1800,STOP_LOSS_OVER_RATIO,2018-06-01,433,1540.0000000000002,5.26,SELL,2018-05-29,3,833100,855000,8218,2777,300,2850,-1.7,-29873.0,2.17,-27900
12,985000,905000,6183,1970,500,1810,STOP_LOSS_OVER_RATIO,2018-06-19,2018,1540.0000000000002,6.67,SELL,2018-06-05,14,859200,848400,8218,2864,300,2828,-4.15,-72758.0,2.1,-69200
