,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,843600,891900,7282,2812,300,2973,STOP_PROFIT_OVER_RATIO,2018-06-28,2393,1540.0000000000002,4.05,BUY,2018-06-12,16,748000.0,928000.0,8919,1870.0,400,2320.0,7.02,127767.0,-2.36,131700.0
1,1092400,1089600,7282,2731,400,2724,STOP_PROFIT_OVER_RATIO,2018-07-30,2197,1540.0000000000002,4.4,BUY,2018-07-18,12,1080000.0,1137500.0,8919,2160.0,500,2275.0,2.54,56563.0,-2.11,60300.0
2,822300,828000,7282,2741,300,2760,STOP_LOSS_OVER_RATIO,2018-09-06,269,1540.0000000000002,2.29,SELL,2018-09-04,2,726500.0,809000.0,8919,1453.0,500,1618.0,-4.8,-78609.0,2.56,-76800.0
3,1054000,1064400,7282,2635,400,2661,STOP_PROFIT_OVER_RATIO,2018-09-12,901,1540.0000000000002,6.05,SELL,2018-09-07,5,1216000.0,1128800.0,8919,1520.0,800,1411.0,4.34,95159.0,3.46,97600.0
4,974000,1019600,7282,2435,400,2549,STOP_PROFIT_OVER_RATIO,2018-11-01,502,1540.0000000000002,0.27,SELL,2018-10-29,3,1080800.0,1016800.0,8919,1351.0,800,1271.0,5.28,107558.0,2.3,109600.0
5,1014500,997000,7282,2029,500,1994,STOP_LOSS_OVER_RATIO,2019-05-22,1252,1540.0000000000002,8.98,BUY,2019-05-14,8,992500.0,907500.0,8919,1985.0,500,1815.0,-3.69,-70292.0,-2.31,-67500.0
6,941000,996000,7282,1882,500,1992,STOP_LOSS_OVER_RATIO,2019-06-04,1945,1540.0000000000002,1.96,BUY,2019-05-23,12,995000.0,976500.0,8919,1990.0,500,1953.0,-3.9,-76985.0,-2.3,-73500.0
7,888800,903200,7282,2222,400,2258,STOP_PROFIT_OVER_RATIO,2019-09-18,720,1540.0000000000002,5.89,SELL,2019-09-13,5,899200.0,850000.0,8919,2248.0,400,2125.0,3.5,61340.0,2.35,63600.0
8,894000,884800,7282,2235,400,2212,STOP_PROFIT_OVER_RATIO,2019-10-18,423,1540.0000000000002,5.97,SELL,2019-10-15,3,887200.0,832000.0,8919,2218.0,400,2080.0,2.57,44037.0,2.31,46000.0
9,1056400,1002400,7282,2641,400,2506,STOP_LOSS_OVER_RATIO,2019-11-11,1584,1540.0000000000002,7.7,SELL,2019-11-01,10,914000.0,925200.0,8919,2285.0,400,2313.0,-3.54,-68324.0,3.0,-65200.0
10,1017200,1038400,7282,2543,400,2596,STOP_PROFIT_OVER_RATIO,2019-11-15,487,1540.0000000000002,9.67,SELL,2019-11-12,3,976000.0,938000.0,8919,2440.0,400,2345.0,2.89,57173.0,2.89,59200.0
11,1100400,1072000,7282,2751,400,2680,STOP_LOSS_OVER_RATIO,2019-12-16,1280,1540.0000000000002,7.51,SELL,2019-12-09,7,1142500.0,1152500.0,8919,2285.0,500,2305.0,-1.85,-41220.0,2.48,-38400.0
12,890800,1006800,7282,2227,400,2517,STOP_PROFIT_OVER_RATIO,2020-03-04,1981,1540.0000000000002,0.53,SELL,2020-02-21,12,967500.0,1001500.0,8919,1935.0,500,2003.0,3.91,78479.0,2.23,82000.0
13,1066200,1089600,7282,1777,600,1816,STOP_PROFIT_OVER_RATIO,2020-03-23,1276,1540.0000000000002,3.52,SELL,2020-03-16,7,1268000.0,1128000.0,8919,1585.0,800,1410.0,7.24,160584.0,3.1,163400.0
14,1011000,942000,7282,2022,500,1884,STOP_PROFIT_OVER_RATIO,2020-03-27,298,1540.0000000000002,7.38,BUY,2020-03-25,2,872500.0,872500.0,8919,1745.0,500,1745.0,3.7,67162.0,-2.18,69000.0
15,926000,904500,7282,1852,500,1809,STOP_PROFIT_OVER_RATIO,2020-04-20,1654,1540.0000000000002,2.22,BUY,2020-04-09,11,900000.0,925000.0,8919,1800.0,500,1850.0,2.37,43306.0,-2.02,46500.0
