,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1074000,995000,6465,10740,100,9950,SL_MAX_DAY_OVER,2017-10-25,3325,1540.0000000000002,6.41,BUY,2017-10-04,21,932000,931200,8253,2330,400,2328,3.81,73335.0,-2.12,78200
1,962000,990000,6465,9620,100,9900,SL_MAX_DAY_OVER,2018-03-01,3303,1540.0000000000002,6.72,SELL,2018-02-08,21,920000,923500,8253,1840,500,1847,1.03,19657.0,2.27,24500
2,961000,931000,6465,9610,100,9310,SL_MAX_DAY_OVER,2018-04-16,3316,1540.0000000000002,6.34,SELL,2018-03-26,21,1076400,990000,8253,1794,600,1650,2.68,51544.0,2.09,56400
3,1138000,1067000,6465,11380,100,10670,STOP_LOSS_OVER_RATIO,2018-06-18,3743,1540.0000000000002,3.24,SELL,2018-05-28,21,1063800,1101600,8253,1773,600,1836,-5.26,-114083.0,2.47,-108800
4,805000,950000,6465,8050,100,9500,SL_MAX_DAY_OVER,2018-11-21,3182,1540.0000000000002,5.95,BUY,2018-10-31,21,729500,893500,8253,1459,500,1787,0.77,14278.0,-2.11,19000
5,706000,624000,6465,7060,100,6240,STOP_PROFIT_OVER_RATIO,2018-12-20,207,1540.0000000000002,2.24,BUY,2018-12-18,2,642500,638000,8253,1285,500,1276,6.0,75753.0,-2.1,77500
6,774000,730000,6465,7740,100,7300,SL_MAX_DAY_OVER,2019-03-07,2573,1540.0000000000002,4.18,BUY,2019-02-14,21,775500,760500,8253,1551,500,1521,1.67,24887.0,-2.41,29000
7,799000,754000,6465,7990,100,7540,STOP_LOSS_OVER_RATIO,2019-05-20,490,1540.0000000000002,2.52,SELL,2019-05-16,4,704400,735000,8253,1174,600,1225,-5.21,-77630.0,2.89,-75600
8,789000,807000,6465,7890,100,8070,SL_MAX_DAY_OVER,2019-06-11,2810,1540.0000000000002,1.75,SELL,2019-05-21,21,851200,821100,8253,1216,700,1173,2.69,43750.0,3.75,48100
9,963000,954000,6465,9630,100,9540,SL_MAX_DAY_OVER,2019-12-06,3179,1540.0000000000002,6.92,BUY,2019-11-15,21,913500,888000,8253,1827,500,1776,-1.15,-21219.0,-2.2,-16500
10,832000,828000,6465,8320,100,8280,STOP_LOSS_OVER_RATIO,2020-03-23,1640,1540.0000000000002,0.87,SELL,2020-03-11,12,684600,835200,8253,1141,600,1392,-9.49,-157780.0,2.04,-154600
11,773000,834000,6465,7730,100,8340,SL_MAX_DAY_OVER,2020-04-14,2878,1540.0000000000002,0.04,SELL,2020-03-24,21,768600,833700,8253,1098,700,1191,-0.51,-8518.0,4.08,-4100
12,815000,777000,6465,8150,100,7770,STOP_PROFIT_OVER_RATIO,2020-05-01,1744,1540.0000000000002,4.95,SELL,2020-04-17,14,847000,738500,8253,1210,700,1055,4.44,67216.0,2.03,70500
