,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,909000,925000,4540,4545,200,4625,STOP_PROFIT_OVER_RATIO,2017-06-29,300,1540.0000000000002,2.81,SELL,2017-06-27,2,951000.0,899000.0,5411,1902.0,500,1798.0,3.63,66160.0,2.02,68000.0
1,885000,850000,4540,4425,200,4250,STOP_PROFIT_OVER_RATIO,2017-11-10,267,1540.0000000000002,9.19,BUY,2017-11-08,2,752400.0,771900.0,5411,2508.0,300,2573.0,3.25,52693.0,-2.04,54500.0
2,761000,788000,4540,3805,200,3940,STOP_LOSS_OVER_RATIO,2017-11-30,1243,1540.0000000000002,8.02,BUY,2017-11-20,10,793500.0,724800.0,5411,2645.0,300,2416.0,-6.51,-98483.0,-2.01,-95700.0
3,748000,780000,4540,3740,200,3900,STOP_LOSS_OVER_RATIO,2017-12-06,651,1540.0000000000002,3.23,BUY,2017-12-01,5,810300.0,805200.0,5411,2701.0,300,2684.0,-2.48,-39291.0,-2.72,-37100.0
4,1137000,1096500,4540,3790,300,3655,SL_MAX_DAY_OVER,2017-12-25,3224,1540.0000000000002,1.29,BUY,2017-12-07,18,1091600.0,1082400.0,5411,2729.0,400,2706.0,1.22,26536.0,-2.78,31300.0
5,714000,752000,4540,3570,200,3760,SL_MAX_DAY_OVER,2018-03-26,2007,1540.0000000000002,9.0,SELL,2018-03-09,17,630000.0,684300.0,5411,2100.0,300,2281.0,-1.38,-19847.0,2.56,-16300.0
6,1134000,1074000,4540,3780,300,3580,STOP_LOSS_OVER_RATIO,2018-04-09,2289,1540.0000000000002,0.51,SELL,2018-03-27,13,1063000.0,1068500.0,5411,2126.0,500,2137.0,-3.24,-69329.0,2.24,-65500.0
7,1092000,1059000,4540,3640,300,3530,STOP_LOSS_OVER_RATIO,2018-08-02,1265,1540.0000000000002,7.65,BUY,2018-07-26,7,1250500.0,1140000.0,5411,2501.0,500,2280.0,-3.65,-80305.0,-3.0,-77500.0
8,742000,759000,4540,3710,200,3795,STOP_LOSS_OVER_RATIO,2018-08-10,863,1540.0000000000002,2.41,BUY,2018-08-03,7,761400.0,740700.0,5411,2538.0,300,2469.0,-2.67,-40103.0,-4.03,-37700.0
9,740000,736000,4540,3700,200,3680,SL_MAX_DAY_OVER,2018-08-29,1947,1540.0000000000002,1.17,BUY,2018-08-13,16,738600.0,744600.0,5411,2462.0,300,2482.0,0.44,6513.0,-2.45,10000.0
10,1083000,1054500,4540,3610,300,3515,STOP_PROFIT_OVER_RATIO,2018-10-19,342,1540.0000000000002,2.85,BUY,2018-10-17,2,948000.0,1024400.0,5411,2370.0,400,2561.0,4.96,103018.0,-2.19,104900.0
11,1048500,1075500,4540,3495,300,3585,STOP_LOSS_OVER_RATIO,2018-12-13,1726,1540.0000000000002,4.79,SELL,2018-12-03,10,938500.0,1024000.0,5411,1877.0,500,2048.0,-2.94,-61766.0,2.23,-58500.0
12,934500,1054500,4540,3115,300,3515,STOP_PROFIT_OVER_RATIO,2018-12-21,1265,1540.0000000000002,8.51,SELL,2018-12-14,7,1077600.0,1144200.0,5411,1796.0,600,1907.0,2.3,50595.0,2.21,53400.0
13,943500,946500,4540,3145,300,3155,STOP_LOSS_OVER_RATIO,2019-05-17,1060,1540.0000000000002,5.28,SELL,2019-05-10,7,823000.0,896500.0,5411,1646.0,500,1793.0,-3.97,-73100.0,2.01,-70500.0
14,949500,954000,4540,3165,300,3180,STOP_LOSS_OVER_RATIO,2019-05-24,636,1540.0000000000002,2.83,SELL,2019-05-20,4,924000.0,981000.0,5411,1540.0,600,1635.0,-2.83,-54676.0,2.92,-52500.0
15,924000,964500,4540,3080,300,3215,SL_MAX_DAY_OVER,2019-06-12,2501,1540.0000000000002,2.83,SELL,2019-05-27,16,920400.0,937200.0,5411,1534.0,600,1562.0,1.03,19659.0,3.37,23700.0
16,901500,906000,4540,3005,300,3020,STOP_LOSS_OVER_RATIO,2019-08-14,1350,1540.0000000000002,1.45,SELL,2019-08-05,9,865200.0,919100.0,5411,1236.0,700,1313.0,-2.87,-52290.0,2.3,-49400.0
17,837900,881100,4540,2793,300,2937,STOP_PROFIT_OVER_RATIO,2019-08-22,985,1540.0000000000002,5.62,SELL,2019-08-15,7,849800.0,831600.0,5411,1214.0,700,1188.0,3.44,58875.0,3.28,61400.0
18,976500,972000,4540,3255,300,3240,STOP_PROFIT_OVER_RATIO,2019-11-27,1152,1540.0000000000002,6.01,SELL,2019-11-20,7,1094400.0,1030400.0,5411,1368.0,800,1288.0,2.84,56808.0,2.09,59500.0
19,975000,958500,4540,3250,300,3195,STOP_PROFIT_OVER_RATIO,2019-12-20,616,1540.0000000000002,4.48,BUY,2019-12-16,4,878400.0,915600.0,5411,1464.0,600,1526.0,2.75,51544.0,-2.04,53700.0
20,802200,839400,4540,2674,300,2798,STOP_LOSS_OVER_RATIO,2020-03-03,1627,1540.0000000000002,3.43,SELL,2020-02-20,12,698600.0,810600.0,5411,998.0,700,1158.0,-4.73,-77967.0,2.01,-74800.0
