,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1109500,1100000,1951,2219,500,2200,STOP_PROFIT_OVER_RATIO,2017-10-10,2758,1540.0000000000002,3.36,SELL,2017-09-25,15,1254000,1137000,3099,1254,1000,1137,4.61,103202.0,2.51,107500
1,952400,964000,1951,2381,400,2410,STOP_PROFIT_OVER_RATIO,2017-11-10,2239,1540.0000000000002,1.83,SELL,2017-10-27,14,1029600,981600,3099,1287,800,1227,2.87,55821.0,2.18,59600
2,1032400,1006000,1951,2581,400,2515,STOP_LOSS_OVER_RATIO,2017-11-21,1149,1540.0000000000002,1.55,SELL,2017-11-14,7,976800,990400,3099,1221,800,1238,-2.14,-42689.0,2.06,-40000
3,1079200,1067600,1951,2698,400,2669,STOP_PROFIT_OVER_RATIO,2017-12-01,1605,1540.0000000000002,3.18,SELL,2017-11-22,9,1161000,1101600,3099,1290,900,1224,2.06,44655.0,2.74,47800
4,872700,888300,1951,2909,300,2961,STOP_PROFIT_OVER_RATIO,2017-12-29,595,1540.0000000000002,3.7,SELL,2017-12-25,4,975800,921200,3099,1394,700,1316,3.76,68065.0,2.28,70200
5,835500,851700,1951,2785,300,2839,STOP_PROFIT_OVER_RATIO,2018-04-05,824,1540.0000000000002,3.84,SELL,2018-03-30,6,841400,819000,3099,1202,700,1170,2.17,36236.0,2.38,38600
6,841500,855000,1951,2805,300,2850,STOP_PROFIT_OVER_RATIO,2018-04-24,1923,1540.0000000000002,4.54,SELL,2018-04-10,14,850500,816200,3099,1215,700,1166,2.65,44337.0,2.16,47800
7,924000,882300,1951,3080,300,2941,SL_MAX_DAY_OVER,2018-06-25,2538,1540.0000000000002,5.54,BUY,2018-06-07,18,822000,833400,3099,1370,600,1389,2.86,49022.0,-2.05,53100
8,874200,903000,1951,2914,300,3010,SL_MAX_DAY_OVER,2018-08-20,2475,1540.0000000000002,3.88,SELL,2018-08-03,17,838600,868000,3099,1198,700,1240,-0.26,-4615.0,2.18,-600
9,821700,864900,1951,2739,300,2883,SL_MAX_DAY_OVER,2018-11-21,2203,1540.0000000000002,6.28,BUY,2018-11-05,16,784200,810600,3099,1307,600,1351,-1.23,-20543.0,-2.77,-16800
10,1006400,1023200,1951,2516,400,2558,SL_MAX_DAY_OVER,2018-12-27,2691,1540.0000000000002,0.0,BUY,2018-12-11,16,977600,1023200,3099,1222,800,1279,1.2,24569.0,-2.01,28800
11,1157600,1076800,1951,2894,400,2692,SL_MAX_DAY_OVER,2019-02-25,2969,1540.0000000000002,2.67,SELL,2019-02-08,17,1111000,1048000,3099,1111,1000,1048,-1.05,-22309.0,2.1,-17800
12,904500,901500,1951,3015,300,3005,SL_MAX_DAY_OVER,2019-03-18,2500,1540.0000000000002,1.5,SELL,2019-03-01,17,892000,888000,3099,1115,800,1110,-0.17,-3040.0,2.12,1000
13,1087600,1083600,1951,2719,400,2709,SL_MAX_DAY_OVER,2019-07-03,2826,1540.0000000000002,1.66,SELL,2019-06-17,16,1080000,1065600,3099,900,1200,888,0.28,6034.0,2.07,10400
14,977600,1013600,1951,2444,400,2534,STOP_LOSS_OVER_RATIO,2019-08-13,1352,1540.0000000000002,2.86,SELL,2019-08-05,8,988000,1042600,3099,760,1300,802,-1.05,-21492.0,2.17,-18600
15,863400,831900,1951,2878,300,2773,STOP_PROFIT_OVER_RATIO,2019-11-21,1357,1540.0000000000002,1.53,BUY,2019-11-11,10,792000,819200,3099,990,800,1024,3.38,55803.0,-3.44,58700
16,1097200,1086000,1951,2743,400,2715,STOP_PROFIT_OVER_RATIO,2020-02-12,1451,1540.0000000000002,3.26,SELL,2020-02-04,8,1194200,1121400,3099,853,1400,801,2.66,58609.0,3.26,61600
