,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,936000,922500,4917,3120,300,3075,SL_MAX_DAY_OVER,2017-10-16,3202,1540.0000000000002,1.07,BUY,2017-09-25,21,937200,932400,9303,1562,600,1554,0.21,3958.0,-2.49,8700
1,1125000,1093500,4917,3750,300,3645,SL_MAX_DAY_OVER,2017-11-30,3821,1540.0000000000002,2.42,SELL,2017-11-09,21,1092000,1120000,9303,1560,700,1600,-2.93,-64861.0,2.13,-59500
2,749000,757000,4917,3745,200,3785,SL_MAX_DAY_OVER,2018-03-01,2587,1540.0000000000002,1.98,SELL,2018-02-08,21,744000,742000,9303,1488,500,1484,0.39,5873.0,2.1,10000
3,772000,736000,4917,3860,200,3680,SL_MAX_DAY_OVER,2018-04-20,2489,1540.0000000000002,4.08,SELL,2018-03-30,21,747000,706000,9303,1494,500,1412,0.07,971.0,2.01,5000
4,1072500,963000,4917,3575,300,3210,SL_MAX_DAY_OVER,2018-09-21,3301,1540.0000000000002,1.43,BUY,2018-08-31,21,1080800,949200,9303,1544,700,1356,-1.41,-26941.0,-2.05,-22100
5,987000,1033500,4917,3290,300,3445,SL_MAX_DAY_OVER,2018-10-16,3674,1540.0000000000002,5.93,BUY,2018-09-25,21,961100,1094800,9303,1373,700,1564,3.85,81986.0,-2.47,87200
6,991500,945000,4917,3305,300,3150,SL_MAX_DAY_OVER,2018-12-04,3341,1540.0000000000002,4.81,BUY,2018-11-13,21,1017800,990500,9303,1454,700,1415,0.74,14319.0,-2.01,19200
7,872400,898500,4917,2908,300,2995,SL_MAX_DAY_OVER,2019-01-28,3015,1540.0000000000002,5.58,BUY,2019-01-07,21,823200,848400,9303,1372,600,1414,-0.31,-5455.0,-2.91,-900
8,1092000,1012000,4917,2730,400,2530,SL_MAX_DAY_OVER,2019-02-22,3432,1540.0000000000002,3.51,BUY,2019-02-01,21,1015000,976500,9303,1450,700,1395,1.84,36528.0,-3.61,41500
9,1068000,1060800,4917,2670,400,2652,SL_MAX_DAY_OVER,2019-07-24,3558,1540.0000000000002,5.7,BUY,2019-07-03,21,982800,1000300,9303,1404,700,1429,0.95,19602.0,-2.1,24700
10,1017600,992000,4917,2544,400,2480,SL_MAX_DAY_OVER,2019-08-23,3349,1540.0000000000002,4.39,BUY,2019-08-02,21,975100,948500,9303,1393,700,1355,-0.3,-5889.0,-2.16,-1000
11,801300,831000,4917,2671,300,2770,SL_MAX_DAY_OVER,2019-10-08,2901,1540.0000000000002,2.24,SELL,2019-09-17,21,864000,849600,9303,1440,600,1416,2.36,39659.0,2.18,44100
12,870600,910500,4917,2902,300,3035,SL_MAX_DAY_OVER,2019-11-21,3108,1540.0000000000002,2.21,SELL,2019-10-31,21,901800,890400,9303,1503,600,1484,2.59,46652.0,3.67,51300
13,980000,1000000,4917,2450,400,2500,SL_MAX_DAY_OVER,2020-02-25,3594,1540.0000000000002,1.23,BUY,2020-02-03,22,962500,987700,9303,1375,700,1411,0.0,66.0,-3.37,5200
14,1024500,999500,4917,2049,500,1999,SL_MAX_DAY_OVER,2020-04-16,3378,1540.0000000000002,4.19,BUY,2020-03-26,21,960000,957600,9303,1200,800,1197,0.9,17682.0,-2.26,22600
