,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,911000,936000,7211,911,1000,936,STOP_PROFIT_OVER_RATIO,2017-10-13,313,1540.0000000000002,3.26,SELL,2017-10-11,2,1002000,967500,9616,3340,300,3225,3.03,57647.0,2.09,59500
1,768600,784800,7211,854,900,872,STOP_LOSS_OVER_RATIO,2017-11-13,505,1540.0000000000002,4.5,BUY,2017-11-09,4,783000,751000,9616,3915,200,3755,-3.27,-50245.0,-2.88,-48200
2,710100,759600,7211,789,900,844,STOP_LOSS_OVER_RATIO,2017-11-29,1898,1540.0000000000002,2.62,BUY,2017-11-14,15,785000,780000,9616,3925,200,3900,-3.76,-57938.0,-3.27,-54500
3,815000,789000,7211,815,1000,789,STOP_LOSS_OVER_RATIO,2017-12-12,1567,1540.0000000000002,1.38,BUY,2017-11-30,12,884000,800000,9616,4420,200,4000,-3.85,-61107.0,-2.55,-58000
4,907500,882200,7211,825,1100,802,SL_MAX_DAY_OVER,2018-01-04,3076,1540.0000000000002,1.98,BUY,2017-12-14,21,930000,900000,9616,4650,200,4500,-0.52,-9316.0,-2.19,-4700
5,902400,913200,7211,752,1200,761,STOP_LOSS_OVER_RATIO,2018-03-19,1661,1540.0000000000002,1.17,BUY,2018-03-08,11,964000,924000,9616,4820,200,4620,-2.94,-54001.0,-2.22,-50800
6,978900,977600,7211,753,1300,752,STOP_LOSS_OVER_RATIO,2018-03-29,1424,1540.0000000000002,3.12,BUY,2018-03-20,9,998000,948000,9616,4990,200,4740,-2.68,-51664.0,-2.08,-48700
7,1028300,989300,7211,791,1300,761,STOP_PROFIT_OVER_RATIO,2018-04-11,1976,1540.0000000000002,2.44,BUY,2018-03-30,12,995000,1014000,9616,4975,200,5070,2.72,54484.0,-2.31,58000
8,620900,604100,7211,887,700,863,STOP_PROFIT_OVER_RATIO,2018-06-25,609,1540.0000000000002,4.11,BUY,2018-06-19,6,610000,630000,9616,6100,100,6300,2.81,34651.0,-2.17,36800
9,602700,582400,7211,861,700,832,STOP_PROFIT_OVER_RATIO,2018-07-09,390,1540.0000000000002,3.74,BUY,2018-07-05,4,588000,605000,9616,5880,100,6050,2.98,35370.0,-2.2,37300
10,1027200,1083600,7211,856,1200,903,STOP_PROFIT_OVER_RATIO,2018-07-27,712,1540.0000000000002,0.15,SELL,2018-07-23,4,1122000,1082000,9616,5610,200,5410,4.35,94148.0,2.4,96400
11,952800,956400,7211,794,1200,797,STOP_PROFIT_OVER_RATIO,2018-08-27,1101,1540.0000000000002,0.17,SELL,2018-08-20,7,1046000,958000,9616,5230,200,4790,4.65,88959.0,2.0,91600
12,950400,919200,7211,792,1200,766,SL_MAX_DAY_OVER,2018-10-01,2557,1540.0000000000002,0.9,SELL,2018-09-14,17,967000,911000,9616,4835,200,4555,1.13,20703.0,2.01,24800
13,945000,1033200,7211,675,1400,738,STOP_LOSS_OVER_RATIO,2018-11-21,1210,1540.0000000000002,3.44,BUY,2018-11-14,7,1078000,1070000,9616,5390,200,5350,-4.7,-98950.0,-2.1,-96200
14,1072000,1072000,7211,670,1600,670,SL_MAX_DAY_OVER,2018-12-10,3190,1540.0000000000002,1.11,BUY,2018-11-22,18,1062000,1084000,9616,5310,200,5420,0.8,17270.0,-2.43,22000
15,1078200,1078200,7211,599,1800,599,STOP_LOSS_OVER_RATIO,2019-03-19,1937,1540.0000000000002,1.33,BUY,2019-03-08,11,1130000,1064000,9616,5650,200,5320,-3.24,-69477.0,-2.29,-66000
16,615000,600000,7211,615,1000,600,STOP_PROFIT_OVER_RATIO,2019-04-02,1261,1540.0000000000002,3.45,BUY,2019-03-20,13,550000,580000,9616,5500,100,5800,3.58,42199.0,-2.62,45000
17,533500,555500,7211,485,1100,505,STOP_LOSS_OVER_RATIO,2019-05-22,819,1540.0000000000002,0.82,BUY,2019-05-13,9,573000,551000,9616,5730,100,5510,-4.19,-46359.0,-2.48,-44000
18,607200,576000,7211,506,1200,480,STOP_PROFIT_OVER_RATIO,2019-05-29,560,1540.0000000000002,2.86,BUY,2019-05-23,6,568000,560000,9616,5680,100,5600,1.86,21100.0,-2.29,23200
19,846600,829600,7211,498,1700,488,STOP_PROFIT_OVER_RATIO,2019-09-20,1235,1540.0000000000002,1.24,SELL,2019-09-11,9,898000,840000,9616,4490,200,4200,2.29,38225.0,2.69,41000
20,1071400,1067000,7211,487,2200,485,STOP_PROFIT_OVER_RATIO,2019-12-10,3315,1540.0000000000002,1.04,BUY,2019-11-21,19,1006000,1056000,9616,5030,200,5280,2.33,49545.0,-2.13,54400
21,954100,1093300,7211,329,2900,377,STOP_LOSS_OVER_RATIO,2020-03-09,1974,1540.0000000000002,0.26,SELL,2020-02-27,11,900000,1090500,9616,3000,300,3635,-2.51,-54814.0,2.12,-51300
22,783000,842400,7211,290,2700,312,STOP_LOSS_OVER_RATIO,2020-03-18,1103,1540.0000000000002,0.83,SELL,2020-03-10,8,688800,835500,9616,2296,300,2785,-5.36,-89943.0,2.56,-87300
23,1065600,1080000,7211,296,3600,300,STOP_LOSS_OVER_RATIO,2020-03-24,888,1540.0000000000002,0.05,SELL,2020-03-19,5,1009000,1080500,9616,2018,500,2161,-2.76,-59528.0,4.3,-57100
24,1040000,1036800,7211,325,3200,324,STOP_LOSS_OVER_RATIO,2020-03-30,851,1540.0000000000002,0.35,SELL,2020-03-25,5,911600,1033200,9616,2279,400,2583,-6.14,-127191.0,2.96,-124800
25,910600,930900,7211,314,2900,321,STOP_PROFIT_OVER_RATIO,2020-04-10,1530,1540.0000000000002,0.1,SELL,2020-03-31,10,992800,930000,9616,2482,400,2325,4.3,80030.0,2.65,83100
