,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,982800,978000,3289,819,1200,815,SL_MAX_DAY_OVER,2017-12-27,3412,1540.0000000000002,2.1,SELL,2017-12-06,21,966000,999000,6770,3220,300,3330,-2.16,-42752.0,2.96,-37800
1,951500,962500,3289,865,1100,875,SL_MAX_DAY_OVER,2018-02-02,3349,1540.0000000000002,1.58,SELL,2018-01-12,21,930000,978000,6770,3100,300,3260,-2.16,-41889.0,2.53,-37000
2,1118000,1068600,3289,860,1300,822,STOP_LOSS_OVER_RATIO,2018-05-01,1395,1540.0000000000002,1.54,SELL,2018-04-23,8,960000,1052400,6770,2400,400,2631,-6.82,-144735.0,2.27,-141800
3,1000800,1050000,3289,834,1200,875,STOP_PROFIT_OVER_RATIO,2018-05-15,2205,1540.0000000000002,3.55,SELL,2018-05-02,13,1110400,1014000,6770,2776,400,2535,6.87,141855.0,3.83,145600
4,900000,886800,3289,750,1200,739,SL_MAX_DAY_OVER,2018-07-25,3030,1540.0000000000002,2.07,BUY,2018-07-04,21,927000,868800,6770,3090,300,2896,-2.82,-49570.0,-2.32,-45000
5,993000,931500,3289,662,1500,621,SL_MAX_DAY_OVER,2019-03-22,3313,1540.0000000000002,3.41,SELL,2019-02-28,22,920400,900800,6770,2301,400,2252,-2.55,-46753.0,2.01,-41900
6,1032000,979200,3289,645,1600,612,STOP_LOSS_OVER_RATIO,2019-05-23,1455,1540.0000000000002,0.89,SELL,2019-05-14,9,911500,988000,6770,1823,500,1976,-6.73,-132295.0,2.33,-129300
7,1033600,1082900,3289,608,1700,637,SL_MAX_DAY_OVER,2019-06-14,3705,1540.0000000000002,1.8,SELL,2019-05-24,21,1080000,1063800,6770,1800,600,1773,2.81,60255.0,3.34,65500
8,1049600,1032000,3289,656,1600,645,STOP_PROFIT_OVER_RATIO,2019-09-12,3604,1540.0000000000002,2.27,SELL,2019-08-22,21,1224000,1056000,6770,2040,600,1760,6.96,145256.0,2.12,150400
9,930800,933400,3289,716,1300,718,SL_MAX_DAY_OVER,2019-11-22,3214,1540.0000000000002,0.54,BUY,2019-11-01,21,949200,928400,6770,2373,400,2321,-1.51,-28154.0,-2.4,-23400
10,977600,990600,3289,752,1300,762,SL_MAX_DAY_OVER,2020-02-25,3558,1540.0000000000002,1.39,SELL,2020-02-03,22,861000,977000,6770,1722,500,1954,-5.49,-108098.0,3.89,-103000
11,656600,1051400,3289,469,1400,751,SL_MAX_DAY_OVER,2020-03-18,3641,1540.0000000000002,0.61,SELL,2020-02-26,21,609600,1057800,6770,1016,600,1763,-2.78,-58581.0,2.06,-53400
12,1230000,1085000,3289,492,2500,434,STOP_PROFIT_OVER_RATIO,2020-04-09,3025,1540.0000000000002,0.44,SELL,2020-03-23,17,1329900,1080300,6770,1023,1300,831,4.62,100035.0,2.29,104600
