,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,601000,584400,3076,3005,200,2922,SL_MAX_DAY_OVER,2018-03-12,2086,1540.0000000000002,6.38,SELL,2018-02-19,21,601800,624200,6902,6018,100,6242,-3.53,-42626.0,2.61,-39000
1,580000,592000,3076,2900,200,2960,SL_MAX_DAY_OVER,2018-04-03,2061,1540.0000000000002,1.68,SELL,2018-03-13,21,569100,602100,6902,5691,100,6021,-2.06,-24601.0,2.07,-21000
2,1053500,1040500,3076,2107,500,2081,SL_MAX_DAY_OVER,2018-11-19,3516,1540.0000000000002,4.4,BUY,2018-10-29,21,1019200,996600,6902,5096,200,4983,-0.72,-14656.0,-2.24,-9600
3,957500,1017000,3076,1915,500,2034,SL_MAX_DAY_OVER,2019-01-04,4048,1540.0000000000002,1.76,BUY,2018-12-11,24,950600,1035200,6902,4753,200,5176,0.95,19512.0,-2.23,25100
4,945500,968000,3076,1891,500,1936,SL_MAX_DAY_OVER,2019-01-31,3409,1540.0000000000002,3.85,BUY,2019-01-10,21,1011600,1006800,6902,5058,200,5034,-1.63,-32249.0,-2.11,-27300
5,1026000,1107600,3076,1710,600,1846,SL_MAX_DAY_OVER,2019-05-13,3700,1540.0000000000002,6.89,BUY,2019-04-22,21,877000,1036200,6902,4385,200,5181,3.38,72360.0,-2.88,77600
6,929400,990000,3076,1549,600,1650,SL_MAX_DAY_OVER,2019-08-08,3325,1540.0000000000002,5.7,BUY,2019-07-18,21,883600,936600,6902,4418,200,4683,-0.65,-12465.0,-2.01,-7600
7,998000,1050000,3076,1996,500,2100,SL_MAX_DAY_OVER,2019-12-09,3535,1540.0000000000002,5.21,SELL,2019-11-18,21,1000200,998000,6902,5001,200,4990,2.4,49125.0,2.77,54200
8,867000,948000,3076,1734,500,1896,SL_MAX_DAY_OVER,2020-02-19,3201,1540.0000000000002,4.59,SELL,2020-01-29,21,893200,906400,6902,4466,200,4532,3.4,63059.0,2.08,67800
9,591500,803500,3076,1183,500,1607,SL_MAX_DAY_OVER,2020-03-18,2872,1540.0000000000002,6.61,BUY,2020-02-26,21,639200,860400,6902,3196,200,4302,0.29,4788.0,-2.32,9200
10,1206900,961200,3076,1341,900,1068,STOP_PROFIT_OVER_RATIO,2020-03-30,1084,1540.0000000000002,4.09,BUY,2020-03-23,7,1037700,923400,6902,3459,300,3078,6.83,128776.0,-2.95,131400
