,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,817500,832500,6925,1635,500,1665,SL_MAX_DAY_OVER,2017-11-29,2884,1540.0000000000002,0.68,BUY,2017-11-08,21,755100,838200,9101,2517,300,2794,3.81,63676.0,-2.45,68100
1,1146600,1121400,6925,1638,700,1602,SL_MAX_DAY_OVER,2017-12-27,3807,1540.0000000000002,3.41,BUY,2017-12-06,21,1083200,1084400,9101,2708,400,2711,0.95,21053.0,-2.29,26400
2,865200,885000,6925,1442,600,1475,SL_MAX_DAY_OVER,2018-04-02,3062,1540.0000000000002,0.43,SELL,2018-03-12,21,856800,888800,9101,2142,400,2222,-0.95,-16802.0,2.38,-12200
3,996100,980700,6925,1423,700,1401,STOP_PROFIT_OVER_RATIO,2018-07-10,3448,1540.0000000000002,5.86,BUY,2018-06-18,22,853200,926400,9101,2133,400,2316,4.38,83612.0,-2.05,88600
4,998200,1022000,6925,1426,700,1460,SL_MAX_DAY_OVER,2018-08-20,3603,1540.0000000000002,4.08,SELL,2018-07-30,21,1029500,1065500,9101,2059,500,2131,-0.83,-17343.0,2.06,-12200
5,1017100,1033200,6925,1453,700,1476,SL_MAX_DAY_OVER,2018-09-14,3548,1540.0000000000002,1.05,SELL,2018-08-24,21,1026500,1022500,9101,2053,500,2045,0.73,15012.0,2.3,20100
6,1029600,1064000,6925,1287,800,1330,SL_MAX_DAY_OVER,2018-11-15,3681,1540.0000000000002,0.43,SELL,2018-10-25,21,1131600,1068600,9101,1886,600,1781,4.32,92179.0,2.02,97400
7,917600,1011200,6925,1147,800,1264,SL_MAX_DAY_OVER,2018-12-19,3392,1540.0000000000002,6.0,BUY,2018-11-28,21,923500,954000,9101,1847,500,1908,-3.46,-68032.0,-2.0,-63100
8,1060000,1052000,6925,1325,800,1315,SL_MAX_DAY_OVER,2019-03-26,3602,1540.0000000000002,1.64,SELL,2019-03-05,21,975600,1035000,9101,1626,600,1725,-3.48,-72542.0,2.27,-67400
9,1092800,1018400,6925,1366,800,1273,SL_MAX_DAY_OVER,2019-04-17,3463,1540.0000000000002,3.06,SELL,2019-03-27,21,1082400,988200,9101,1804,600,1647,0.74,14797.0,2.12,19800
10,940800,987000,6925,1344,700,1410,SL_MAX_DAY_OVER,2019-06-04,3394,1540.0000000000002,0.8,SELL,2019-05-14,21,977400,979200,9101,1629,600,1632,2.01,39466.0,2.11,44400
11,993000,978000,6925,1655,600,1630,SL_MAX_DAY_OVER,2019-12-13,3306,1540.0000000000002,4.32,SELL,2019-11-22,21,1000000,937500,9101,2000,500,1875,2.23,42654.0,2.0,47500
12,996000,1009800,6925,1660,600,1683,SL_MAX_DAY_OVER,2020-01-30,3400,1540.0000000000002,5.19,SELL,2020-01-09,21,912500,960000,9101,1825,500,1920,-1.96,-38640.0,2.77,-33700
13,1000000,1121000,6925,1000,1000,1121,STOP_PROFIT_OVER_RATIO,2020-03-23,1266,1540.0000000000002,3.88,SELL,2020-03-16,7,1147500,1079100,9101,1275,900,1199,8.48,186594.0,2.16,189400
14,922500,984600,6925,1025,900,1094,STOP_PROFIT_OVER_RATIO,2020-03-30,646,1540.0000000000002,0.47,BUY,2020-03-26,4,886900,980000,9101,1267,700,1400,1.47,28814.0,-2.38,31000
15,1100000,1000000,6925,1100,1000,1000,SL_MAX_DAY_OVER,2020-04-23,3466,1540.0000000000002,0.79,BUY,2020-04-02,21,1052800,1008000,9101,1316,800,1260,2.5,50194.0,-2.0,55200
16,810000,921000,6925,1350,600,1535,STOP_PROFIT_OVER_RATIO,2020-06-19,2477,1540.0000000000002,4.3,SELL,2020-06-03,16,966600,962400,9101,1611,600,1604,5.9,111183.0,2.58,115200
