,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,961000,929000,1963,1922,500,1858,SL_MAX_DAY_OVER,2017-11-17,3194,1540.0000000000002,0.79,BUY,2017-10-27,21,919489.9999999999,921700.0,8601,707.3,1300,709.0,1.59,29476.00000000006,-2.92,34210.00000000006
1,1200000,1072500,1963,2400,500,2145,SL_MAX_DAY_OVER,2018-01-15,3679,1540.0000000000002,1.26,SELL,2017-12-25,21,1156050.0,1059000.0,8601,770.7,1500,706.0,-1.67,-35668.99999999993,2.57,-30449.999999999927
2,963600,1008400,1963,2409,400,2521,SL_MAX_DAY_OVER,2018-02-19,3511,1540.0000000000002,1.73,SELL,2018-01-29,21,932489.9999999999,1025830.0,8601,717.3,1300,789.1,-2.63,-53591.00000000009,2.44,-48540.00000000009
3,930800,974000,1963,2327,400,2435,SL_MAX_DAY_OVER,2018-03-13,3307,1540.0000000000002,3.29,SELL,2018-02-20,21,907400.0,941980.0,8601,698.0,1300,724.6,0.2,3772.999999999971,2.29,8619.99999999997
4,1073600,953200,1963,2684,400,2383,STOP_LOSS_OVER_RATIO,2018-05-01,3255,1540.0000000000002,2.17,SELL,2018-04-10,21,945000.0,932540.0,8601,675.0,1400,666.1,-5.98,-112735.00000000003,2.12,-107940.00000000003
5,1002400,1080400,1963,2506,400,2701,SL_MAX_DAY_OVER,2018-05-23,3696,1540.0000000000002,1.81,SELL,2018-05-02,21,1064000.0,1060800.0,8601,665.0,1600,663.0,3.55,75964.0,2.7,81200.0
6,1072000,993000,1963,2144,500,1986,SL_MAX_DAY_OVER,2018-07-31,3410,1540.0000000000002,1.07,BUY,2018-07-10,21,1000949.9999999999,982350.0,8601,667.3,1500,654.9,2.81,55450.00000000003,-2.26,60400.00000000003
7,966000,1020400,1963,2415,400,2551,SL_MAX_DAY_OVER,2018-10-18,3546,1540.0000000000002,1.31,SELL,2018-09-27,21,1023900.0,1033800.0000000001,8601,682.6,1500,689.2,1.92,39413.99999999996,2.77,44499.99999999996
8,1038000,1096800,1963,1730,600,1828,SL_MAX_DAY_OVER,2018-12-04,3760,1540.0000000000002,1.41,BUY,2018-11-13,21,1079500.0,1081370.0,8601,635.0,1700,636.1,-2.86,-62229.99999999996,-2.51,-56929.99999999996
9,948000,993600,1963,1580,600,1656,SL_MAX_DAY_OVER,2019-05-07,4356,1540.0000000000002,2.45,SELL,2019-04-10,27,915480.0,969300.0,8601,508.6,1800,538.5,-0.72,-14115.999999999956,2.26,-8219.999999999956
10,975200,1010400,1963,1219,800,1263,SL_MAX_DAY_OVER,2019-08-28,3495,1540.0000000000002,0.38,BUY,2019-08-07,21,979660.0,1014200.0,8601,445.3,2200,461.0,-0.28,-5695.000000000022,-2.07,-660.0000000000218
11,1030200,964800,1963,1717,600,1608,SL_MAX_DAY_OVER,2019-11-18,3305,1540.0000000000002,1.53,SELL,2019-10-28,21,985530.0000000001,950000.0,8601,518.7,1900,500.0,-1.81,-34714.99999999991,2.17,-29869.999999999913
12,1031100,1083600,1963,1473,700,1548,SL_MAX_DAY_OVER,2020-02-26,3711,1540.0000000000002,1.58,BUY,2020-02-05,21,948290.0,1066470.0,8601,499.1,1900,561.3,2.81,60428.99999999987,-2.56,65679.99999999987
13,852000,1088000,1963,852,1000,1088,STOP_LOSS_OVER_RATIO,2020-03-18,1262,1540.0000000000002,1.56,BUY,2020-03-11,7,1041820.0,1105000.0,8601,400.7,2600,425.0,-8.01,-175621.99999999997,-2.79,-172819.99999999997
14,1069900,1025700,1963,823,1300,789,STOP_PROFIT_OVER_RATIO,2020-04-02,2372,1540.0000000000002,0.98,BUY,2020-03-19,14,994250.0,1035750.0,8601,397.7,2500,414.3,3.97,81788.00000000006,-4.07,85700.00000000006
